n 200
m 1
tmax 8.291056
0.383825 0.506743 5
0.097675 0.645856 3
0.590968 0.004631 3
0.196187 0.292602 2
0.709571 0.806711 3
0.844720 0.971295 2
0.606212 0.912808 2
0.433729 0.831132 4
0.126984 0.341335 3
0.485404 0.544474 4
0.564440 0.282938 2
0.665943 0.023186 1
0.622070 0.703810 3
0.834713 0.147299 1
0.970173 0.950993 1
0.386030 0.104328 1
0.189966 0.209422 3
0.961563 0.593930 3
0.919727 0.073405 2
0.547118 0.584487 6
0.445442 0.025718 1
0.832227 0.015642 3
0.373465 0.804220 5
0.648702 0.853391 2
0.119030 0.786992 2
0.954061 0.949397 1
0.264537 0.259996 2
0.186156 0.931028 2
0.864268 0.483331 3
0.042933 0.845556 1
0.072519 0.173739 2
0.978394 0.781357 1
0.998962 0.297286 3
0.420005 0.833173 5
0.388052 0.177607 2
0.311634 0.421491 2
0.934184 0.049851 3
0.030010 0.942495 2
0.673618 0.207255 2
0.379535 0.304622 1
0.610916 0.403017 1
0.468854 0.663196 6
0.013355 0.598401 3
0.166836 0.018504 1
0.409237 0.151328 1
0.634806 0.169632 2
0.170638 0.226204 3
0.933116 0.134377 1
0.846911 0.243640 1
0.296984 0.793578 6
0.374427 0.336292 3
0.361008 0.719539 6
0.691717 0.725647 1
0.958527 0.283581 2
0.957369 0.090305 1
0.881352 0.101826 1
0.587594 0.429425 2
0.271255 0.790792 1
0.588999 0.257276 2
0.896558 0.135222 1
0.222173 0.812333 1
0.487068 0.045359 3
0.377034 0.032002 1
0.371418 0.033779 3
0.508856 0.397134 1
0.503889 0.907667 4
0.999323 0.507997 1
0.272252 0.234652 3
0.421783 0.818570 4
0.933953 0.073569 1
0.166376 0.295657 1
0.293880 0.850788 6
0.965993 0.713645 1
0.485648 0.481511 6
0.544783 0.655995 4
0.192095 0.299793 3
0.504119 0.788937 6
0.571602 0.125072 1
0.561952 0.081796 2
0.641257 0.395490 1
0.178380 0.428157 2
0.947897 0.130886 3
0.248393 0.008048 3
0.437050 0.085130 2
0.966876 0.304401 3
0.099959 0.693444 2
0.067016 0.685626 2
0.657664 0.095846 1
0.644092 0.533312 2
0.176870 0.260600 1
0.597270 0.285500 1
0.577432 0.320892 2
0.930602 0.096310 2
0.414414 0.370787 3
0.384125 0.681085 5
0.479644 0.659466 4
0.266549 0.297498 2
0.412771 0.680369 6
0.740487 0.913258 2
0.676553 0.325773 3
0.786225 0.248007 1
0.124400 0.211652 2
0.006873 0.569171 2
0.381993 0.384458 3
0.796479 0.105909 1
0.750023 0.813767 3
0.510748 0.164640 1
0.106472 0.169803 3
0.378937 0.952587 5
0.834226 0.771692 1
0.015932 0.399000 2
0.618907 0.699433 2
0.228655 0.283025 3
0.460235 0.495017 4
0.959373 0.474154 3
0.168042 0.803395 3
0.765208 0.491824 3
0.101018 0.614886 3
0.406691 0.493570 5
0.431952 0.609026 5
0.678816 0.198637 1
0.666308 0.664751 1
0.354129 0.496477 4
0.665643 0.613171 3
0.037670 0.423002 3
0.071384 0.993460 3
0.112925 0.689594 3
0.372792 0.303007 3
0.528747 0.164390 1
0.874810 0.286405 2
0.136780 0.984160 2
0.704875 0.477363 2
0.940523 0.660048 1
0.065358 0.510798 2
0.964252 0.930538 3
0.390463 0.590907 6
0.344763 0.875215 6
0.412739 0.463305 6
0.264539 0.401431 1
0.952142 0.451195 1
0.132915 0.007301 1
0.927941 0.035242 3
0.676964 0.761609 3
0.926888 0.641796 1
0.144836 0.910923 2
0.830542 0.927049 3
0.548796 0.550656 5
0.034200 0.126399 1
0.099540 0.010399 3
0.675116 0.561078 3
0.710733 0.085108 2
0.191862 0.483849 1
0.194900 0.112125 2
0.917901 0.653335 1
0.078206 0.228656 1
0.857554 0.739071 2
0.444098 0.861419 4
0.629942 0.866818 3
0.947370 0.319232 1
0.053065 0.987521 2
0.329590 0.797227 4
0.457976 0.635991 5
0.925077 0.226138 3
0.259152 0.394506 2
0.026634 0.901786 3
0.991766 0.609054 1
0.829909 0.146111 3
0.385627 0.304943 2
0.668354 0.539203 2
0.155682 0.264300 2
0.551176 0.711016 2
0.779949 0.333481 3
0.663607 0.798962 1
0.492628 0.034156 1
0.136258 0.069071 3
0.930745 0.914786 3
0.198684 0.683003 2
0.956802 0.720604 1
0.816668 0.125425 1
0.547491 0.675143 5
0.699973 0.705408 3
0.728678 0.948644 1
0.419936 0.874104 6
0.177153 0.471934 1
0.901342 0.290509 3
0.276411 0.533308 1
0.585785 0.767942 2
0.019647 0.318672 2
0.807999 0.064876 1
0.458634 0.315105 1
0.675941 0.853251 3
0.586298 0.061045 1
0.556029 0.696666 2
0.961426 0.348823 2
0.198431 0.269699 1
0.581274 0.697025 1
0.216727 0.626203 2
0.708207 0.091757 1
0.831661 0.078086 3
0.041948 0.177593 1
