n 120
m 1
tmax 2.157356
0.614719 0.229971 2
0.369513 0.182659 10
0.977103 0.000000 10
0.736698 0.869887 1
0.482424 0.356712 2
0.691776 0.651251 1
0.841977 0.383698 10
0.948975 0.739909 6
0.517098 0.276528 10
0.374181 0.200078 6
0.984933 0.013699 1
0.773351 0.905914 1
0.475703 0.372087 2
0.656898 0.652083 3
0.879276 0.376232 1
1.000000 0.761753 6
0.570856 0.246703 10
0.390113 0.202825 6
0.954222 0.016779 5
0.764449 0.924342 8
0.480466 0.376001 6
0.675754 0.625389 5
0.862883 0.346855 4
0.985726 0.720275 10
0.618800 0.227200 7
0.360699 0.215798 6
1.000000 0.007501 8
0.736193 0.900508 10
0.534151 0.428110 2
0.616629 0.615528 7
0.878390 0.394806 7
0.992843 0.751309 9
0.627470 0.267628 10
0.357506 0.173164 1
0.929223 0.032567 5
0.785270 0.911174 2
0.529157 0.414189 6
0.647686 0.670017 4
0.889373 0.408547 2
0.956736 0.772130 7
0.559576 0.184186 4
0.379857 0.200808 2
0.984077 0.000000 8
0.826994 0.938519 8
0.602546 0.364600 9
0.567871 0.663670 1
0.914427 0.334964 3
0.997369 0.771699 5
0.610489 0.242846 9
0.397065 0.212812 4
0.931240 0.000000 9
0.734071 0.846685 8
0.507537 0.360865 5
0.616445 0.633604 1
0.941142 0.413028 8
0.923935 0.737601 8
0.613513 0.215597 5
0.400145 0.209964 2
0.981697 0.000000 1
0.742699 0.911168 9
0.474028 0.365808 7
0.590054 0.693355 5
0.882396 0.344551 7
0.989077 0.789026 4
0.598680 0.277234 10
0.365179 0.174295 2
0.965844 0.000000 7
0.794009 0.909051 2
0.554923 0.405010 10
0.655979 0.664995 8
0.929303 0.391249 6
0.973013 0.689126 1
0.606533 0.237686 1
0.381648 0.179017 3
0.906069 0.021363 9
0.833476 0.872734 2
0.475688 0.339734 2
0.567860 0.656985 9
0.876366 0.396372 10
0.997853 0.755333 1
0.567966 0.230035 10
0.387138 0.153308 5
0.900536 0.031887 1
0.780009 0.939043 6
0.532136 0.405705 7
0.650991 0.693659 5
0.859264 0.355729 9
1.000000 0.774435 10
0.615240 0.221573 9
0.375470 0.228530 1
0.936580 0.000000 2
0.674111 0.903540 1
0.542840 0.366349 1
0.599913 0.630616 5
0.850498 0.371481 1
1.000000 0.760657 4
0.544011 0.261176 2
0.352216 0.233781 5
0.962241 0.000000 2
0.818906 0.916546 8
0.527916 0.410413 3
0.627692 0.684078 1
0.887826 0.391910 1
1.000000 0.731414 8
0.566750 0.234103 4
0.374544 0.205924 7
0.943890 0.000000 6
0.748410 0.918429 9
0.556736 0.321379 4
0.622136 0.645054 4
0.889881 0.427965 3
0.973928 0.715217 10
0.587605 0.272642 5
0.390493 0.189585 9
0.920187 0.048948 9
0.763692 0.927181 1
0.525165 0.353390 6
0.584489 0.584256 1
0.897699 0.388072 8
1.000000 0.733758 9
