n 250
m 1
tmax 9.757905
0.589601 0.276637 3
0.487742 0.013146 3
0.991345 0.089199 2
0.645076 0.664321 5
0.856297 0.529507 3
0.761390 0.144447 2
0.641275 0.881359 3
0.620264 0.526522 6
0.950418 0.176698 3
0.591881 0.146638 1
0.961130 0.080621 1
0.551838 0.166788 0
0.085770 0.790945 2
0.674520 0.319570 1
0.788124 0.166344 2
0.912876 0.824115 4
0.664900 0.711130 6
0.423961 0.532652 0
0.868375 0.547678 0
0.900316 0.240857 0
0.756939 0.380351 3
0.513337 0.038631 0
0.427189 0.193380 2
0.616359 0.561963 7
0.616806 0.271468 1
0.373680 0.018149 1
0.424633 0.526028 3
0.027154 0.752751 1
0.554551 0.564638 7
0.198555 0.243326 0
0.588514 0.826657 3
0.635413 0.627302 6
0.498155 0.127489 2
0.546345 0.889327 3
0.575680 0.266039 0
0.489480 0.125624 3
0.264043 0.300689 2
0.020988 0.433236 3
0.534961 0.675848 0
0.065380 0.725767 3
0.571633 0.820851 3
0.168856 0.131295 0
0.477226 0.296802 2
0.843082 0.548961 3
0.467316 0.005047 2
0.928205 0.164959 3
0.035640 0.235273 3
0.524128 0.331935 6
0.890674 0.505545 2
0.553405 0.597742 7
0.793120 0.796729 4
0.867752 0.152610 1
0.814827 0.006547 3
0.608878 0.001481 0
0.047393 0.373500 2
0.609454 0.610141 7
0.476429 0.535704 6
0.927487 0.905008 1
0.638667 0.138650 3
0.735309 0.910191 1
0.867740 0.759376 6
0.161645 0.393745 0
0.637906 0.178594 2
0.535845 0.664351 0
0.177877 0.023863 0
0.754056 0.966837 2
0.228889 0.207008 2
0.846321 0.517694 3
0.188429 0.207077 1
0.566711 0.169113 1
0.194068 0.076338 0
0.621619 0.370785 4
0.871556 0.653887 4
0.670042 0.804369 2
0.677498 0.351894 6
0.068362 0.832395 1
0.850924 0.713903 5
0.714142 0.611455 6
0.691237 0.454596 7
0.410606 0.377220 2
0.048008 0.103008 1
0.540989 0.607014 0
0.260494 0.649123 0
0.827266 0.282853 0
0.410616 0.094892 3
0.582986 0.138434 1
0.849595 0.697746 5
0.736838 0.011575 3
0.846796 0.984376 2
0.883670 0.717938 6
0.006050 0.081909 3
0.125101 0.640882 2
0.633395 0.745520 2
0.347770 0.270652 3
0.324563 0.911589 4
0.292463 0.610321 2
0.362434 0.461616 3
