n 600
m 1
tmax 13.573128
0.677924 0.182967 4
0.555027 0.100784 8
0.060090 0.782993 9
0.703560 0.926228 9
0.898494 0.542652 7
0.404612 0.134831 1
0.297675 0.140544 6
0.425626 0.887355 3
0.767960 0.414530 9
0.822912 0.544761 5
0.127045 0.117702 1
0.751888 0.814193 9
0.443564 0.834428 10
0.400069 0.361015 10
0.452186 0.925382 2
0.645543 0.563948 6
0.195302 0.859553 3
0.882196 0.544950 10
0.331935 0.441488 10
0.059498 0.258085 5
0.350658 0.305977 5
0.560091 0.874481 2
0.568470 0.343886 9
0.574382 0.144690 7
0.353137 0.586584 3
0.065692 0.249588 9
0.632887 0.986753 7
0.192138 0.128821 4
0.942231 0.190974 2
0.854419 0.963567 10
0.866454 0.604003 1
0.378613 0.075795 1
0.668773 0.791512 10
0.361278 0.194593 3
0.380695 0.221319 6
0.778279 0.001856 2
0.717054 0.452580 8
0.180570 0.095443 3
0.122357 0.851203 6
0.222243 0.380680 5
0.499527 0.907045 1
0.338886 0.389815 4
0.622422 0.315014 7
0.642106 0.076219 6
0.172610 0.124921 6
0.921739 0.708683 9
0.995352 0.441492 10
0.782122 0.148887 10
0.923020 0.858310 3
0.740753 0.885389 4
0.234674 0.466236 1
0.941656 0.335985 6
0.435550 0.097229 2
0.675049 0.022088 6
0.203670 0.254518 2
0.331854 0.258780 10
0.460326 0.937468 7
0.547616 0.741077 4
0.414834 0.972186 5
0.892841 0.083761 3
0.867995 0.035363 7
0.650284 0.311971 2
0.940831 0.873675 9
0.580317 0.469909 3
0.693693 0.888103 2
0.870150 0.412572 2
0.839461 0.097136 1
0.620822 0.336822 8
0.287295 0.782922 6
0.058201 0.150680 9
0.105421 0.017333 7
0.717805 0.831572 3
0.444425 0.058158 10
0.561693 0.376252 10
0.031628 0.640487 3
0.037711 0.124420 2
0.377417 0.533898 9
0.512071 0.999218 9
0.575016 0.680708 9
0.652471 0.422720 10
0.654484 0.190178 2
0.430996 0.020753 5
0.053011 0.634577 8
0.912066 0.886881 5
0.821107 0.430106 8
0.342670 0.460424 1
0.775207 0.704621 1
0.951235 0.685941 9
0.013145 0.448299 6
0.581198 0.392534 9
0.915705 0.343819 1
0.598504 0.515869 6
0.344137 0.468794 3
0.862024 0.575299 1
0.890370 0.687999 4
0.824468 0.405607 10
0.738560 0.115247 3
0.539992 0.701465 9
0.681976 0.716019 7
0.557783 0.760365 9
0.450328 0.572019 5
0.858017 0.549392 5
0.316154 0.801497 1
0.895593 0.650172 4
0.469651 0.573625 3
0.652359 0.246009 9
0.374035 0.320982 10
0.186192 0.562996 7
0.521889 0.572062 7
0.584485 0.826161 7
0.218818 0.422306 10
0.531696 0.552386 7
0.009687 0.847474 3
0.427430 0.817281 1
0.394069 0.261432 2
0.781540 0.805945 5
0.617891 0.757218 5
0.267018 0.743485 8
0.265657 0.589731 3
0.967852 0.282838 4
0.553431 0.328865 9
0.822262 0.327627 7
0.313991 0.111436 9
0.764737 0.031415 7
0.725015 0.230979 4
0.590020 0.823227 4
0.349646 0.011944 3
0.101557 0.658882 3
0.516704 0.682497 6
0.396588 0.110848 2
0.695625 0.332887 10
0.091419 0.281605 9
0.767438 0.470220 10
0.530129 0.285540 8
0.009784 0.779770 2
0.792316 0.265377 9
0.855757 0.614346 7
0.136713 0.830621 3
0.927446 0.485463 9
0.607322 0.248728 7
0.242625 0.135800 10
0.680385 0.719350 6
0.628469 0.518924 8
0.603455 0.102179 5
0.963315 0.391895 7
0.917738 0.021696 6
0.583427 0.259846 8
