n 1200
m 1
tmax 22.636333
0.543510 0.672580 8
0.904877 0.284134 10
0.350511 0.770692 10
0.802796 0.429395 4
0.296375 0.825047 2
0.762949 0.137809 1
0.690671 0.588789 10
0.710601 0.981934 10
0.537944 0.841562 1
0.688901 0.046363 2
0.071450 0.146179 1
0.714312 0.611643 8
0.607331 0.221477 7
0.983165 0.792590 10
0.462455 0.664814 4
0.469175 0.544219 4
0.957400 0.906522 4
0.834496 0.899563 6
0.150633 0.863666 8
0.447879 0.774670 5
0.935295 0.158999 9
0.753437 0.156908 6
0.578770 0.884821 2
0.428738 0.332592 8
0.401661 0.577302 9
0.026838 0.713396 3
0.344742 0.680753 8
0.982832 0.080955 6
0.083209 0.108092 5
0.433960 0.426435 6
0.661595 0.096936 6
0.752500 0.826029 1
0.693387 0.232491 4
0.167933 0.183203 9
0.830578 0.355939 4
0.895693 0.402160 8
0.818439 0.319639 4
0.608174 0.601454 7
0.238210 0.575754 6
0.079629 0.921484 1
0.090682 0.822567 10
0.680485 0.788856 3
0.525295 0.350257 1
0.189173 0.332721 3
0.307542 0.315974 6
0.227431 0.490336 10
0.409556 0.908472 8
0.292924 0.322770 7
0.826338 0.704627 1
0.417931 0.680324 10
0.860665 0.811796 1
0.988792 0.068973 6
0.760259 0.097764 5
0.954712 0.309406 7
0.267022 0.892757 2
0.807337 0.583241 7
0.580262 0.744689 2
0.344468 0.458701 9
0.803315 0.497912 5
0.476439 0.010721 9
0.065547 0.250004 1
0.162127 0.416558 1
0.174578 0.385015 9
0.013396 0.857899 7
0.561797 0.590041 2
0.131048 0.541077 9
0.434891 0.195085 8
0.682937 0.521992 7
0.452941 0.153213 1
0.181439 0.903092 8
0.770031 0.400386 1
0.682366 0.759792 6
0.358588 0.903522 1
0.533083 0.119415 1
0.268833 0.203297 1
0.340763 0.328505 6
0.065977 0.837305 1
0.495159 0.150212 2
0.764452 0.660029 1
0.351835 0.210063 3
0.449535 0.002253 5
0.040418 0.785163 8
0.178233 0.268837 5
0.708343 0.984545 7
0.753377 0.790081 4
0.143424 0.424183 7
0.545977 0.611101 10
0.478815 0.479698 10
0.069933 0.072081 9
0.796495 0.441107 5
0.898156 0.097062 1
0.930798 0.452015 3
0.621576 0.805375 8
0.184951 0.039479 7
0.691667 0.924872 1
0.897236 0.617510 1
0.174494 0.646736 2
0.549402 0.138060 3
0.201168 0.565330 7
0.209493 0.506243 8
0.980718 0.457095 7
0.344837 0.413447 2
0.733704 0.208849 6
0.945532 0.321920 6
0.829682 0.556204 7
0.194770 0.603223 1
0.352993 0.468317 5
0.559520 0.743746 8
0.462526 0.612358 2
0.488655 0.766875 8
0.562674 0.906248 5
0.402532 0.927752 4
0.676696 0.987803 10
0.423549 0.152058 6
0.113240 0.547860 8
0.677202 0.294719 6
0.833879 0.507419 8
0.321570 0.582357 2
0.089383 0.395925 1
0.367127 0.522199 5
0.686602 0.070376 4
0.213200 0.751325 4
0.739952 0.726292 1
0.105435 0.615432 1
0.139050 0.882691 9
0.912876 0.133014 9
0.206029 0.557642 5
0.560233 0.923437 7
0.901220 0.380202 3
0.023468 0.168558 4
0.365036 0.774563 7
0.016797 0.310897 1
0.263894 0.812576 5
0.551795 0.197105 6
0.846567 0.055226 9
0.839081 0.834861 5
0.118501 0.812704 4
0.776313 0.516901 3
0.004675 0.270364 4
0.258137 0.031216 1
0.198008 0.298138 4
0.401376 0.691470 6
0.439679 0.561832 2
0.454193 0.190401 6
0.794516 0.592779 4
0.202172 0.904214 2
0.303232 0.733067 3
0.528016 0.007053 9
0.108816 0.638053 3
0.903787 0.021940 5
0.158361 0.429603 4
0.572486 0.224545 1
0.018098 0.770862 4
0.185276 0.291198 1
0.394263 0.542933 1
0.609358 0.510481 9
0.389794 0.464834 5
0.440511 0.223091 5
0.531142 0.779992 8
0.124717 0.870900 1
0.796411 0.782166 10
0.682537 0.112336 3
0.268056 0.535178 8
0.080206 0.452959 9
0.142143 0.275487 6
0.735105 0.929913 4
0.743491 0.025772 4
0.741594 0.768342 2
0.976410 0.113455 9
0.528526 0.268744 3
0.790432 0.660855 4
0.314409 0.313983 7
0.034948 0.938452 1
0.505656 0.485697 4
0.167103 0.577884 10
0.920216 0.525404 4
0.928559 0.023074 6
0.498127 0.989275 6
0.659714 0.714783 3
0.831107 0.072388 5
0.466928 0.789151 2
0.064457 0.026804 8
0.945671 0.288018 9
0.658141 0.882344 4
0.638414 0.478169 9
0.196991 0.963208 6
0.679688 0.538542 10
0.117529 0.520403 9
0.883526 0.634468 4
0.422789 0.916868 5
0.767135 0.339937 4
0.464216 0.880324 7
0.451402 0.010900 4
0.622914 0.837808 9
0.305815 0.077578 3
0.914866 0.962911 10
0.119693 0.422971 8
0.107472 0.635185 5
0.118237 0.609726 2
0.066643 0.973103 4
0.351659 0.680948 10
0.760656 0.724080 6
0.317916 0.204722 7
0.429737 0.465441 1
0.320584 0.631814 7
0.730744 0.830388 4
0.590605 0.815181 6
0.886085 0.048420 4
0.728980 0.860299 6
0.722029 0.651779 4
0.532884 0.308571 6
0.202585 0.564058 9
0.637508 0.239694 4
0.681412 0.243279 6
0.997567 0.090526 1
0.789462 0.237905 6
0.314141 0.731024 5
0.499586 0.571922 1
0.638203 0.423333 2
0.710016 0.181851 2
0.835675 0.227286 5
0.070637 0.603549 3
0.687077 0.973733 3
0.243400 0.604465 7
0.728566 0.503095 10
0.043095 0.784702 10
0.353430 0.648829 7
0.869266 0.488436 1
0.678813 0.329824 3
0.572299 0.035940 4
0.366388 0.000693 9
0.039490 0.068612 9
0.967489 0.339272 5
0.343381 0.394990 9
0.407954 0.718800 2
0.407505 0.516232 10
0.718067 0.277456 10
0.128120 0.438820 4
0.612853 0.793407 7
0.860662 0.065806 9
0.827858 0.397209 7
0.156521 0.645455 9
0.685167 0.517115 8
0.490695 0.134199 7
0.968255 0.310615 2
0.733638 0.287200 5
0.747742 0.013582 7
0.564263 0.111328 6
0.517267 0.728640 9
0.083728 0.394006 6
0.811499 0.237345 1
0.459508 0.141146 5
0.791898 0.246911 5
0.989801 0.473858 10
0.571147 0.586203 9
0.307673 0.847215 7
0.824945 0.003338 5
0.894145 0.821012 6
0.232158 0.264321 1
0.993414 0.073364 5
0.220936 0.656116 9
0.159305 0.366213 9
0.378626 0.963165 6
0.603316 0.710212 5
0.271577 0.802333 4
0.122217 0.784439 8
0.284956 0.174932 3
0.917445 0.008202 3
0.602265 0.976287 4
0.630646 0.525834 9
0.881397 0.998666 5
0.820866 0.707046 1
0.969348 0.960899 6
0.932187 0.477901 2
0.620583 0.823991 5
0.435523 0.499197 2
0.829791 0.015007 6
0.969040 0.368192 9
0.935523 0.525964 6
0.289297 0.885503 9
0.530239 0.900044 4
0.592762 0.944393 9
0.581156 0.687776 3
0.421100 0.274094 2
0.053749 0.424080 4
0.693428 0.631610 7
0.438377 0.616009 2
0.525264 0.257236 1
0.041311 0.943076 9
0.189490 0.328635 3
0.094109 0.089555 6
0.908683 0.124962 4
0.434984 0.404865 2
0.433436 0.570580 6
0.409494 0.442104 10
0.667023 0.451861 6
0.337244 0.057306 9
0.104010 0.776659 6
0.384337 0.087338 6
0.773858 0.530642 9
0.646959 0.020230 3
0.183129 0.601437 8
0.921403 0.012193 10
0.426565 0.695013 6
0.945024 0.356837 3
0.150120 0.203921 2
0.382326 0.129841 5
0.580844 0.207939 7
0.840552 0.047930 7
0.512233 0.361287 2
0.842652 0.542659 9
0.789346 0.000911 7
0.252868 0.421880 6
0.602952 0.337373 4
0.398678 0.737014 8
0.802841 0.450714 2
0.599407 0.225725 3
0.749180 0.726495 3
0.985514 0.928336 5
0.111225 0.058298 7
0.328735 0.896675 2
0.716159 0.289310 5
0.641982 0.484050 7
0.722218 0.062782 8
0.236958 0.044314 4
0.451854 0.360321 10
0.644358 0.731543 9
0.482634 0.465908 10
0.142541 0.272083 7
0.543232 0.809633 2
0.560123 0.023608 6
0.122877 0.484866 9
0.500278 0.642252 9
0.372963 0.529427 4
0.508532 0.335653 6
0.311591 0.314167 6
0.264626 0.878223 5
0.811209 0.160722 10
0.282354 0.834550 3
0.902709 0.705259 3
0.122760 0.016134 8
0.743026 0.201849 8
0.147983 0.493590 7
0.599408 0.974477 1
0.085809 0.879190 3
0.798171 0.570988 4
0.260742 0.991771 10
0.023658 0.116843 3
0.321718 0.863050 10
0.667819 0.565959 7
0.892175 0.645609 8
0.446392 0.293533 1
0.701895 0.201420 8
0.012198 0.279319 8
0.700898 0.488372 10
0.064838 0.087771 4
0.180972 0.718634 6
0.563170 0.233277 5
0.432481 0.499662 3
0.821713 0.491255 8
0.187317 0.482708 3
0.851919 0.530321 1
0.201536 0.072607 1
0.453407 0.557043 5
0.322056 0.902664 10
0.402099 0.293276 3
0.346300 0.246297 3
0.499721 0.107476 7
0.818083 0.461319 3
0.616079 0.842916 9
0.564526 0.352706 10
0.304173 0.074167 8
0.732753 0.141089 3
0.885524 0.925608 8
0.409563 0.357447 1
0.127844 0.132021 3
0.235852 0.033859 3
0.305894 0.878755 1
0.454771 0.396557 1
0.158486 0.704028 5
0.349077 0.071097 2
0.286527 0.175503 7
0.738661 0.309054 1
