n 600
m 1
tmax 10.918370
0.461736 0.688683 6
0.236113 0.253561 4
0.291045 0.004072 1
0.674864 0.638924 5
0.256923 0.629832 5
0.054821 0.633836 9
0.498658 0.513518 2
0.482095 0.348162 2
0.411928 0.418658 3
0.387037 0.809083 6
0.396226 0.740874 1
0.019596 0.783658 2
0.661862 0.520754 10
0.217549 0.320466 8
0.258795 0.115761 2
0.195280 0.600420 3
0.447092 0.712013 10
0.149074 0.540166 4
0.332375 0.389881 10
0.465968 0.387647 6
0.266390 0.455028 4
0.679440 0.963815 4
0.401916 0.800800 5
0.013343 0.587615 1
0.665099 0.825014 6
0.392384 0.522163 4
0.000000 0.656861 8
0.436354 0.722601 1
0.623537 0.515077 9
0.203040 0.835521 7
0.744507 0.802704 5
0.216328 0.356720 6
0.112772 0.154867 10
0.511497 0.908062 2
0.593713 0.526765 9
0.239627 0.731197 3
0.700657 0.859606 7
0.047549 0.310038 1
0.154480 0.053712 6
0.579071 0.987120 8
0.424368 0.746171 10
0.185418 0.489540 8
0.606226 0.638024 1
0.222388 0.081477 6
0.220950 0.334704 3
0.441306 0.663507 6
0.548309 0.420884 10
0.000000 0.833046 7
0.799000 0.692266 8
0.549122 0.422966 8
0.206064 0.346397 2
0.238866 0.741517 6
0.395102 0.609195 5
0.035755 0.386044 10
0.851791 0.523305 1
0.214610 0.105001 7
0.240767 0.357731 10
0.133524 0.448381 8
0.361693 0.933462 4
0.295122 0.638292 5
0.496580 0.581259 2
0.110759 0.392659 10
0.000000 0.439419 2
0.455771 0.831538 6
0.278084 0.873241 4
0.287276 0.695037 7
0.629875 0.760630 5
0.330482 0.024297 6
0.090550 0.436852 6
0.541094 0.639506 6
0.587770 0.658119 6
0.183040 0.661145 8
0.814170 0.729271 6
0.151442 0.278663 8
0.091701 0.451587 6
0.267968 0.799816 5
0.566066 0.727892 10
0.309986 0.739177 1
0.783612 0.950870 9
0.179292 0.349605 8
0.170432 0.213098 3
0.374248 0.767153 6
0.639122 0.562261 10
0.165187 0.804419 4
0.950330 0.496024 5
0.362602 0.435619 2
0.213286 0.327845 2
0.753981 0.672523 3
0.636692 0.426713 10
0.004255 0.301297 9
0.468460 0.452360 7
0.271759 0.465920 1
0.166233 0.000000 2
0.193492 0.865332 9
0.664289 0.570590 4
0.147453 0.856743 7
0.386489 0.520247 3
0.238598 0.000000 3
0.417209 0.506897 5
0.541235 0.747702 8
0.417071 0.669106 8
0.038516 0.737740 5
0.505403 0.618009 8
0.157538 0.353813 9
0.242014 0.071446 9
0.414318 0.354692 3
0.409365 0.502553 9
0.220131 0.790386 5
0.609157 0.480115 3
0.396697 0.632698 9
0.150010 0.461903 3
0.129874 0.765285 2
0.193324 0.682248 10
0.326947 0.663623 9
0.542466 0.450558 5
0.200393 0.258563 10
0.154102 0.201722 1
0.496461 0.732709 2
0.500413 0.737863 7
0.095556 0.590485 1
0.486601 0.684481 1
0.297306 0.509333 9
0.000000 0.511452 8
0.204766 0.511431 10
0.521968 0.858058 2
0.055521 0.600088 10
0.409311 0.789824 7
0.406075 0.514939 6
0.055882 0.132676 4
0.442520 0.621458 3
0.139102 0.755541 2
0.000000 0.589986 7
0.558881 0.490040 8
0.438184 0.199565 4
0.115458 0.075904 2
0.384092 0.834579 7
0.717977 0.643425 4
0.034549 0.818440 5
0.353924 0.756908 8
0.364794 0.137873 3
0.037146 0.000000 2
0.628340 0.776923 3
0.593674 0.517357 8
0.185292 0.548441 5
0.704941 1.000000 1
0.400254 0.602345 7
0.026250 0.385345 8
0.421694 0.346071 8
0.562855 0.597012 9
0.078614 0.625779 9
0.730520 0.786118 6
0.240200 0.605373 1
0.000000 0.473540 5
0.423612 0.888538 6
0.565988 0.846452 8
0.366902 0.760893 3
0.785894 0.469880 2
0.214560 0.473058 3
0.018416 0.514044 9
0.415353 0.625504 7
0.724357 0.695302 9
0.000000 0.683680 4
0.377639 0.537878 8
0.082165 0.289870 6
0.091896 0.386860 1
0.225456 1.000000 10
0.239815 0.653596 7
0.000000 0.628942 8
0.759801 0.617374 5
0.213739 0.244291 6
0.179908 0.081224 8
0.505776 0.689692 9
0.374722 0.781441 7
0.058336 0.703354 2
0.358810 0.873906 6
0.515654 0.330829 7
0.210354 0.337602 7
0.308024 0.712012 1
0.558436 0.976665 1
0.175288 0.623141 2
0.556356 0.563541 1
0.435384 0.492587 7
0.245168 0.090129 1
0.416143 0.831919 8
0.353397 0.680864 3
0.000000 0.890708 10
0.922279 0.635513 6
0.549787 0.327964 2
0.142309 0.253959 6
0.232804 0.644514 1
0.444515 0.371020 5
0.294757 0.949444 8
0.583569 0.695143 7
0.386976 0.398044 2
0.064523 0.430053 6
0.258612 0.588949 2
0.238839 0.719853 9
0.120072 0.586743 3
0.547308 0.726733 4
0.267358 0.336045 2
0.043568 0.296535 10
0.475297 0.828192 3
0.273349 0.390547 7
0.012931 0.637446 9
0.890253 0.782487 3
0.332233 0.215367 3
0.183980 0.485659 8
0.456343 0.779567 4
0.416392 0.577234 3
0.186752 0.954486 5
0.557714 0.610420 4
0.320551 0.420126 1
0.022343 0.230200 7
0.599536 0.515013 4
0.499253 0.455818 10
