n 1000
m 1
tmax 8.844414
0.643070 0.600798 6
0.321002 0.910290 14
0.242799 0.444429 7
0.644153 0.230753 5
0.702853 0.437840 5
0.266895 0.895549 13
0.208749 0.572605 9
0.678668 0.222639 0
0.759710 0.495155 4
0.340002 0.917702 6
0.212888 0.427823 8
0.651969 0.212958 2
0.625831 0.475426 6
0.303562 0.930225 9
0.211838 0.447161 12
0.591963 0.175832 7
0.662870 0.434136 6
0.250659 0.888300 8
0.231552 0.524262 9
0.602676 0.230887 5
0.751857 0.507248 4
0.222984 0.899126 4
0.189753 0.522917 8
0.599554 0.187076 3
0.617053 0.476278 10
0.262379 0.913324 8
0.180220 0.449057 9
0.545396 0.193059 3
0.629381 0.483564 10
0.223049 0.933461 10
0.244635 0.486008 10
0.580463 0.159126 6
0.638299 0.480020 4
0.387595 0.943345 11
0.211853 0.499581 14
0.634596 0.273544 0
0.638409 0.462087 7
0.320132 0.938098 11
0.228491 0.469207 6
0.649110 0.238804 2
0.658119 0.467946 3
0.330523 0.823032 8
0.285518 0.491876 5
0.671201 0.162139 6
0.651450 0.481352 2
0.212250 0.919869 12
0.231182 0.519495 11
0.649346 0.150480 0
0.651971 0.513064 3
0.225586 0.893257 9
0.234619 0.518788 11
0.671142 0.255590 2
0.662630 0.434500 6
0.266212 0.890903 12
0.231382 0.620173 4
0.696003 0.244342 10
0.651600 0.498607 5
0.236155 0.899842 12
0.180770 0.440459 5
0.610777 0.296693 6
0.716735 0.527390 5
0.332756 0.836584 11
0.189622 0.436361 12
0.643778 0.175178 8
0.705292 0.535790 1
0.309340 0.941112 9
0.128284 0.527640 8
0.568254 0.188675 0
0.652643 0.517099 10
0.307016 0.864444 4
0.235763 0.517791 14
0.669642 0.232523 7
0.617307 0.420385 1
0.261280 0.871554 12
0.148292 0.431010 4
0.581137 0.257906 10
0.582703 0.466199 10
0.320117 0.848573 4
0.125874 0.474432 4
0.735531 0.238758 0
0.625533 0.456910 10
0.324887 0.842716 11
