n 200
m 1
tmax 3.954564
0.566494 0.585262 8
0.664323 0.180033 6
0.258602 0.723923 9
0.996513 0.655207 9
0.369509 0.475701 9
0.754429 0.656266 7
0.758878 0.231292 1
0.294473 0.704697 6
1.000000 0.717850 6
0.302202 0.666224 3
0.588445 0.527873 1
0.601955 0.204415 4
0.403447 0.700779 1
0.813612 0.639550 5
0.347534 0.578424 7
0.708241 0.625769 7
0.636900 0.298629 6
0.379458 0.900556 1
0.958709 0.654808 4
0.254038 0.682963 5
0.642283 0.621910 4
0.602302 0.375238 8
0.224228 0.801102 5
0.906587 0.619491 2
0.418013 0.588838 1
0.809058 0.488776 8
0.551121 0.316827 7
0.360607 0.856537 4
0.965406 0.766577 10
0.292020 0.652125 9
0.669088 0.589141 3
0.712865 0.203629 5
0.410405 0.907375 9
0.899663 0.704244 7
0.309350 0.603572 9
0.650348 0.667684 5
0.700192 0.221619 3
0.289289 0.691118 7
0.903596 0.755174 4
0.312947 0.592632 9
0.601524 0.761693 8
0.583662 0.249556 3
0.336237 0.964436 8
0.910736 0.754648 7
0.374622 0.612748 1
0.622859 0.589534 4
0.682524 0.381587 3
0.352002 0.855816 3
0.930009 0.667584 3
0.295942 0.614426 8
0.790764 0.608966 9
0.728783 0.254578 7
0.322596 0.669986 10
0.901511 0.685614 4
0.327391 0.592514 7
0.767141 0.725252 6
0.686893 0.301182 5
0.340807 0.844897 2
0.947603 0.525184 10
0.305683 0.612121 7
0.480466 0.830128 10
0.767541 0.440215 2
0.384331 0.825990 5
0.880704 0.700347 10
0.392052 0.590748 7
0.682354 0.773185 1
0.832430 0.348620 6
0.425950 0.900852 9
0.872132 0.851318 7
0.407298 0.607115 10
0.637301 0.588065 5
0.820869 0.384458 4
0.250629 0.734902 1
1.000000 0.909014 6
0.197922 0.633624 7
0.803357 0.589747 6
0.897571 0.338092 8
0.317001 0.917463 3
0.799598 0.860995 2
0.348771 0.628860 2
0.611349 0.597728 3
0.765538 0.172687 5
0.444601 0.768768 4
0.855501 0.819444 7
0.422376 0.558675 10
0.699950 0.786162 1
0.636407 0.302755 1
0.447226 0.821002 8
0.924763 0.775728 1
0.446799 0.523716 8
0.671358 0.609533 8
0.779284 0.206650 6
0.497179 1.000000 3
0.990193 0.838846 4
0.328130 0.586508 9
0.650166 0.578473 4
0.602894 0.298824 2
0.317328 0.861509 7
0.922420 0.763923 4
0.461261 0.681601 3
0.663643 0.540879 10
0.668146 0.214535 7
0.351904 0.716823 2
0.923442 0.572998 5
0.447487 0.640454 6
0.794917 0.693624 5
0.722056 0.436086 10
0.350696 0.849963 6
0.839285 0.575285 10
0.361334 0.669380 9
0.715052 0.595666 1
0.727307 0.222626 6
0.385855 0.714060 3
1.000000 0.778845 3
0.316527 0.442879 6
0.576683 0.650848 2
0.601949 0.300403 8
0.314074 0.693746 6
0.952234 0.633917 10
0.345695 0.612414 8
0.785124 0.461097 3
0.744298 0.383035 10
0.392462 0.677265 8
0.847641 0.694340 5
0.413362 0.737950 8
0.703268 0.674418 4
0.686492 0.180012 4
0.364141 0.924755 4
0.925497 0.736585 3
0.383827 0.625307 2
0.719922 0.611345 9
0.809975 0.195613 4
0.259178 0.644867 7
1.000000 0.750541 10
0.346394 0.681953 9
0.714028 0.577120 10
0.692631 0.347249 4
0.329980 0.706764 1
1.000000 0.834765 6
0.315296 0.678352 2
0.609626 0.640107 5
0.720295 0.241291 2
0.276486 0.854081 2
0.851002 0.767174 6
0.492716 0.672814 1
0.489459 0.637340 7
0.782823 0.317442 5
0.256067 0.696640 3
0.932815 0.715463 5
0.395183 0.729749 6
0.685042 0.621644 9
0.729365 0.234967 8
0.346857 0.705224 8
0.975902 0.606743 9
0.459118 0.790852 9
0.784508 0.579322 2
0.818073 0.370764 2
0.283179 0.813935 10
0.863579 0.752899 9
0.428179 0.670743 9
0.645076 0.638215 9
0.658472 0.333680 3
0.235834 0.744627 3
0.990705 0.672903 6
0.411176 0.694006 2
0.692940 0.645192 1
0.779843 0.274869 2
0.441800 0.716886 8
0.745766 0.697009 4
0.400198 0.600785 2
0.651150 0.727683 8
0.719661 0.285478 6
0.359284 0.814713 9
0.919053 0.703933 2
0.279084 0.774707 10
0.755326 0.695756 4
0.681140 0.346204 5
0.506286 0.754996 10
0.955100 0.537926 2
0.233866 0.644494 3
0.568185 0.639137 10
0.624776 0.468893 9
0.394664 0.734856 7
0.803157 0.769873 8
0.316973 0.557635 7
0.649156 0.697668 5
0.649059 0.447106 5
0.350365 0.762048 5
1.000000 0.692676 1
0.434345 0.692947 2
0.772899 0.687807 10
0.605221 0.329182 5
0.287590 0.745253 6
0.931910 0.716837 3
0.421924 0.572668 6
0.646802 0.730286 10
0.690316 0.260382 1
0.344259 0.681160 7
0.913748 0.769969 3
0.396826 0.755956 6
