n 1000
m 1
tmax 10.593089
0.827125 0.468154 1
0.210594 0.000000 4
0.799896 0.403413 3
0.383949 0.214605 6
0.784931 0.131128 1
0.363889 0.108799 4
0.827756 0.448532 3
0.313263 0.000000 5
0.872063 0.857469 3
0.173508 0.163094 4
0.770595 0.284141 1
0.300017 0.000000 6
0.840801 0.460195 2
0.277428 0.052695 5
0.742304 0.743868 3
0.204258 0.070046 5
0.743509 0.293165 1
0.472126 0.000000 1
0.873167 0.403479 3
0.175371 0.191456 6
0.655440 0.494925 3
0.058930 0.000000 1
0.809407 0.450450 2
0.192602 0.191551 4
0.740219 0.409851 2
0.125042 0.145971 5
0.908116 0.531896 2
0.277844 0.000000 5
0.617440 0.425213 1
0.205940 0.000000 5
0.846583 0.629447 2
0.073419 0.243561 4
0.992564 0.491087 1
0.140828 0.041507 5
1.000000 0.438594 2
0.190385 0.256538 6
0.782069 0.378053 3
0.049483 0.035088 2
0.758138 0.107472 1
0.342038 0.169540 6
0.968083 0.620558 1
0.200614 0.069399 5
0.705343 0.559017 3
0.015524 0.000000 1
0.936123 0.209500 3
0.251450 0.000000 4
0.753001 0.591974 1
0.474808 0.040540 3
0.523419 0.344746 3
0.262146 0.076105 6
0.816833 0.548906 3
0.376670 0.000000 4
0.823466 0.358581 2
0.362407 0.000000 5
0.763724 0.390222 2
0.111090 0.000000 2
0.758890 0.288906 3
0.145040 0.136474 5
0.585478 0.624332 2
0.048666 0.182594 4
0.750990 0.565171 1
0.140434 0.000000 3
0.873000 0.312468 1
0.038663 0.154350 6
0.861496 0.815604 2
0.232228 0.083400 4
0.832992 0.348244 1
0.192703 0.000000 4
0.770251 0.468591 1
0.220343 0.284099 5
0.832687 0.278124 3
0.244226 0.070585 4
0.848857 0.567734 2
0.456779 0.000000 1
1.000000 0.659763 1
0.420484 0.052649 6
1.000000 0.421299 1
0.111269 0.027875 5
0.916768 0.197793 2
0.201375 0.000000 6
0.814131 0.479234 2
0.299121 0.133088 6
0.602928 0.567258 2
0.045536 0.000000 2
0.658285 0.476730 2
0.190621 0.110788 4
0.798670 0.363580 2
0.055392 0.090617 6
1.000000 0.294905 2
0.215346 0.000000 6
0.939343 0.505801 3
0.033753 0.000000 3
0.957312 0.504834 1
0.484254 0.000000 2
0.833228 0.589756 2
0.220696 0.061734 6
1.000000 0.374567 1
0.157720 0.117126 4
0.924177 0.459899 1
0.282557 0.116290 5
0.757052 0.210387 2
0.494761 0.122568 2
0.960321 0.439880 2
0.259080 0.163367 6
1.000000 0.375496 3
0.328263 0.250386 4
0.881921 0.346478 1
0.107078 0.304838 6
0.795201 0.619046 3
0.194275 0.116104 4
0.973497 0.563331 2
0.005957 0.000000 3
0.743376 0.253817 2
0.269667 0.254115 6
0.750058 0.536132 3
0.225547 0.000000 5
