n 250
m 1
tmax 20.000000
0.495878 0.031374 0
0.322672 0.618345 9
0.667641 0.592658 8
0.490545 0.832912 3
0.796783 0.497275 2
0.482652 0.812216 2
0.963553 0.955580 6
0.968433 0.496244 5
0.385453 0.834133 3
0.633537 0.048474 9
0.963805 0.888931 7
0.562065 0.460123 8
0.131582 0.301353 9
0.667592 0.727610 6
0.347019 0.188315 1
0.093587 0.422835 10
0.387432 0.895162 9
0.732165 0.202302 4
0.661296 0.861085 6
0.244609 0.055117 1
0.270699 0.025438 7
0.647021 0.330214 3
0.029611 0.303365 1
0.698643 0.506092 4
0.860365 0.812745 9
0.050075 0.283836 10
0.587703 0.495749 5
0.679447 0.722230 2
0.279239 0.044296 4
0.542077 0.920202 10
0.731048 0.010090 8
0.626243 0.365304 10
0.730068 0.759427 10
0.411369 0.551616 8
0.817158 0.878515 2
0.369058 0.519227 3
0.223725 0.674684 1
0.682713 0.409322 10
0.719987 0.600441 2
0.031683 0.408391 5
0.993879 0.863664 2
0.180593 0.731882 10
0.786752 0.071568 6
0.928375 0.798690 10
0.482527 0.192561 1
0.033924 0.982769 7
0.073352 0.486446 6
0.053441 0.741726 9
0.257553 0.258039 9
0.895013 0.463073 9
0.507571 0.968814 3
0.503695 0.506805 8
0.222499 0.162290 1
0.427232 0.698544 2
0.459461 0.209999 5
0.963537 0.748020 3
0.387250 0.236414 4
0.133535 0.826138 6
0.366907 0.230949 8
0.907844 0.889723 2
0.811882 0.844149 6
0.854689 0.038235 7
0.596277 0.879263 10
0.289460 0.285101 2
0.081222 0.513882 4
0.762704 0.997690 10
0.025849 0.760444 5
0.525736 0.594008 6
0.621157 0.123755 7
0.167105 0.510035 3
0.989179 0.413791 4
0.892855 0.041573 9
0.609105 0.798743 2
0.725558 0.447305 3
0.193053 0.761014 3
0.250137 0.051374 2
0.464676 0.881501 7
0.397341 0.219780 9
0.192706 0.690500 1
0.466334 0.465150 6
0.750691 0.528248 6
0.914524 0.720329 7
0.697993 0.153641 5
0.886470 0.239152 3
0.789426 0.656853 9
0.714177 0.357263 8
0.271769 0.770816 7
0.527958 0.065473 3
0.480528 0.223115 7
0.184516 0.246736 3
0.935463 0.533727 2
0.788531 0.984168 9
0.971094 0.274140 8
0.041032 0.429654 5
0.967807 0.012851 1
0.719142 0.350330 5
0.231688 0.646564 1
0.757955 0.673068 5
0.703562 0.163877 10
0.256440 0.641021 8
0.140832 0.980638 6
0.835919 0.422395 8
0.987986 0.058158 8
0.224487 0.795153 2
0.789575 0.083160 3
0.361447 0.210681 3
0.011398 0.552487 1
0.084577 0.840761 3
0.372527 0.176075 2
0.756383 0.217329 8
0.830278 0.687045 3
0.338927 0.405979 5
0.202258 0.277862 9
0.758676 0.243855 9
0.146955 0.769723 6
0.809854 0.759511 8
0.767353 0.519538 2
0.530005 0.519041 5
0.620718 0.903787 3
0.412049 0.359966 9
0.629013 0.914662 3
0.729633 0.706080 8
0.528307 0.716540 8
