n 150
m 1
tmax 5.746771
0.374716 0.857906 6
0.526333 0.951293 10
0.823823 0.175237 0
0.135366 0.943045 6
0.522398 0.564618 8
0.548052 0.737077 8
0.815288 0.170900 1
0.328475 0.555439 4
0.371327 0.790608 3
0.259645 0.264805 7
0.389516 0.579696 2
0.720289 0.912423 7
0.474511 0.457050 2
0.897943 0.486228 8
0.611638 0.855174 10
0.042322 0.210494 0
0.426654 0.249922 7
0.611150 0.750647 3
0.788769 0.858644 5
0.586677 0.029999 0
0.784158 0.605970 3
0.876697 0.710525 8
0.655131 0.179709 5
0.276901 0.992350 4
0.006252 0.026476 8
0.057689 0.433433 0
0.921334 0.497941 9
0.895208 0.644556 4
0.736995 0.628156 9
0.051221 0.336292 0
0.764652 0.865317 1
0.699233 0.631422 2
0.662038 0.861063 9
0.624775 0.370424 9
0.875635 0.627162 6
0.366751 0.739830 6
0.631660 0.718058 0
0.092271 0.484645 5
0.753891 0.099872 5
0.171703 0.990057 3
0.186924 0.225546 15
0.457438 0.468125 10
0.645563 0.520576 8
0.455908 0.134317 0
0.299267 0.079800 14
0.422586 0.572487 6
0.054224 0.508043 7
0.282531 0.257404 14
0.711729 0.948947 6
0.880887 0.123361 3
0.274294 0.226513 11
0.817374 0.007495 8
0.611906 0.098261 3
0.380540 0.336644 5
0.025489 0.152292 1
0.185446 0.120156 9
0.435410 0.735897 4
0.966661 0.451259 6
0.068856 0.157220 3
0.104473 0.170902 3
0.184907 0.624626 9
0.654499 0.989727 1
0.632977 0.216608 2
0.903294 0.494131 2
0.857869 0.831063 4
0.316157 0.805248 10
0.577929 0.384073 4
0.467294 0.171384 9
0.618764 0.394220 9
0.114344 0.460965 5
0.312514 0.071214 8
0.614299 0.646863 8
0.420591 0.570220 3
0.771091 0.274322 5
0.515849 0.734170 1
0.810222 0.033331 5
0.243487 0.363113 15
0.591669 0.027569 5
0.541124 0.832883 9
0.555193 0.549685 1
0.160107 0.440591 5
0.464423 0.394702 7
0.533711 0.209059 3
0.172712 0.949326 8
0.000365 0.919491 10
0.200161 0.064704 4
0.800057 0.877017 0
0.107873 0.109208 2
0.460037 0.409878 9
0.628572 0.027357 6
0.200463 0.092262 8
0.767729 0.619904 8
0.336746 0.912424 1
0.294187 0.656251 6
0.733462 0.735776 2
0.365009 0.195095 13
0.186797 0.644026 5
0.102683 0.796565 3
0.675259 0.698792 4
0.411634 0.200990 8
0.970726 0.178222 7
0.756233 0.426181 5
0.005656 0.673670 4
0.782007 0.592693 1
0.158344 0.064239 0
0.081664 0.316485 9
0.522320 0.814994 1
0.597299 0.092050 1
0.600174 0.583814 3
0.943061 0.684687 1
0.499156 0.460019 5
0.476238 0.547956 3
0.372501 0.690154 3
0.022657 0.904770 8
0.644595 0.276078 2
0.775356 0.596240 10
0.910005 0.351672 3
0.887361 0.218825 1
0.144601 0.493199 1
0.450421 0.684108 2
0.834514 0.942786 5
0.377165 0.277231 10
0.185623 0.147794 11
0.627443 0.723446 7
0.456267 0.098826 1
0.266116 0.540501 5
0.993133 0.556625 1
0.391194 0.867561 1
0.939262 0.246057 8
0.860086 0.884303 4
0.188661 0.874015 5
0.738474 0.043068 5
0.986298 0.870661 4
0.917305 0.286570 1
0.954934 0.358218 4
0.168109 0.700591 7
0.056441 0.873435 2
0.116827 0.579223 6
0.014995 0.691515 10
0.961005 0.611300 10
0.930751 0.226725 10
0.063731 0.667862 8
0.340073 0.087350 9
0.910323 0.461965 5
0.367900 0.163738 9
0.308787 0.724668 3
0.987207 0.234630 4
0.231807 0.703944 2
0.279573 0.393816 0
0.483421 0.338179 8
