n 300
m 1
tmax 1.334334
0.471096 0.867233 2
0.187394 0.364800 3
0.410749 0.947016 7
0.191756 0.407296 2
0.451601 0.941855 8
0.175821 0.323502 5
0.474354 0.899067 4
0.175396 0.394781 3
0.426373 0.868694 7
0.138128 0.375843 7
0.457861 0.953070 3
0.185490 0.372839 10
0.473888 0.938506 6
0.145955 0.332731 4
0.445776 0.910361 5
0.119005 0.401723 3
0.408776 0.985007 7
0.182900 0.406254 8
0.414053 0.892739 4
0.131036 0.366998 3
0.417537 0.948107 8
0.136444 0.353909 4
0.499742 0.883945 8
0.199048 0.356859 9
0.439004 0.913945 8
0.175628 0.367145 8
0.418833 0.886026 4
0.143404 0.340625 1
0.440847 0.913021 9
0.159395 0.325521 9
0.413273 0.919265 3
0.184523 0.323500 3
0.432252 0.913051 7
0.099298 0.359878 4
0.420333 0.976815 9
0.122253 0.288910 8
0.459562 0.948784 4
0.130255 0.379107 6
0.408770 0.937627 6
0.149869 0.338328 6
0.420314 0.893211 6
0.168574 0.359894 2
0.419827 0.902919 6
0.109509 0.372587 4
0.409545 0.892496 4
0.212031 0.379790 8
0.420397 0.913042 1
0.231964 0.285378 6
0.465924 0.942040 1
0.168561 0.412836 1
0.445054 0.886161 8
0.160835 0.381582 6
0.445129 0.867218 2
0.153571 0.362682 10
0.430870 0.861159 2
0.125398 0.361115 7
0.439882 0.883603 7
0.172093 0.375981 10
0.445189 0.914548 8
0.195977 0.358995 5
0.458203 0.910770 1
0.188507 0.374048 6
0.425545 0.907243 6
0.171227 0.339409 8
0.482295 0.883440 9
0.129808 0.386302 1
0.442182 0.890574 3
0.195350 0.319820 2
0.459138 0.940424 3
0.130395 0.357066 2
0.483219 0.893836 6
0.186782 0.329943 6
0.426957 0.925863 9
0.140362 0.394519 9
0.419765 0.885207 3
0.226208 0.366250 4
0.447505 0.953777 5
0.196121 0.381755 4
0.382921 0.900229 7
0.156093 0.383303 10
0.430176 0.870738 9
0.181041 0.365089 7
0.472483 0.911383 4
0.200448 0.410816 2
0.438914 0.938206 8
0.124662 0.386896 3
0.440353 0.961592 10
0.088590 0.389294 10
0.452486 0.868268 4
0.160028 0.377868 2
0.442635 0.861605 4
0.150968 0.346212 9
0.444305 0.922242 5
0.173816 0.335000 6
0.424823 0.925517 7
0.169380 0.320214 8
0.406480 0.923031 1
0.119087 0.361325 6
0.465373 0.894878 2
0.187980 0.343813 7
0.463567 0.882202 10
0.156236 0.278434 1
0.463520 0.930338 9
0.198652 0.314958 4
0.475649 0.899556 8
0.162808 0.407839 8
0.371981 0.964077 8
0.148109 0.353577 9
0.462815 0.899384 9
0.160710 0.346097 9
0.478352 0.899153 10
0.151605 0.326441 3
0.435617 0.914470 3
0.167888 0.365266 7
0.417420 0.871350 5
0.146563 0.367775 3
0.464006 0.922406 6
0.160477 0.390152 9
0.418261 0.943510 10
0.154888 0.372851 2
0.425172 0.893744 3
0.180702 0.340065 8
0.455073 0.917476 5
0.088247 0.398506 7
0.399318 0.923352 3
0.164510 0.346298 1
0.428249 0.914882 7
0.174794 0.349190 7
0.444743 0.930466 4
0.144796 0.385678 7
0.444349 0.938147 7
0.192839 0.314917 1
0.417051 0.896297 5
0.183444 0.318950 5
0.446141 0.904646 3
0.180435 0.318827 5
0.403934 0.866901 9
0.198915 0.360192 7
0.443815 0.904262 7
0.195399 0.331344 7
0.422213 0.947579 6
0.132088 0.395575 10
0.442177 0.931961 6
0.214812 0.357734 3
0.409951 0.866676 4
0.187916 0.355771 3
0.444384 0.899795 9
0.173481 0.357701 8
0.441084 0.902478 6
0.126108 0.335644 3
0.371762 0.915144 9
0.211830 0.319672 5
