n 80
m 1
tmax 4.546895
0.840560 0.137967 3
0.099952 0.870131 2
0.334128 0.393563 1
0.918150 0.130348 2
0.100315 0.856855 1
0.447316 0.286464 3
0.711550 0.128937 0
0.300493 0.166690 0
0.315289 0.852849 2
0.558924 0.715331 1
0.350036 0.959237 0
0.796800 0.465468 0
0.109533 0.704778 0
0.499915 0.837798 3
0.314006 0.894201 2
0.964198 0.613946 1
0.408552 0.627403 0
0.426891 0.013988 2
0.290863 0.719106 2
0.952036 0.373868 3
0.638517 0.505377 0
0.104193 0.932128 2
0.142607 0.118394 10
0.786505 0.858636 1
0.821620 0.423612 2
0.543958 0.804985 2
0.515424 0.417672 3
0.454628 0.657028 3
0.632490 0.605620 1
0.595628 0.035095 3
0.865374 0.305220 0
0.684913 0.544416 0
0.221283 0.479491 2
0.395064 0.779699 0
0.424306 0.870868 3
0.426758 0.131432 0
0.438038 0.367056 1
0.101782 0.338569 2
0.838965 0.080719 1
0.054703 0.070586 10
0.574941 0.968678 2
0.375677 0.634813 0
0.169330 0.155353 3
0.342884 0.608543 0
0.391437 0.664369 1
0.522936 0.501054 1
0.121700 0.800366 0
0.960925 0.288548 0
0.461591 0.823349 2
0.677828 0.133822 0
0.522305 0.984810 3
0.151152 0.824933 1
0.997148 0.373123 2
0.504245 0.788192 3
0.292619 0.084027 3
0.131387 0.439157 1
0.291046 0.154569 0
0.314122 0.606854 3
0.211576 0.858804 2
0.827455 0.555834 0
0.031288 0.360528 2
0.830594 0.192915 0
0.085077 0.011555 8
0.903666 0.095289 1
0.400553 0.159466 3
0.731114 0.971759 1
0.490125 0.658981 2
0.566365 0.966786 3
0.194633 0.121334 0
0.702809 0.183665 3
0.346593 0.613892 1
0.257394 0.550859 3
0.291810 0.663322 2
0.001630 0.259996 1
0.992853 0.542911 0
0.508680 0.938992 0
0.949649 0.171332 2
0.162664 0.144857 1
0.502533 0.114587 2
0.363954 0.317032 2
