n 100
m 1
tmax 5.198331
0.841437 0.547750 8
0.007575 0.463852 1
0.709062 0.366599 3
0.924574 0.665205 0
0.773299 0.691234 9
0.138842 0.836426 0
0.374909 0.412433 1
0.361509 0.452513 3
0.119234 0.742020 1
0.985840 0.398684 1
0.283991 0.276776 2
0.209805 0.828529 3
0.191086 0.216842 3
0.044152 0.332965 2
0.190482 0.655492 2
0.058033 0.105092 3
0.764016 0.974260 2
0.962881 0.884477 1
0.950877 0.727139 3
0.764797 0.540331 11
0.185009 0.638564 1
0.879501 0.856797 0
0.234355 0.059124 0
0.227160 0.657423 3
0.346179 0.730908 1
0.923565 0.773241 0
0.406251 0.396262 2
0.082959 0.046680 2
0.273830 0.516111 0
0.444165 0.444496 1
0.030209 0.450508 3
0.489359 0.339044 1
0.725641 0.411198 1
0.746485 0.490877 9
0.210936 0.142170 1
0.947858 0.087874 2
0.769445 0.870568 1
0.553066 0.776031 3
0.856383 0.698405 3
0.369099 0.712684 0
0.951531 0.613785 8
0.404494 0.961409 2
0.557658 0.471259 2
0.315977 0.569109 3
0.584143 0.186130 0
0.085049 0.913573 2
0.314702 0.477239 3
0.827966 0.099752 2
0.580195 0.931676 0
0.952273 0.795446 1
0.097779 0.131676 0
0.559852 0.663750 0
0.454785 0.414451 0
0.363903 0.336090 3
0.241902 0.696729 2
0.581992 0.937680 0
0.707579 0.230105 3
0.815383 0.550859 8
0.583626 0.685699 0
0.468405 0.880805 2
0.282279 0.319478 0
0.350072 0.808243 1
0.669994 0.686412 2
0.391007 0.943964 2
0.720454 0.807370 0
0.301147 0.345106 1
0.543322 0.702938 3
0.936628 0.853106 1
0.359859 0.501741 1
0.439249 0.550517 3
0.852440 0.516087 8
0.120156 0.530281 3
0.619002 0.238822 3
0.288918 0.361723 1
0.928663 0.889859 1
0.949084 0.813980 1
0.910740 0.185602 2
0.515534 0.637122 1
0.271764 0.637579 0
0.629042 0.434506 2
0.395945 0.369146 2
0.986068 0.565160 2
0.177700 0.190824 2
0.497633 0.604071 2
0.255393 0.037975 1
0.281130 0.050189 2
0.826542 0.739936 3
0.104786 0.978079 2
0.763465 0.479455 11
0.519033 0.474525 1
0.419832 0.953421 2
0.545508 0.673517 1
0.939623 0.284226 3
0.112998 0.531902 0
0.538831 0.142088 1
0.564027 0.467833 2
0.908268 0.819548 1
0.232893 0.314558 1
0.242420 0.109003 3
0.252217 0.015476 0
