n 200
m 1
tmax 2.750198
0.081431 0.000000 1
0.903707 0.562424 9
0.177019 0.043251 10
0.872118 0.517827 7
0.103156 0.000000 10
0.851075 0.653746 7
0.199361 0.000000 8
0.806592 0.540718 1
0.000000 0.061723 5
0.896130 0.464554 2
0.072661 0.095599 9
0.903392 0.391570 6
0.000000 0.103247 10
0.901043 0.602084 7
0.151723 0.103405 5
0.885888 0.467622 2
0.014976 0.208231 1
0.818136 0.624459 4
0.093601 0.145745 2
0.665545 0.450899 7
0.161284 0.000000 10
0.870439 0.649925 4
0.079091 0.274992 1
0.835223 0.732785 9
0.277159 0.089049 1
0.917491 0.430246 6
0.000000 0.000000 1
0.887775 0.408629 10
0.000000 0.053621 7
0.863530 0.485159 8
0.212709 0.163995 5
0.905303 0.433846 3
0.077989 0.173725 9
0.862488 0.442982 6
0.200748 0.154257 7
0.886494 0.542800 1
0.087649 0.002683 3
0.867582 0.437052 5
0.130164 0.226576 1
0.979652 0.386464 5
0.000000 0.064626 4
0.659325 0.335764 3
0.015306 0.016323 3
0.832284 0.395701 2
0.239977 0.035844 10
0.860355 0.361039 1
0.000000 0.005383 6
0.804864 0.527417 9
0.164677 0.000000 8
0.901769 0.356588 9
0.000000 0.204615 10
0.736531 0.713408 6
0.015748 0.101829 5
0.999767 0.512261 6
0.030695 0.019338 2
0.801509 0.517320 2
0.213430 0.258398 3
0.733363 0.509138 7
0.019891 0.110826 1
0.847649 0.653553 9
0.000000 0.000000 9
1.000000 0.538053 8
0.055832 0.232360 4
0.872136 0.469726 3
0.085373 0.000000 3
0.818228 0.299522 3
0.137320 0.000000 5
0.810002 0.543488 1
0.235101 0.003873 1
0.802405 0.392553 2
0.007703 0.308981 10
0.827912 0.458271 8
0.000000 0.063205 3
0.863799 0.508262 7
0.022627 0.047994 3
0.913201 0.512598 5
0.000000 0.203982 3
0.773971 0.620079 9
0.141528 0.035340 3
0.684890 0.414296 9
0.074865 0.037234 7
0.998511 0.480137 2
0.265447 0.075308 1
0.761956 0.526847 3
0.078143 0.015363 6
0.842123 0.493515 9
0.000000 0.072250 1
0.857113 0.418583 6
0.044162 0.006539 1
0.832065 0.526699 2
0.038964 0.000000 5
0.737644 0.503583 2
0.138888 0.217915 9
0.823012 0.441766 1
0.132630 0.010926 7
0.771944 0.780725 1
0.130350 0.070649 8
0.867860 0.490876 5
0.000000 0.010506 1
0.879931 0.559041 9
0.089398 0.000000 6
0.974218 0.345155 6
0.043003 0.040515 10
0.903742 0.727073 3
0.000000 0.014817 5
0.877981 0.355119 9
0.091026 0.103453 4
0.862088 0.494285 2
0.200782 0.020883 10
0.950967 0.577820 10
0.386423 0.154830 2
0.823253 0.447175 8
0.114906 0.146429 5
0.791602 0.419145 5
0.000000 0.000000 2
0.720606 0.695161 8
0.007336 0.046777 5
0.845811 0.698305 8
0.184481 0.007393 3
0.742804 0.427272 7
0.038717 0.133898 8
0.788348 0.461946 10
0.126996 0.070341 8
0.788686 0.833483 9
0.062855 0.000000 1
0.925417 0.457397 6
0.186499 0.000000 1
0.769422 0.414425 5
0.082973 0.143965 4
0.859143 0.507062 4
0.022792 0.128747 5
0.950077 0.565532 9
0.222715 0.137967 2
0.915207 0.433210 9
0.130845 0.000000 9
0.886638 0.425924 9
0.224180 0.000000 4
0.782943 0.203913 4
0.000000 0.189514 7
0.850765 0.510726 1
0.152749 0.116858 3
0.799621 0.668230 2
0.135114 0.000000 2
0.801214 0.580758 6
0.067216 0.037718 7
0.737646 0.560191 5
0.000000 0.069171 5
0.936022 0.396831 9
0.068504 0.036606 2
0.835463 0.466824 7
0.193945 0.255862 3
0.625027 0.509555 5
0.000000 0.105145 8
0.936571 0.322080 9
0.169568 0.000000 10
0.904102 0.663824 8
0.120559 0.107550 4
0.909775 0.481348 9
0.201930 0.000000 5
0.848344 0.702110 2
0.011838 0.012118 7
0.816572 0.650647 5
0.284029 0.000000 1
0.856801 0.431547 8
0.038171 0.000000 7
0.988745 0.486212 3
0.000000 0.000000 2
0.801383 0.519234 1
0.000000 0.186735 10
0.745452 0.450259 9
0.017355 0.000000 7
0.676402 0.500409 3
0.082114 0.006669 7
0.872576 0.557138 6
0.000000 0.042739 6
0.694467 0.527607 3
0.250801 0.000000 6
0.916424 0.566814 2
0.000000 0.184211 8
0.870175 0.628832 1
0.169987 0.187316 1
0.923081 0.668965 3
0.187387 0.005517 1
0.916639 0.538385 4
0.027228 0.013906 3
0.779818 0.493451 3
0.064522 0.148875 8
1.000000 0.339772 8
0.051089 0.020006 6
0.872844 0.565429 7
0.126766 0.086472 4
0.829752 0.485005 9
0.082463 0.051534 7
0.857875 0.460858 1
0.067627 0.027373 6
0.805277 0.522756 8
0.063637 0.038863 2
0.801949 0.537846 5
0.132411 0.000000 5
0.836415 0.606746 2
