n 300
m 1
tmax 10.412342
0.049143 0.665831 0
0.071821 0.861249 2
0.672636 0.512541 8
0.183844 0.443933 2
0.005597 0.840070 2
0.546941 0.678096 6
0.553762 0.197167 1
0.621087 0.884284 4
0.322698 0.856038 9
0.435613 0.671743 3
0.358605 0.012954 6
0.118634 0.387102 4
0.662502 0.291934 10
0.405598 0.468761 1
0.078931 0.160786 8
0.457444 0.617443 6
0.037967 0.994622 8
0.717422 0.195690 8
0.878299 0.342933 5
0.372648 0.981280 6
0.245817 0.307177 6
0.981577 0.703855 9
0.811474 0.949663 4
0.938813 0.868634 3
0.404103 0.834181 7
0.745401 0.141945 4
0.273644 0.351437 1
0.565282 0.373077 10
0.061346 0.882579 7
0.142697 0.930007 5
0.967429 0.108648 1
0.720740 0.233960 5
0.730187 0.117833 6
0.058199 0.970599 2
0.527562 0.908157 1
0.681711 0.121788 6
0.149700 0.595839 2
0.093723 0.481213 8
0.388076 0.100688 3
0.324550 0.977424 6
0.403635 0.936559 7
0.534758 0.720551 7
0.750645 0.490759 7
0.823023 0.840601 9
0.513059 0.589432 4
0.574413 0.307807 10
0.583432 0.759075 8
0.886985 0.549516 6
0.703767 0.107024 3
0.139277 0.503654 1
0.079884 0.773620 5
0.939712 0.359098 8
0.506670 0.211973 6
0.657270 0.976959 2
0.264898 0.603316 6
0.917634 0.109358 4
0.416659 0.225769 4
0.691127 0.221485 10
0.425039 0.183141 1
0.728395 0.237988 8
0.119474 0.571594 8
0.726362 0.862206 3
0.697599 0.416884 2
0.103755 0.551516 9
0.833605 0.395263 2
0.620509 0.431114 6
0.830563 0.896636 3
0.711519 0.564550 9
0.768601 0.909411 5
0.190193 0.167041 7
0.354545 0.478915 5
0.324135 0.318030 1
0.129620 0.725452 1
0.329078 0.971379 1
0.100564 0.380274 4
0.525524 0.356003 9
0.483079 0.555292 1
0.855371 0.514199 8
0.370540 0.785101 1
0.457073 0.807177 5
0.721396 0.691897 1
0.241857 0.864683 4
0.759825 0.630892 7
0.083738 0.604163 10
0.100790 0.286228 6
0.839449 0.619269 2
0.566029 0.720947 8
0.265247 0.146852 4
0.584984 0.577380 1
0.184247 0.790882 8
0.433292 0.556622 9
0.379139 0.084495 3
0.667947 0.815661 7
0.501952 0.159819 7
0.406293 0.317422 9
0.777624 0.546081 2
0.560611 0.938578 6
0.129158 0.796579 6
0.239805 0.572896 2
0.624342 0.117602 6
0.709285 0.579401 6
0.279747 0.714876 3
0.987357 0.957662 6
0.850158 0.187566 3
0.304729 0.833432 6
0.585508 0.816802 10
0.924565 0.550155 7
0.164140 0.335960 7
0.564585 0.546106 2
0.032814 0.560578 7
0.521589 0.572103 6
0.432744 0.537284 9
0.052307 0.113645 5
0.842085 0.829509 2
0.571136 0.569783 6
0.627057 0.619320 5
0.096095 0.998636 3
0.048935 0.276749 1
0.758554 0.836931 1
0.010374 0.509431 10
0.317121 0.462027 8
0.118327 0.098120 3
0.982037 0.819979 2
0.378428 0.745779 1
0.901602 0.387599 5
0.447543 0.322285 4
0.620378 0.891318 10
0.249866 0.490902 4
0.034825 0.979379 5
0.985477 0.602540 8
0.751441 0.578334 7
0.334368 0.394896 6
0.899754 0.831167 6
0.289732 0.510169 9
0.208812 0.494152 10
0.734570 0.859925 8
0.119999 0.707544 1
0.943227 0.958795 4
0.882005 0.561524 2
0.504887 0.449917 1
0.151969 0.191502 6
0.948312 0.869903 5
0.463829 0.090417 6
0.295851 0.399205 9
0.891208 0.508886 4
0.688141 0.986120 5
0.624025 0.526886 5
0.520050 0.817460 5
0.465237 0.086193 10
0.905824 0.669394 6
0.556563 0.680284 7
0.777283 0.822124 4
0.504923 0.718548 6
0.408068 0.671335 8
0.566269 0.517363 9
0.732000 0.827250 6
0.373756 0.384598 4
0.644622 0.544005 10
0.237793 0.066908 5
0.311737 0.215409 8
0.758923 0.849223 6
0.342429 0.586076 3
0.935185 0.232304 9
0.787036 0.608978 8
0.082458 0.484895 3
0.459449 0.981037 3
0.217186 0.894507 10
0.751353 0.501739 1
0.981892 0.052229 3
0.217844 0.937689 4
0.108296 0.902433 3
0.951137 0.489078 2
0.466232 0.084871 2
0.190169 0.868307 5
0.519990 0.422438 2
0.614432 0.338682 9
0.789576 0.951418 6
0.983015 0.113727 3
0.080503 0.044855 4
0.432072 0.268722 1
0.617685 0.735162 9
0.220605 0.884017 8
0.821404 0.147295 2
0.180367 0.867417 8
0.918456 0.380723 3
0.647060 0.954096 6
0.751104 0.496330 3
0.754034 0.148515 8
0.292130 0.876875 9
0.980614 0.092114 6
0.386614 0.696262 6
0.559512 0.407672 10
