n 200
m 1
tmax 6.562192
0.984147 0.205160 3
0.967895 0.009511 3
0.408315 0.696229 5
0.328202 0.493523 5
0.414288 0.943975 7
0.062842 0.984821 7
0.811414 0.774113 4
0.192715 0.796409 7
0.008543 0.296255 3
0.929850 0.517465 9
0.667321 0.514638 3
0.899164 0.262611 1
0.639220 0.133527 8
0.532948 0.626492 7
0.343490 0.740151 5
0.516892 0.774308 8
0.916700 0.065018 9
0.753399 0.738764 2
0.110214 0.881016 7
0.355662 0.035034 3
0.858927 0.500653 2
0.605215 0.366464 4
0.708841 0.295268 5
0.671836 0.506687 5
0.491026 0.527300 3
0.827832 0.160496 1
0.655346 0.607103 5
0.448013 0.665945 7
0.029277 0.480660 1
0.724787 0.422240 10
0.470901 0.649418 3
0.818720 0.183603 1
0.248596 0.001306 5
0.119721 0.488644 3
0.735241 0.844989 10
0.919214 0.928580 1
0.713808 0.663311 1
0.699353 0.508331 9
0.596184 0.543964 1
0.186254 0.822379 9
0.300650 0.757555 6
0.928146 0.603778 8
0.457113 0.307077 2
0.976444 0.454955 9
0.960124 0.083985 1
0.104023 0.213642 7
0.140627 0.606143 6
0.488245 0.469011 5
0.524771 0.001311 2
0.868893 0.292316 7
0.635519 0.533377 5
0.227101 0.339663 8
0.865753 0.356533 5
0.254826 0.952634 3
0.945014 0.023902 3
0.337689 0.225930 8
0.321001 0.869769 3
0.931581 0.774820 9
0.045366 0.144692 5
0.433896 0.067329 7
0.819823 0.492772 10
0.106476 0.173090 5
0.367721 0.488397 8
0.384121 0.256793 3
0.811929 0.031474 8
0.630705 0.629076 8
0.662880 0.747758 4
0.803300 0.050616 2
0.707830 0.108756 1
0.742750 0.318514 8
0.110325 0.287031 4
0.956913 0.853522 8
0.893621 0.728856 4
0.379030 0.830330 9
0.812034 0.605964 6
0.962018 0.298125 9
0.147978 0.385133 5
0.211214 0.878234 3
0.107319 0.675449 4
0.648049 0.410252 4
0.016185 0.943968 7
0.802540 0.402693 1
0.786408 0.379687 8
0.246799 0.761305 5
0.641048 0.457530 7
0.719447 0.419883 10
0.022407 0.941913 8
0.164850 0.443576 7
0.921341 0.559401 7
0.814644 0.521975 7
0.460240 0.083747 6
0.591587 0.586795 9
0.277342 0.841729 10
0.073732 0.377152 8
0.536333 0.933669 7
0.510454 0.959462 9
0.557948 0.646987 7
0.961389 0.850848 2
0.525546 0.831718 1
0.179890 0.798664 2
0.678708 0.301326 7
0.183659 0.923249 3
0.109535 0.205467 2
0.683499 0.711327 7
0.667132 0.056312 10
0.597427 0.136652 8
0.466997 0.691311 1
0.002520 0.708899 10
0.599636 0.896379 7
0.260580 0.987570 9
0.118819 0.098379 5
0.734160 0.733041 7
0.698565 0.655718 4
0.857023 0.358814 9
0.941992 0.877936 8
0.732730 0.836590 5
0.756193 0.973499 6
0.529867 0.170285 7
0.596070 0.630183 1
0.477001 0.898078 2
0.433181 0.423809 3
0.326447 0.271229 5
0.695449 0.958535 10
0.259888 0.518560 5
0.569514 0.028643 5
0.476482 0.774050 5
0.017107 0.201652 3
0.435184 0.826541 3
0.120000 0.671192 2
0.504945 0.596422 6
0.998331 0.918851 9
0.720194 0.998664 9
0.810132 0.192108 1
0.648102 0.866719 8
0.427794 0.112117 7
0.601948 0.885358 5
0.499258 0.835793 6
0.824780 0.587122 6
0.782291 0.632649 5
0.514119 0.670095 8
0.094324 0.745734 5
0.097943 0.229675 2
0.907704 0.062051 5
0.690176 0.781887 8
0.103287 0.764540 6
0.852498 0.928389 5
0.225898 0.320953 10
0.433790 0.767545 7
0.552570 0.529507 7
0.870277 0.226677 4
0.190195 0.887771 10
0.253985 0.122829 5
0.380731 0.239440 8
0.008487 0.873203 7
0.197852 0.543418 8
0.605587 0.990173 2
0.924875 0.458498 2
0.550719 0.736154 5
0.130114 0.039821 2
0.588675 0.064718 9
0.169500 0.794687 9
0.371553 0.191639 4
0.079372 0.323731 2
0.183799 0.527246 8
0.112501 0.731086 7
0.164080 0.457190 3
0.125608 0.734787 1
0.565098 0.427899 8
0.270111 0.474010 1
0.610575 0.560391 1
0.680705 0.172183 6
0.547701 0.514363 6
0.224948 0.227876 1
0.056555 0.279832 7
0.053738 0.209581 6
0.138533 0.234879 8
0.328213 0.207329 10
0.566201 0.852681 10
0.927471 0.444253 10
0.585702 0.681946 2
0.277015 0.734615 3
0.317983 0.704869 6
0.179002 0.565257 5
0.293376 0.217520 8
0.116895 0.364459 2
0.547648 0.215075 9
0.372979 0.391994 2
0.443310 0.609931 10
0.502259 0.509850 3
0.135522 0.343746 5
0.418754 0.986939 3
0.819378 0.862439 8
0.087992 0.213135 3
0.901205 0.287282 3
0.193584 0.540956 4
0.904087 0.807601 5
0.247243 0.146981 9
0.110616 0.796058 8
0.790629 0.474187 7
0.568803 0.537598 5
