n 200
m 1
tmax 6.113689
0.229706 0.598657 0
0.248629 0.601481 1
0.259906 0.446523 4
0.417510 0.315532 3
0.180934 0.712020 4
0.007037 0.256023 10
0.175368 0.094718 2
0.544778 0.706276 8
0.096074 0.228834 6
0.565651 0.095898 5
0.938124 0.234686 5
0.952492 0.949309 4
0.382837 0.833727 10
0.406262 0.527711 3
0.320150 0.860653 10
0.258913 0.769044 5
0.043158 0.516750 4
0.177339 0.178679 10
0.390239 0.162699 5
0.909805 0.178111 6
0.561126 0.790646 9
0.690184 0.115995 3
0.330271 0.950865 8
0.925254 0.762932 9
0.303979 0.366344 10
0.081062 0.874791 3
0.661899 0.373183 9
0.981069 0.971537 1
0.842506 0.029579 9
0.091478 0.422981 4
0.959461 0.507986 9
0.876808 0.466939 6
0.592520 0.705899 2
0.013716 0.238893 1
0.490039 0.387950 5
0.518191 0.204914 4
0.025104 0.026991 7
0.564374 0.274545 2
0.240362 0.698701 4
0.150241 0.863484 2
0.245997 0.739459 2
0.384225 0.322693 2
0.057134 0.034189 2
0.893686 0.983976 4
0.462975 0.672967 10
0.278861 0.241337 8
0.137344 0.736901 4
0.026939 0.275526 10
0.700151 0.378942 7
0.892901 0.403676 8
0.685951 0.099174 7
0.581253 0.126620 10
0.948526 0.710043 1
0.934268 0.644251 8
0.741099 0.549724 4
0.374438 0.177896 7
0.395626 0.195860 7
0.086859 0.703748 7
0.067511 0.452915 8
0.870907 0.672356 9
0.289102 0.446419 8
0.528681 0.877542 7
0.042953 0.126982 4
0.008261 0.905595 9
0.939595 0.142628 9
0.513403 0.275608 10
0.553211 0.954069 1
0.052321 0.886059 9
0.612313 0.436537 3
0.605856 0.170345 5
0.227194 0.728932 6
0.194308 0.025895 6
0.803653 0.144587 6
0.987809 0.685269 1
0.231611 0.400771 8
0.984501 0.846235 2
0.421881 0.745084 4
0.021459 0.662666 2
0.531475 0.935972 3
0.821168 0.414481 5
0.652043 0.344847 1
0.831175 0.517269 7
0.686564 0.358842 7
0.545897 0.840727 4
0.063072 0.554291 1
0.882080 0.962126 9
0.517225 0.050197 3
0.812601 0.528167 1
0.384152 0.679189 1
0.902979 0.229973 1
0.470491 0.435745 10
0.308264 0.254722 2
0.927286 0.665617 6
0.781463 0.641134 10
0.400790 0.360624 5
0.468972 0.925180 1
0.922562 0.709939 9
0.098659 0.045546 8
0.439969 0.851677 10
0.044090 0.755671 6
0.890573 0.579565 1
0.873062 0.427438 8
0.509379 0.917004 8
0.021017 0.722347 8
0.888164 0.760200 9
0.520342 0.423482 8
0.828160 0.021076 2
0.591745 0.190235 7
0.442277 0.656838 6
0.208611 0.583753 3
0.745025 0.944541 8
0.104261 0.560879 4
0.942430 0.283455 1
0.708127 0.122986 2
0.612953 0.261255 6
0.640325 0.944592 5
0.896640 0.017419 3
0.398038 0.017268 6
0.836984 0.693215 3
0.146323 0.323829 10
0.072812 0.153849 7
0.161299 0.100934 10
0.693027 0.026715 2
0.101047 0.672632 3
0.357158 0.917593 3
0.081472 0.959326 7
0.221955 0.046590 1
0.474544 0.480645 2
0.895032 0.710088 2
0.492429 0.924423 3
0.087328 0.636537 1
0.532797 0.953206 1
0.495825 0.217583 8
0.891348 0.096572 7
0.970913 0.055337 4
0.565537 0.162259 6
0.822676 0.275577 4
0.789442 0.625093 9
0.873938 0.233983 10
0.689969 0.618707 8
0.472180 0.576324 10
0.407451 0.176259 5
0.390770 0.448751 1
0.739216 0.022821 2
0.464889 0.313802 10
0.727302 0.405805 7
0.680968 0.825445 4
0.592128 0.530185 2
0.714994 0.745498 9
0.384238 0.920053 9
0.346336 0.200890 7
0.011543 0.346926 9
0.375908 0.239694 2
0.390341 0.281433 10
0.170694 0.960541 5
0.445254 0.612096 4
0.726882 0.188305 1
0.480809 0.288237 2
0.130240 0.283722 6
0.526025 0.422270 1
0.069056 0.058598 4
0.329662 0.560467 4
0.859050 0.409350 8
0.562360 0.974583 6
0.070126 0.254205 8
0.446972 0.260843 8
0.990315 0.533465 5
0.724510 0.858990 10
0.714154 0.701592 1
0.460371 0.363877 5
0.045859 0.381006 3
0.664372 0.046525 6
0.920657 0.071519 9
0.983365 0.620190 1
0.739131 0.048555 4
0.333004 0.167586 1
0.885341 0.949582 2
0.593702 0.599394 9
0.631528 0.457787 2
0.170152 0.515910 4
0.726076 0.457935 4
0.814747 0.730356 3
0.234910 0.746789 4
0.439439 0.104512 3
0.135406 0.069510 10
0.734116 0.264878 2
0.778633 0.289183 6
0.323048 0.960026 10
0.754327 0.744216 8
0.097261 0.619921 5
0.096925 0.684770 5
0.453945 0.758693 1
0.529969 0.666655 5
0.222078 0.583174 5
0.566014 0.740193 3
0.183420 0.402452 4
0.398128 0.384526 7
0.767597 0.123311 6
0.809302 0.870441 10
0.046751 0.225875 3
