n 600
m 1
tmax 8.815646
0.953865 0.737853 0
0.281572 0.359421 7
0.662046 0.181209 9
0.287929 0.246349 4
0.182729 0.724157 7
0.858465 0.086102 4
0.479155 1.000000 8
0.351303 0.510445 3
0.320723 0.106228 6
0.152375 0.941850 1
0.875192 0.494602 8
0.688405 0.892128 1
0.886744 0.686533 3
0.305707 0.403295 10
0.735993 0.252922 1
0.302349 0.282873 10
0.216649 0.698003 8
0.916788 0.142373 4
0.469512 0.973103 7
0.412739 0.413323 5
0.170093 0.038790 8
0.000000 0.836617 6
0.938618 0.513694 3
0.572480 0.844440 10
0.925543 0.722357 5
0.267056 0.398204 3
0.615579 0.254199 7
0.165898 0.274679 1
0.220318 0.659426 1
0.909796 0.180557 10
0.448038 0.998338 1
0.375150 0.608091 3
0.152548 0.077271 9
0.000000 0.829977 5
0.924380 0.497707 6
0.635158 0.865390 3
0.934582 0.740170 2
0.356619 0.449978 3
0.662741 0.334488 6
0.262688 0.122522 3
0.218057 0.675071 2
0.972018 0.116309 1
0.503469 1.000000 2
0.472319 0.541904 8
0.116032 0.000000 9
0.047586 0.775530 7
0.925073 0.437504 1
0.624634 0.878090 1
0.929094 0.767728 2
0.370532 0.404358 6
0.711168 0.273713 1
0.305837 0.192728 4
0.240391 0.777206 10
0.897204 0.141224 9
0.477642 0.989494 5
0.360315 0.427830 1
0.166637 0.000000 6
0.052127 0.895883 1
0.902390 0.516765 9
0.721061 0.880382 1
0.864094 0.689273 6
0.338725 0.454110 6
0.624747 0.319112 3
0.283001 0.231574 5
0.166302 0.683107 10
0.858385 0.112346 1
0.479317 0.945813 7
0.420864 0.436828 5
0.160295 0.000000 3
0.080177 0.819826 8
1.000000 0.456497 9
0.629269 0.901933 7
0.979387 0.702497 10
0.398212 0.421792 6
0.738499 0.188516 8
0.223121 0.189401 8
0.194191 0.738539 7
0.837773 0.139817 4
0.388430 1.000000 4
0.400710 0.520601 9
0.228199 0.034559 6
0.042993 0.744164 7
0.893533 0.421937 2
0.556680 0.779162 5
0.972695 0.736019 8
0.345662 0.416377 7
0.694635 0.212102 9
0.323312 0.219291 1
0.141527 0.748488 10
0.888884 0.133276 5
0.453836 1.000000 10
0.365605 0.564662 9
0.190557 0.059018 5
0.064588 0.800559 8
0.893770 0.534095 1
0.720739 0.963285 7
0.984274 0.775369 5
0.344692 0.411323 10
0.788039 0.270892 4
0.206081 0.221936 3
0.271094 0.713116 10
0.839814 0.264818 9
0.476870 0.976404 8
0.404761 0.534546 5
0.255707 0.030319 5
0.000000 0.763664 7
0.922136 0.503112 3
0.689209 0.922380 6
0.984062 0.843209 9
0.389710 0.346977 5
0.735208 0.145209 8
0.197755 0.246071 8
0.237876 0.790494 10
0.901009 0.131889 4
0.431116 0.981551 7
0.454440 0.455186 4
0.255853 0.000000 9
0.000000 0.768388 8
0.928718 0.442988 7
0.725847 0.911172 9
1.000000 0.758311 2
0.366712 0.397580 1
0.655294 0.279982 9
0.192252 0.135978 8
0.092474 0.751603 8
0.785322 0.012194 10
0.521193 1.000000 10
0.377595 0.509609 5
0.147057 0.015859 5
0.124881 0.884119 6
0.991866 0.456158 7
0.670053 0.825655 1
0.904854 0.717974 8
0.429873 0.426155 5
0.691129 0.263970 2
0.241904 0.151857 3
0.210065 0.662888 9
0.898630 0.102043 8
0.500371 1.000000 1
0.380395 0.454905 10
0.163044 0.025392 2
0.000000 0.761842 4
1.000000 0.426895 9
0.531437 0.887363 2
0.957280 0.690306 10
0.335423 0.362697 6
0.649146 0.148029 8
0.305352 0.197233 10
0.148452 0.705598 10
0.834089 0.064941 5
0.471053 0.990052 9
0.387286 0.503153 6
0.168707 0.109455 4
0.035121 0.743273 5
0.877049 0.479970 9
0.636043 0.901226 4
0.891392 0.654860 8
0.385188 0.434169 4
0.798885 0.253718 1
0.290947 0.117973 3
0.251674 0.663806 5
0.886848 0.208024 8
0.383884 1.000000 3
0.434708 0.426944 1
0.238507 0.000000 6
0.005294 0.755925 3
0.906356 0.460859 10
0.620648 0.817372 8
0.829085 0.789261 6
0.275440 0.436337 3
0.767455 0.303662 9
0.243588 0.153006 9
0.175293 0.816939 3
0.867940 0.165996 5
0.475416 0.949853 8
0.356321 0.447729 10
0.084975 0.072200 1
0.034310 0.822670 8
1.000000 0.497052 6
0.677494 0.839777 9
0.979476 0.711911 9
0.240142 0.376316 1
0.686738 0.142212 6
0.288151 0.182094 6
0.223931 0.662921 2
0.885673 0.056435 2
0.403925 0.959694 3
0.322861 0.510421 7
0.133607 0.027365 7
0.050545 0.715699 6
0.929215 0.492602 6
0.686775 0.924210 10
0.993621 0.788174 10
0.264589 0.411827 6
0.682828 0.217202 10
0.197852 0.155406 10
0.212179 0.688049 5
0.930313 0.076704 2
0.525360 0.918797 7
0.447242 0.492252 5
0.183920 0.000000 6
0.013253 0.840262 5
0.908161 0.407084 3
0.658410 0.839517 8
0.881709 0.770483 4
0.352029 0.445214 7
0.704615 0.245125 9
0.259453 0.155307 9
0.277818 0.706234 9
0.892928 0.151039 3
0.418679 0.992062 8
0.368103 0.420093 1
0.136195 0.000000 5
0.077586 0.811027 8
0.954623 0.560304 7
0.649966 0.874709 6
0.955153 0.699651 4
0.265649 0.364477 4
0.773992 0.247600 4
0.289760 0.179478 6
0.270408 0.676963 9
0.919354 0.094986 7
0.446947 1.000000 10
0.439350 0.446560 1
0.212673 0.031257 1
0.044975 0.859034 4
0.891207 0.552626 1
0.678874 0.908437 10
0.903751 0.730434 2
0.265367 0.405882 1
0.772158 0.307988 10
0.165038 0.207197 5
0.174491 0.837379 6
0.950131 0.184473 3
0.474818 0.978278 2
0.411631 0.512887 7
0.143550 0.062772 8
0.168178 0.865185 6
0.989355 0.472093 4
0.657736 0.852202 7
0.967895 0.728948 4
0.359479 0.378210 5
0.657684 0.255816 1
0.194155 0.238297 5
0.160805 0.725770 1
0.934124 0.068879 3
0.382912 1.000000 7
0.359292 0.429829 5
0.209664 0.000000 3
0.010990 0.789120 6
0.949595 0.556036 4
0.707580 0.889766 4
1.000000 0.766794 4
0.322625 0.416684 1
0.679745 0.205405 5
0.274690 0.213866 10
0.236416 0.685993 5
0.848559 0.201593 7
0.459692 0.998551 10
0.484700 0.573150 5
0.200481 0.092191 3
0.009156 0.767942 3
0.900188 0.421708 2
0.602191 1.000000 10
1.000000 0.723572 7
0.382790 0.446595 8
0.568285 0.189591 9
0.235197 0.154875 6
0.142747 0.684735 10
0.872213 0.138685 7
0.586222 1.000000 8
0.381785 0.516720 1
0.102700 0.055317 9
0.052357 0.820065 5
0.916844 0.542539 2
0.737149 0.856907 5
0.899404 0.733614 7
0.260828 0.475738 10
0.710640 0.241615 5
0.329325 0.203565 4
0.172915 0.778456 7
0.839398 0.096629 10
0.488811 0.937950 4
0.485743 0.523598 5
0.180273 0.017539 1
0.086642 0.749700 2
0.948607 0.355089 9
0.648869 0.928291 3
0.971479 0.801403 5
0.349918 0.422738 10
0.608274 0.202185 4
0.346537 0.166611 10
0.227836 0.709137 10
0.895931 0.115746 5
0.480365 1.000000 8
0.429093 0.427854 6
0.245100 0.000000 5
0.033005 0.861914 3
0.965478 0.440377 1
0.689014 0.942776 2
0.903611 0.761730 8
0.271147 0.402413 2
0.625419 0.234538 10
0.171437 0.202827 6
