n 100
m 1
tmax 22.500000
0.645691 0.404310 0
0.127606 0.741373 6
0.941974 0.891287 10
0.613113 0.567281 6
0.840601 0.772421 5
0.534595 0.871740 7
0.519774 0.359239 3
0.473450 0.209860 1
0.163498 0.158191 9
0.005269 0.004942 0
0.670356 0.494346 9
0.945969 0.436401 4
0.905970 0.167570 10
0.060875 0.583501 4
0.988952 0.397606 10
0.454043 0.133407 0
0.926536 0.886091 7
0.009387 0.571868 6
0.025884 0.204589 4
0.403150 0.677662 2
0.420036 0.799997 2
0.817492 0.591082 4
0.609733 0.846386 8
0.406418 0.859564 6
0.363967 0.600035 10
0.070685 0.937467 10
0.624775 0.453382 7
0.483266 0.060696 6
0.951960 0.765935 2
0.516531 0.911427 5
0.905512 0.264944 6
0.568412 0.558617 5
0.100199 0.431626 5
0.061603 0.889334 1
0.448347 0.366819 0
0.716196 0.107152 6
0.448771 0.748538 10
0.728209 0.586302 1
0.234963 0.223112 4
0.058941 0.917185 7
0.564794 0.641992 2
0.338634 0.159203 4
0.568216 0.009304 1
0.889120 0.392093 6
0.192447 0.154049 3
0.601200 0.047433 4
0.094993 0.453387 6
0.775142 0.352794 3
0.997236 0.554853 1
0.551918 0.842378 8
0.065238 0.256813 5
0.546125 0.866034 3
0.872867 0.258899 4
0.087403 0.087609 8
0.353266 0.318173 4
0.653449 0.931745 9
0.606305 0.690807 1
0.217526 0.475714 4
0.342785 0.138409 4
0.727204 0.628878 0
0.340286 0.954771 3
0.109408 0.396984 3
0.822888 0.005068 7
0.177277 0.748929 7
0.039884 0.233153 2
0.894200 0.609526 6
0.275765 0.882062 6
0.601360 0.868348 9
0.515871 0.480149 6
0.128945 0.158675 5
0.576959 0.671154 5
0.189086 0.816263 3
0.579807 0.458067 10
0.301171 0.447733 0
0.705381 0.990589 7
0.936699 0.781009 7
0.708627 0.777156 0
0.557574 0.731237 0
0.426737 0.119840 9
0.379220 0.493538 5
0.395028 0.843936 3
0.951736 0.801081 9
0.947458 0.840045 5
0.933338 0.609905 1
0.828169 0.031530 3
0.793764 0.243813 5
0.378972 0.511378 6
0.911754 0.221078 5
0.945211 0.423592 7
0.367240 0.187993 9
0.168015 0.087604 3
0.234693 0.414966 9
0.487753 0.708287 3
0.465694 0.945215 8
0.362934 0.883905 8
0.933514 0.772478 4
0.912502 0.108234 4
0.631970 0.158632 7
0.803884 0.307751 0
0.973903 0.991158 0
