n 100
m 1
tmax 16.000000
0.217623 0.570480 10
0.733281 0.610964 8
0.931778 0.259676 7
0.512805 0.977494 3
0.163465 0.464784 4
0.321269 0.617927 8
0.619749 0.903647 3
0.177331 0.919212 5
0.527315 0.777691 9
0.033364 0.460455 6
0.587267 0.828014 1
0.597884 0.697755 8
0.894957 0.547876 2
0.402361 0.812575 10
0.374082 0.849116 8
0.550910 0.769540 2
0.646432 0.327181 6
0.283618 0.222392 9
0.347974 0.460162 7
0.409850 0.306157 3
0.344207 0.255621 6
0.809110 0.898743 4
0.756750 0.456666 3
0.538321 0.767634 2
0.323256 0.737452 4
0.126005 0.822396 1
0.737818 0.762087 1
0.546624 0.456461 10
0.475918 0.979125 5
0.468033 0.153603 10
0.466941 0.394359 9
0.255877 0.592338 4
0.588589 0.643382 9
0.749745 0.163529 1
0.945040 0.920008 6
0.639045 0.085963 5
0.421165 0.291726 10
0.374202 0.318137 9
0.266383 0.180604 2
0.435216 0.017188 1
0.222705 0.203422 10
0.164925 0.961850 10
0.632741 0.279083 1
0.532357 0.812794 3
0.190953 0.947082 10
0.610813 0.843533 4
0.546058 0.974394 5
0.120327 0.709549 5
0.216136 0.362801 3
0.900080 0.319227 1
0.600672 0.137287 3
0.209574 0.772250 10
0.159835 0.228527 3
0.259558 0.241420 2
0.602927 0.887950 7
0.123244 0.600384 7
0.249138 0.123550 6
0.817486 0.457404 2
0.195380 0.197525 5
0.703841 0.809989 8
0.926445 0.037801 9
0.397285 0.365979 7
0.592802 0.460255 3
0.513399 0.901919 9
0.514367 0.877550 1
0.426145 0.529058 4
0.568979 0.077715 8
0.870896 0.900705 3
0.686346 0.711562 3
0.651621 0.586138 2
0.727409 0.186591 6
0.441333 0.947572 5
0.546827 0.077097 6
0.156536 0.660842 5
0.677174 0.995546 10
0.894190 0.805116 8
0.580040 0.626725 8
0.271004 0.621400 1
0.784704 0.137182 4
0.071934 0.482841 3
0.258505 0.251379 4
0.280852 0.073976 4
0.559797 0.735745 4
0.407171 0.604408 2
0.917521 0.361476 2
0.412632 0.030189 2
0.293603 0.707115 9
0.540799 0.195701 6
0.669681 0.582616 5
0.210460 0.534566 3
0.552180 0.631114 8
0.418569 0.227596 2
0.864494 0.319304 8
0.546230 0.158691 10
0.005093 0.369259 10
0.844785 0.635846 8
0.867514 0.173311 10
0.536427 0.354349 4
0.070364 0.103740 5
0.078220 0.432215 4
