n 250
m 1
tmax 18.000000
0.467213 0.611033 1
0.252295 0.328679 1
0.501932 0.809579 2
0.637956 0.283698 5
0.143507 0.735325 9
0.564750 0.346004 10
0.702607 0.316475 2
1.000000 0.000000 4
0.532145 0.656473 1
0.021250 0.271026 3
0.478325 0.560949 3
0.543336 0.183715 2
0.292941 0.636776 2
0.565133 0.297964 1
0.685341 0.385966 7
1.000000 0.198891 1
0.405764 0.509286 2
0.104182 0.376493 5
0.721634 0.725696 1
0.377898 0.258878 7
0.090502 0.754441 8
0.681880 0.067074 9
0.781881 0.379803 6
0.984874 0.215041 9
0.584570 0.584136 10
0.124660 0.338937 4
0.442314 0.819764 4
0.495089 0.134572 6
0.418958 0.758365 6
0.674926 0.071073 6
1.000000 0.484970 8
1.000000 0.184900 8
0.543405 0.728665 9
0.085801 0.272807 1
0.498218 0.639487 3
0.501489 0.114627 6
0.309165 0.907876 6
0.718219 0.288217 5
0.958959 0.512811 4
0.931588 0.339271 6
0.565516 0.561647 8
0.119936 0.288449 1
0.360068 0.759904 2
0.496040 0.197945 3
0.298664 0.774089 5
0.719967 0.344482 1
0.816806 0.425014 6
0.895639 0.182572 9
0.511764 0.505644 4
0.012882 0.410025 9
0.538803 0.704564 2
0.449842 0.281878 4
0.262730 0.704687 6
0.578194 0.358632 9
0.901338 0.319495 8
0.865764 0.167824 5
0.593497 0.384703 9
0.190856 0.380753 9
0.517303 0.632056 7
0.619663 0.223554 9
0.286662 0.574821 1
0.621593 0.252448 4
0.859817 0.352157 8
1.000000 0.261076 3
0.671356 0.647933 2
0.080402 0.271631 1
0.632984 0.610073 4
0.675444 0.111518 8
0.255287 0.808168 1
0.826561 0.418082 4
0.769977 0.335993 9
1.000000 0.244114 8
0.641748 0.803838 2
0.000000 0.355160 1
0.505576 0.739127 5
0.319787 0.240025 7
0.274063 0.627663 10
0.650656 0.290762 10
0.938611 0.249561 8
0.935945 0.328752 2
0.534715 0.524495 1
0.257885 0.456326 1
0.491084 0.676791 3
0.632602 0.187429 7
0.375057 0.654457 7
0.702778 0.315581 5
0.647603 0.454733 4
1.000000 0.234600 7
0.674916 0.549335 2
0.328720 0.290665 2
0.486764 0.688679 8
0.679554 0.325157 10
0.296119 0.919665 7
0.701468 0.295863 9
0.853325 0.440370 2
1.000000 0.040694 4
0.361579 0.682557 10
0.190151 0.279151 6
0.631490 0.655313 2
0.529567 0.321081 10
0.281062 0.703134 5
0.759526 0.357835 6
0.929476 0.480830 6
1.000000 0.105748 5
0.607220 0.619782 1
0.086493 0.308910 4
0.535115 0.759293 8
0.519442 0.154576 1
0.220895 0.831251 1
0.656135 0.120108 9
0.796847 0.311883 9
0.979147 0.098999 6
0.383908 0.450149 2
0.096374 0.400741 7
0.543459 0.750344 10
0.607419 0.242445 10
0.097183 0.643117 6
0.722387 0.341323 3
1.000000 0.499062 3
1.000000 0.224621 1
0.679871 0.543913 10
0.022387 0.361411 3
0.729888 0.634022 8
0.468428 0.109331 1
0.338798 0.654887 1
0.383085 0.355795 5
0.905284 0.352960 9
1.000000 0.196789 2
0.533991 0.621598 4
0.070215 0.354515 5
0.477116 0.681053 5
0.494154 0.331593 5
0.194149 0.842293 4
0.860019 0.379828 2
0.662532 0.379599 3
0.993657 0.029192 1
0.565994 0.610507 4
0.183492 0.264777 7
0.549490 0.739515 9
0.468821 0.000000 4
0.230937 0.635858 6
0.545535 0.234994 10
0.830283 0.369396 7
0.907559 0.338080 2
0.668758 0.659670 3
0.137270 0.280114 7
0.491093 0.650113 3
0.431744 0.309839 4
0.306689 0.675946 5
0.669465 0.291933 7
0.929441 0.367464 10
0.941821 0.220198 9
0.459527 0.674534 9
0.000000 0.276893 5
0.496754 0.742955 2
0.533410 0.191860 2
0.369315 0.833800 1
0.629459 0.300565 3
0.711658 0.537132 6
1.000000 0.028931 4
0.650192 0.564460 7
0.067111 0.419108 8
0.534751 0.775149 3
0.759561 0.305316 5
0.334057 0.836457 1
0.663554 0.195504 8
0.707439 0.290917 4
1.000000 0.037091 7
0.602686 0.453496 7
0.198123 0.360734 8
0.479633 0.727347 9
0.676374 0.129245 9
0.308188 0.550437 6
0.645204 0.045703 3
0.751685 0.338998 9
1.000000 0.134516 6
0.657536 0.656972 5
0.036326 0.290318 4
0.501144 0.733369 6
0.672937 0.242938 7
0.289432 0.783300 7
0.607277 0.306187 5
0.950955 0.577366 5
0.957660 0.334850 7
0.632656 0.801854 9
0.240816 0.364783 8
0.459928 0.782260 8
0.616658 0.098973 7
0.312066 0.772123 9
0.722917 0.321846 9
0.767724 0.281705 8
1.000000 0.304478 4
0.629941 0.783520 8
0.321428 0.413071 8
0.673681 0.620456 5
0.651600 0.500782 4
0.289880 0.829964 2
0.526004 0.468430 5
0.924504 0.316023 3
1.000000 0.095470 9
0.451528 0.585474 3
0.235827 0.470792 4
0.491420 0.654280 3
0.613457 0.190172 1
0.369772 0.725011 3
0.752181 0.360736 6
0.874880 0.397843 9
0.948758 0.000000 3
0.491120 0.528086 1
0.124064 0.379887 2
0.718469 0.720671 7
0.617780 0.331703 3
0.297491 0.492787 10
0.689657 0.163341 5
0.756613 0.422157 5
0.880941 0.214251 8
0.482941 0.561454 2
0.175644 0.257780 6
0.333653 0.722377 4
0.542981 0.108007 10
0.382049 0.727003 10
0.736191 0.353168 8
0.862324 0.314255 1
1.000000 0.220775 10
0.568248 0.414612 10
0.159840 0.211144 6
0.518904 0.766227 5
0.273286 0.204071 10
0.223515 0.627671 7
0.618375 0.287775 3
0.765084 0.309834 3
0.925658 0.191241 2
0.546907 0.643212 10
0.111216 0.337260 6
0.381477 0.753664 2
0.640471 0.134259 7
0.354622 0.890934 10
0.579607 0.459323 8
0.932053 0.478021 1
0.935711 0.166669 7
0.480006 0.759622 8
0.276931 0.248137 1
0.360961 0.778763 2
0.441941 0.070320 9
0.132620 0.668221 8
0.790313 0.304060 3
0.805856 0.353472 1
0.993434 0.229824 8
0.607368 0.541811 3
0.240903 0.377474 7
