n 100
m 1
tmax 18.000000
0.827089 0.880102 1
0.609080 0.081863 3
0.043660 0.855636 1
0.931649 0.200857 8
0.362720 0.764730 6
0.977559 0.876677 3
0.673735 0.358307 1
0.035661 0.606945 3
0.635155 0.018033 1
0.765697 0.458241 2
0.027546 0.138481 7
0.624790 0.031706 2
0.347219 0.053454 2
0.398364 0.705123 2
0.049646 0.831325 1
0.748220 0.260177 1
0.203536 0.259881 1
0.576276 0.634521 2
0.955490 0.551595 2
0.194685 0.959593 2
0.212285 0.219964 1
0.244429 0.846163 3
0.074782 0.046855 1
0.950011 0.676010 1
0.349134 0.349756 2
0.512248 0.167756 1
0.277240 0.797423 7
0.643963 0.743865 3
0.978147 0.825017 1
0.980512 0.445583 2
0.812317 0.613043 3
0.083490 0.450011 1
0.005636 0.190142 6
0.200292 0.427064 2
0.856815 0.725078 1
0.845745 0.662033 1
0.823537 0.422797 1
0.898611 0.609120 3
0.665708 0.994165 3
0.002150 0.872847 2
0.146044 0.837674 3
0.313485 0.970929 7
0.524496 0.244931 2
0.345732 0.723625 2
0.206241 0.842285 1
0.188405 0.588068 3
0.667382 0.184167 3
0.444863 0.199856 2
0.500775 0.430894 1
0.254730 0.588727 2
0.064042 0.305574 8
0.910882 0.563067 2
0.168387 0.722475 3
0.391238 0.912874 8
0.479992 0.615727 3
0.402568 0.480862 3
0.856385 0.242594 1
0.071884 0.998085 2
0.879433 0.610745 2
0.445331 0.960405 6
0.663412 0.150598 3
0.663576 0.774314 2
0.469765 0.451280 3
0.402105 0.617674 2
0.987747 0.607893 2
0.293270 0.399694 2
0.123846 0.679392 3
0.026340 0.519702 1
0.186635 0.037717 1
0.845579 0.597856 2
0.940013 0.113771 7
0.868580 0.344333 3
0.540098 0.521455 3
0.854965 0.714762 1
0.231190 0.029735 3
0.949471 0.564634 2
0.035516 0.966170 2
0.559810 0.629360 3
0.377500 0.722911 1
0.314003 0.060042 1
0.471570 0.593114 3
0.065038 0.181450 7
0.563515 0.904179 1
0.396048 0.880221 6
0.203852 0.732639 2
0.948648 0.226896 7
0.433451 0.948462 6
0.602734 0.304342 1
0.867549 0.010513 8
0.406011 0.940257 8
0.537869 0.411118 2
0.003324 0.718270 2
0.055166 0.550621 1
0.276557 0.179507 3
0.548408 0.610435 2
0.371553 0.746724 6
0.973200 0.612974 3
0.837258 0.087732 8
0.310535 0.113956 2
0.787870 0.479439 2
