n 150
m 1
tmax 2.819463
0.111991 0.083167 9
0.445251 0.569716 8
0.467936 0.300828 10
0.110382 0.000000 9
0.446639 0.728478 10
0.390159 0.453412 11
0.260885 0.000000 0
0.479231 0.714355 8
0.380770 0.358909 8
0.197529 0.097088 11
0.333038 0.679219 10
0.373476 0.281806 10
0.101314 0.000000 11
0.507522 0.682389 9
0.349871 0.527707 11
0.005076 0.100679 11
0.506327 0.751767 1
0.374077 0.171765 8
0.223550 0.059867 8
0.387620 0.738422 10
0.494267 0.137213 3
0.150949 0.109727 9
0.381887 0.750115 8
0.461299 0.219234 8
0.046526 0.208403 0
0.442844 0.706993 11
0.344083 0.257896 10
0.124611 0.191525 2
0.354334 0.682994 8
0.429307 0.117326 3
0.035846 0.029431 8
0.355430 0.686709 10
0.558309 0.351473 11
0.228750 0.064144 8
0.409272 0.676115 8
0.287248 0.279635 10
0.271106 0.042122 3
0.347334 0.715138 8
0.536349 0.391010 8
0.096476 0.078823 8
0.466479 0.654389 11
0.493656 0.297959 10
0.067827 0.221476 1
0.558476 0.543247 2
0.531089 0.374832 10
0.137961 0.002504 9
0.413166 0.781410 2
0.372763 0.423284 8
0.118328 0.073119 11
0.269874 0.604533 8
0.281216 0.327436 9
0.179545 0.038571 10
0.422911 0.673807 10
0.379565 0.294104 9
0.217699 0.000000 10
0.559450 0.679089 2
0.405676 0.394601 8
0.101698 0.114853 11
0.482777 0.704759 10
0.324892 0.315224 8
0.104532 0.041828 11
0.245394 0.688418 0
0.439623 0.295509 10
0.279820 0.028694 0
0.389433 0.627781 9
0.537007 0.280821 10
0.239459 0.217881 11
0.365702 0.635587 9
0.433590 0.257758 11
0.061256 0.000000 11
0.308435 0.722662 10
0.278556 0.446398 3
0.177579 0.146475 10
0.538366 0.629374 8
0.417244 0.290952 11
0.207337 0.033597 10
0.354617 0.526401 8
0.323882 0.139581 0
0.160440 0.103638 8
0.339165 0.725953 11
0.460408 0.372782 9
0.048318 0.017981 9
0.516044 0.688221 9
0.369025 0.168121 9
0.033719 0.000000 10
0.393206 0.716938 11
0.272843 0.423377 2
0.193073 0.000000 11
0.425485 0.650431 10
0.327831 0.223327 11
0.178647 0.019065 9
0.486299 0.748189 2
0.247488 0.331574 9
0.144398 0.000000 9
0.483544 0.806524 2
0.364674 0.368811 10
0.118789 0.031704 9
0.464352 0.693496 11
0.352173 0.270623 8
0.161160 0.000000 11
0.379505 0.691308 9
0.428802 0.426124 11
0.159009 0.093417 10
0.481535 0.676269 8
0.465896 0.353632 11
0.071878 0.032347 8
0.319028 0.680136 9
0.412166 0.337198 11
0.189674 0.118835 9
0.368393 0.684212 9
0.264618 0.494992 1
0.132312 0.165581 10
0.489265 0.582066 8
0.394309 0.381555 10
0.135295 0.042450 8
0.370436 0.716420 10
0.365474 0.246669 10
0.306940 0.000000 2
0.414188 0.630645 8
0.360646 0.201774 9
0.146326 0.000000 8
0.221001 0.784085 3
0.459185 0.291244 10
0.102628 0.092798 10
0.459734 0.615318 10
0.579080 0.161747 0
0.133747 0.241831 1
0.372750 0.667914 10
0.390298 0.280362 8
0.089943 0.089031 8
0.455769 0.614725 8
0.372117 0.446413 11
0.163098 0.027177 9
0.462888 0.806917 0
0.374118 0.237926 11
0.173851 0.069896 11
0.526866 0.580412 10
0.460051 0.196330 10
0.190998 0.021375 10
0.460316 0.514624 9
0.431232 0.343186 8
0.125774 0.048610 8
0.410413 0.654318 8
0.373063 0.484946 10
0.213864 0.000000 10
0.397216 0.819373 0
0.414665 0.281222 10
0.195307 0.000000 9
0.360929 0.828403 1
0.456452 0.213949 8
