n 250
m 1
tmax 9.053509
0.535143 0.587724 0
0.787467 0.854227 2
0.715969 0.590203 4
0.312472 0.299548 5
0.996926 0.238886 5
0.351827 0.145123 4
0.501964 0.942301 5
0.921593 0.861973 4
0.856756 0.470944 5
0.282496 0.652916 3
0.838559 0.329885 1
0.422280 0.818517 6
0.235659 0.753134 4
0.739208 0.162974 3
0.164561 0.798911 4
0.735122 0.757529 5
0.394340 0.674578 6
0.678934 0.217645 3
0.703180 0.615745 3
0.953862 0.348192 2
0.750760 0.781667 4
0.652588 0.555645 4
0.537346 0.167706 3
0.662695 0.533632 3
0.094729 0.336946 1
0.594445 0.721143 1
0.649609 0.771333 1
0.198612 0.097042 1
0.551007 0.329278 1
0.173079 0.452386 5
0.669701 0.552430 2
0.516067 0.600015 2
0.915150 0.755504 5
0.173884 0.058232 4
0.603361 0.595477 4
0.336746 0.524500 4
0.533858 0.649041 4
0.412556 0.753527 7
0.955895 0.821348 5
0.356161 0.601190 4
0.184894 0.669613 1
0.706545 0.171990 2
0.899331 0.978404 2
0.456786 0.650122 7
0.672488 0.668439 1
0.528837 0.818853 7
0.871481 0.046470 5
0.448580 0.382711 2
0.343710 0.195461 3
0.813813 0.929738 5
0.630902 0.001706 3
0.734944 0.804004 4
0.309291 0.732082 8
0.849689 0.839490 2
0.723648 0.647241 4
0.363444 0.429323 1
0.017427 0.762264 1
0.619734 0.245725 2
0.241782 0.055737 5
0.796153 0.583302 1
0.515686 0.082804 4
0.562992 0.527456 2
0.601504 0.077847 3
0.613073 0.274419 4
0.385732 0.409156 3
0.279626 0.526994 2
0.388817 0.696015 8
0.739718 0.081594 5
0.310551 0.971330 4
0.457994 0.742527 8
0.994960 0.618786 3
0.185654 0.490351 4
0.000509 0.673007 1
0.940972 0.930114 4
0.449547 0.905891 8
0.421485 0.071367 5
0.426064 0.754203 4
0.256767 0.709174 4
0.804316 0.531427 2
0.894393 0.533845 3
0.850286 0.315560 1
0.757520 0.779475 2
0.010592 0.320227 2
0.429156 0.889130 4
0.552732 0.534487 2
0.984763 0.975602 3
0.350061 0.604947 4
0.518535 0.733048 6
0.779147 0.413335 3
0.656832 0.278049 2
0.787276 0.009459 2
0.923265 0.298897 2
0.486278 0.103620 3
0.722413 0.176055 4
0.940695 0.108752 3
0.142943 0.753328 3
0.257222 0.097135 4
0.971253 0.954763 1
0.438420 0.789051 7
0.207366 0.077551 2
0.972823 0.464358 3
0.759288 0.384451 5
0.620877 0.531144 5
0.967804 0.198527 3
0.229893 0.036548 2
0.889611 0.216458 1
0.196367 0.306714 4
0.022167 0.628309 3
0.235536 0.257105 2
0.777589 0.031281 3
0.310620 0.403397 5
0.392723 0.369987 3
0.935567 0.294342 1
0.591565 0.864939 2
0.997185 0.598663 2
0.796127 0.854840 3
0.570684 0.008668 1
0.303509 0.598136 5
0.085059 0.680858 5
0.205653 0.952998 3
0.985200 0.597560 1
0.517441 0.976656 1
0.103718 0.928711 1
0.820528 0.653015 2
0.890781 0.293796 5
0.101907 0.580411 5
0.221647 0.445927 1
0.285954 0.941154 3
0.115552 0.097109 1
