n 80
m 1
tmax 16.000000
0.236757 0.644964 5
0.555133 0.317755 5
0.294314 0.475009 0
0.920692 0.964155 3
0.201230 0.161653 3
0.093643 0.841810 3
0.151010 0.955859 1
0.849037 0.410885 0
0.149277 0.062151 5
0.519269 0.197489 2
0.067117 0.467512 0
0.239390 0.601018 1
0.152371 0.741844 2
0.377424 0.061560 10
0.117358 0.306377 8
0.184824 0.695040 2
0.834150 0.979802 4
0.251543 0.077039 5
0.921653 0.137500 3
0.270211 0.381974 1
0.847824 0.086042 5
0.479236 0.206104 5
0.383813 0.709385 3
0.605730 0.238187 5
0.211375 0.527029 1
0.469506 0.135379 11
0.719374 0.811177 4
0.387586 0.320361 5
0.243661 0.186625 0
0.766044 0.160365 2
0.919240 0.502947 5
0.298710 0.794156 3
0.832884 0.296686 3
0.820559 0.312412 5
0.412150 0.365090 3
0.323738 0.363659 2
0.221287 0.954766 3
0.508742 0.065095 11
0.486152 0.766122 5
0.194285 0.156728 5
0.388048 0.053166 10
0.233322 0.150963 0
0.801758 0.863967 2
0.705418 0.613959 0
0.510447 0.663424 5
0.256432 0.725337 3
0.874669 0.472364 5
0.539068 0.037827 9
0.053957 0.367090 10
0.089985 0.407175 13
0.149494 0.975453 3
0.020155 0.835265 4
0.206310 0.270300 13
0.047533 0.861427 5
0.145564 0.669891 4
0.061644 0.305845 12
0.973344 0.440204 0
0.168603 0.393257 12
0.863413 0.831864 4
0.988943 0.025685 4
0.445957 0.656919 2
0.131620 0.625120 4
0.742490 0.830370 1
0.516650 0.309801 0
0.931723 0.861466 3
0.952337 0.308970 3
0.903679 0.136987 0
0.490105 0.461969 0
0.707420 0.309277 2
0.591358 0.857327 2
0.594832 0.618784 3
0.291014 0.598843 2
0.894069 0.778935 4
0.037589 0.281809 11
0.743199 0.995525 0
0.316486 0.656094 5
0.014853 0.228752 11
0.503702 0.010214 10
0.962621 0.604477 4
0.198388 0.040855 1
