n 600
m 1
tmax 13.994355
0.912711 0.734952 0
0.404203 0.223092 1
0.857854 0.585457 2
0.825777 0.020441 2
0.437377 0.132958 0
0.284345 0.507969 2
0.760716 0.903425 2
0.741946 0.591741 3
0.166045 0.395717 2
0.948741 0.910524 1
0.496836 0.213981 2
0.949922 0.970781 3
0.264072 0.377931 4
0.060531 0.478924 5
0.575487 0.835310 2
0.579346 0.519459 0
0.045955 0.248898 3
0.119477 0.542806 5
0.847237 0.517305 1
0.918981 0.175007 3
0.645334 0.650148 2
0.543445 0.104623 0
0.608407 0.986737 1
0.060892 0.069160 2
0.380476 0.827945 2
0.846405 0.966413 2
0.337184 0.689412 0
0.519519 0.503288 3
0.508510 0.488130 1
0.681357 0.344596 0
0.175271 0.421729 4
0.581929 0.593267 2
0.270872 0.475939 4
0.534194 0.819078 3
0.862016 0.125598 1
0.704632 0.770043 1
0.341179 0.309373 2
0.053617 0.450779 2
0.168320 0.511138 3
0.587367 0.097508 3
0.449339 0.929655 0
0.758077 0.746644 3
0.534862 0.174752 0
0.301304 0.904696 3
0.509145 0.034594 0
0.754174 0.399587 1
0.171990 0.724650 2
0.773984 0.233511 0
0.695331 0.999584 3
0.138234 0.427236 2
0.808788 0.269479 1
0.676039 0.370943 2
0.385200 0.348965 0
0.300498 0.560991 3
0.756169 0.200472 0
0.310127 0.210350 3
0.563161 0.425664 0
0.831111 0.484277 1
0.874178 0.209012 3
0.420833 0.512218 2
0.850163 0.346191 0
0.209986 0.958574 0
0.088332 0.367991 3
0.049627 0.574092 5
0.325489 0.948277 0
0.386685 0.549853 1
0.922888 0.836622 1
0.886188 0.436902 1
0.603550 0.186136 1
0.819141 0.734776 3
0.791965 0.184034 1
0.596559 0.789422 3
0.229082 0.322055 2
0.731643 0.496810 0
0.853301 0.243192 3
0.513725 0.131272 0
0.026490 0.610120 4
0.645687 0.994537 3
0.731358 0.714349 2
0.234485 0.322967 2
0.724235 0.750999 0
0.310328 0.885276 2
0.858156 0.760735 3
0.274842 0.597934 2
0.177370 0.667813 5
0.278785 0.271981 5
0.914586 0.537954 1
0.076899 0.550983 4
0.729697 0.082152 3
