n 100
m 1
tmax 4.332594
0.616600 0.406301 0
0.899121 0.694407 1
0.532192 0.967214 6
0.261832 0.413548 2
0.790689 0.968084 10
0.161492 0.587424 2
0.954523 0.856600 1
0.795621 0.114926 3
0.008848 0.971231 9
0.707991 0.305104 9
0.131348 0.752426 6
0.806699 0.737704 10
0.933205 0.358608 10
0.961987 0.686301 2
0.344612 0.320242 7
0.921370 0.099328 9
0.365640 0.770215 6
0.150199 0.472177 9
0.605607 0.707511 8
0.308119 0.185722 2
0.996883 0.136984 5
0.021839 0.035477 1
0.439148 0.218965 9
0.585335 0.187033 2
0.350807 0.017076 9
0.720418 0.210197 9
0.666368 0.539627 8
0.657642 0.525424 8
0.217462 0.677650 3
0.315143 0.069974 6
0.619690 0.919717 9
0.481347 0.726445 4
0.153697 0.438176 4
0.960693 0.375567 5
0.005861 0.930900 3
0.099621 0.526591 9
0.722835 0.571710 3
0.002169 0.192944 1
0.663789 0.723538 2
0.573635 0.997949 2
0.140324 0.859475 8
0.594176 0.991689 9
0.417605 0.635869 9
0.606357 0.455621 4
0.588131 0.019537 10
0.946380 0.917480 1
0.157535 0.253126 8
0.300974 0.669893 5
0.557446 0.035535 6
0.263640 0.692463 5
0.364006 0.741931 5
0.388570 0.731275 5
0.620954 0.548081 7
0.862645 0.652510 2
0.713738 0.600755 5
0.779835 0.089041 2
0.123480 0.222095 4
0.299471 0.711976 5
0.682150 0.879141 2
0.858410 0.424194 8
0.006014 0.478261 9
0.015926 0.808450 1
0.948958 0.782038 1
0.156067 0.404007 5
0.341118 0.407347 2
0.604834 0.695419 6
0.149169 0.052404 6
0.554662 0.065294 1
0.150248 0.741204 7
0.009762 0.538371 2
0.593149 0.909911 8
0.986834 0.496391 1
0.484544 0.279233 6
0.161249 0.178417 8
0.446304 0.537154 4
0.968211 0.394738 9
0.104440 0.485071 10
0.332136 0.708010 2
0.678066 0.325803 8
0.122786 0.688100 5
0.596732 0.639709 2
0.293521 0.622505 9
0.124968 0.340544 7
0.181673 0.770299 1
0.512252 0.522187 3
0.240984 0.219776 5
0.604310 0.969396 1
0.634547 0.020439 4
0.566569 0.454773 6
0.152189 0.706619 1
0.220382 0.048308 4
0.490657 0.674726 7
0.808202 0.226315 2
0.638109 0.514259 3
0.133624 0.126784 1
0.060326 0.617157 7
0.507834 0.543483 1
0.174108 0.715829 8
0.927927 0.578457 2
0.069272 0.416163 9
