n 200
m 1
tmax 3.531574
0.931987 0.054702 0
0.282835 1.000000 8
1.000000 0.524200 14
0.422043 0.961152 13
0.996002 0.135344 7
0.314856 0.928912 8
0.912565 0.542155 9
0.442080 0.985118 13
0.899612 0.281520 7
0.218271 0.989818 9
0.997400 0.546285 14
0.519127 0.981059 4
1.000000 0.165347 6
0.278583 0.919245 15
1.000000 0.489551 3
0.459524 0.986086 11
0.961525 0.079405 5
0.314398 0.968704 14
1.000000 0.608744 11
0.455184 0.886049 9
0.997347 0.085657 1
0.291432 0.954528 10
0.883406 0.541883 13
0.481441 1.000000 5
1.000000 0.122388 7
0.283256 0.985487 10
1.000000 0.560992 11
0.504178 1.000000 1
0.947569 0.194304 1
0.256679 0.930138 6
0.925718 0.478805 11
0.462996 0.991746 9
0.948852 0.088684 4
0.184997 0.913895 5
0.985599 0.536610 11
0.333570 0.955421 15
0.968872 0.194659 5
0.176627 0.939632 7
1.000000 0.507486 10
0.420240 0.998258 11
0.900188 0.128373 5
0.269653 0.956671 12
0.940061 0.423349 7
0.509694 0.847058 7
0.910347 0.215549 2
0.261822 0.924371 13
0.934442 0.508673 15
0.493573 0.972667 3
0.937950 0.108108 4
0.204120 1.000000 9
0.887949 0.597575 10
0.420443 0.995266 7
0.951315 0.180557 8
0.283490 0.934063 6
1.000000 0.546245 6
0.477620 0.935119 9
1.000000 0.130913 5
0.360202 0.843578 11
0.880538 0.567250 15
0.561256 1.000000 8
0.894850 0.177203 1
0.262213 0.873445 14
1.000000 0.507861 9
0.437288 0.941029 14
0.789949 0.147770 3
0.241997 1.000000 11
0.948726 0.464390 12
0.475898 0.912213 9
0.843172 0.136547 4
0.182624 1.000000 7
1.000000 0.595959 7
0.493408 1.000000 2
0.867951 0.070335 4
0.258665 0.950196 13
1.000000 0.481878 9
0.454553 0.895885 7
0.940380 0.189662 7
0.217786 0.909986 9
1.000000 0.496850 2
0.475795 0.984941 12
1.000000 0.190196 4
0.291820 1.000000 12
0.941705 0.566998 12
0.383453 0.998115 7
0.952278 0.240295 5
0.255761 0.995902 10
0.957362 0.409637 2
0.611392 0.934189 2
0.966416 0.181043 6
0.191487 0.775611 2
1.000000 0.535755 6
0.481403 0.981945 14
0.857442 0.145648 8
0.162608 0.856370 10
1.000000 0.629195 9
0.568159 0.965589 3
1.000000 0.200253 10
0.233908 0.968149 11
0.957764 0.546509 11
0.398920 1.000000 10
0.965902 0.201914 8
0.295164 0.968958 15
0.994370 0.450252 9
0.378685 1.000000 13
0.821073 0.182178 5
0.183450 0.877718 1
0.999112 0.495207 3
0.530095 0.915293 4
0.888246 0.112985 7
0.226908 0.922941 15
0.925416 0.481063 10
0.430458 0.976503 8
0.845809 0.225093 10
0.235631 0.821942 2
1.000000 0.579174 11
0.412305 0.995232 9
0.868595 0.270729 10
0.212260 0.904052 7
0.923535 0.610132 15
0.526439 0.970581 6
0.966536 0.221468 10
0.334864 0.952913 10
0.968535 0.512348 11
0.575471 0.974988 5
0.921656 0.268304 9
0.232802 0.749925 5
1.000000 0.640130 9
0.449441 1.000000 11
0.921038 0.182416 6
0.280321 1.000000 14
1.000000 0.493278 7
0.579008 0.951335 6
0.933974 0.098470 2
0.215915 0.916782 12
1.000000 0.513776 12
0.369844 0.990558 15
0.960281 0.110603 6
0.205443 0.991471 9
1.000000 0.518227 14
0.483667 0.940753 13
0.955709 0.204973 1
0.248228 1.000000 15
0.987415 0.483592 5
0.553979 0.935187 2
0.972192 0.185681 5
0.207242 1.000000 10
0.947082 0.463400 15
0.448177 0.963573 7
1.000000 0.185150 1
0.149020 0.968025 8
0.939695 0.570337 13
0.406283 0.981333 15
1.000000 0.242633 1
0.218467 0.920651 11
1.000000 0.578637 15
0.418965 1.000000 9
1.000000 0.180719 2
0.253891 0.900666 9
1.000000 0.470453 3
0.513745 1.000000 4
0.924461 0.051605 1
0.285737 1.000000 13
0.939720 0.601757 15
0.446215 0.951583 11
0.928497 0.135476 6
0.209231 0.894667 7
1.000000 0.568231 9
0.409945 0.902886 14
0.987936 0.191199 3
0.227968 0.958702 9
0.929321 0.535180 13
0.506844 0.872256 7
0.886013 0.049663 9
0.208221 1.000000 13
0.967529 0.493510 11
0.421024 0.949297 7
0.869413 0.197536 6
0.169621 0.881375 10
0.989770 0.561107 10
0.388535 0.922294 9
0.765407 0.081148 5
0.246576 0.934043 9
0.953589 0.471990 14
0.413659 0.917516 8
0.959054 0.175524 8
0.288066 0.880470 14
0.897590 0.572214 14
0.473424 0.876308 2
0.984163 0.235970 1
0.235228 0.889792 15
0.972503 0.500717 12
0.459513 0.942320 7
0.944062 0.168506 10
0.239533 0.969328 7
1.000000 0.524852 10
0.388895 0.947520 10
0.900402 0.033978 9
0.309021 0.953316 12
1.000000 0.456135 9
0.348597 1.000000 9
