n 200
m 1
tmax 3.644258
0.685417 0.111291 9
0.537011 0.335211 1
0.964858 0.557229 6
0.916428 0.247341 8
0.659993 0.358175 5
0.524177 0.323557 1
0.791310 0.790405 1
1.000000 0.305360 5
0.831141 0.409516 7
0.364634 0.115867 3
0.754480 0.664538 3
0.964455 0.409064 4
0.829611 0.331654 7
0.267641 0.141978 2
0.844030 0.477136 4
1.000000 0.449703 8
0.722321 0.238625 7
0.491520 0.397616 3
1.000000 0.500590 8
0.926543 0.507512 7
0.847711 0.258945 9
0.468063 0.366310 4
1.000000 0.772931 3
0.990528 0.624110 4
0.794626 0.133007 7
0.360451 0.313736 5
0.913035 0.481169 4
0.883454 0.484609 5
0.771410 0.080946 6
0.451411 0.087379 5
0.928357 0.838310 2
1.000000 0.386701 9
0.770443 0.188789 7
0.304571 0.226589 2
0.880671 0.508817 4
1.000000 0.383693 8
0.729420 0.258081 5
0.421732 0.158072 3
0.861511 0.649348 4
1.000000 0.507176 4
0.750391 0.379966 9
0.355641 0.119719 0
0.915927 0.660778 2
0.724610 0.628223 1
0.746504 0.352238 8
0.464685 0.128450 4
0.892239 0.759663 0
0.997574 0.499087 8
0.831803 0.351098 5
0.506108 0.254037 1
0.830193 0.775283 1
0.869260 0.425412 8
0.897078 0.256923 6
0.332708 0.369015 5
0.881532 0.707234 5
0.999401 0.502294 4
0.674792 0.061218 9
0.280688 0.281747 0
0.924107 0.573218 8
1.000000 0.439965 5
0.893761 0.257416 5
0.540990 0.407273 4
0.731492 0.660151 4
0.935243 0.599716 9
0.703041 0.187434 5
0.298252 0.131393 2
0.853316 0.731424 4
0.774542 0.509244 5
0.751300 0.206850 6
0.305503 0.278281 2
0.985866 0.767463 5
0.940661 0.557880 5
0.678702 0.148668 9
0.367150 0.118597 4
1.000000 0.658998 4
0.954529 0.521018 7
0.835553 0.270112 7
0.435610 0.212756 0
1.000000 0.570536 7
0.963717 0.587599 9
0.918088 0.228053 2
0.542859 0.282842 3
0.854020 0.829041 1
1.000000 0.483226 4
0.827750 0.120472 4
0.470787 0.164725 5
0.876272 0.473888 7
1.000000 0.446541 6
0.859787 0.384115 8
0.309275 0.190051 1
0.810903 0.738429 0
0.875649 0.475282 6
0.859516 0.258521 4
0.301856 0.319445 3
0.765819 0.657555 3
0.918827 0.354599 8
0.813047 0.393572 9
0.284823 0.413455 5
0.627382 0.524351 3
1.000000 0.372826 7
0.738817 0.324797 8
0.442808 0.275134 3
0.921108 0.790695 1
1.000000 0.480694 6
1.000000 0.252362 0
0.460675 0.251304 2
0.898246 0.629363 6
0.971317 0.271643 1
0.947719 0.334434 6
0.416856 0.312205 5
0.909285 0.812961 4
1.000000 0.537492 9
0.906016 0.348743 5
0.468948 0.248256 1
0.764133 0.757715 5
1.000000 0.352869 5
0.880021 0.253943 7
0.476181 0.143047 5
0.903422 0.582493 4
1.000000 0.400465 5
0.888434 0.194466 7
0.486141 0.218306 5
0.880151 0.739990 4
0.937001 0.536265 7
0.822160 0.231841 9
0.534805 0.177545 3
0.934456 0.549945 9
0.835839 0.513585 9
0.921177 0.284831 6
0.281714 0.361418 3
0.879461 0.771516 5
1.000000 0.554903 8
0.908439 0.500286 5
0.502352 0.382754 3
0.868241 0.562937 8
0.861332 0.483438 6
0.763404 0.191942 7
0.501415 0.254261 5
0.661294 0.698616 0
0.868818 0.377818 8
0.732727 0.326588 6
0.239502 0.334745 0
1.000000 0.685033 0
0.832721 0.506809 4
0.712864 0.232845 8
0.227480 0.234086 0
0.888038 0.665264 1
1.000000 0.479915 7
0.653325 0.386303 2
0.498300 0.459935 4
0.900316 0.697705 1
0.857887 0.494949 4
1.000000 0.368207 7
0.512664 0.269746 1
0.854266 0.753157 3
0.877309 0.592656 4
0.757492 0.199378 5
0.446264 0.595338 2
1.000000 0.587528 5
0.976981 0.552285 9
0.851490 0.226016 6
0.307872 0.273847 2
0.889454 0.760353 0
0.942953 0.508452 9
0.628334 0.379044 0
0.236521 0.090229 1
0.885552 0.597437 4
1.000000 0.576970 8
0.870213 0.361572 9
0.378890 0.246204 1
0.924053 0.869160 0
0.988751 0.496801 7
0.817546 0.130646 4
0.327393 0.419242 0
1.000000 0.743440 5
0.962959 0.640011 7
0.716456 0.115951 6
0.311401 0.154441 5
0.929679 0.799443 0
0.848563 0.527995 4
0.839143 0.100099 5
0.559079 0.173970 1
0.834034 0.622795 5
1.000000 0.436359 9
0.733094 0.247193 8
0.414118 0.275600 5
0.930009 0.840242 2
1.000000 0.401695 7
0.941061 0.248512 1
0.479137 0.178039 3
0.954261 0.830230 2
1.000000 0.337133 8
0.910446 0.163597 4
0.341920 0.253847 2
1.000000 0.637457 7
0.908384 0.453372 9
0.918484 0.330115 9
0.441282 0.214280 4
1.000000 0.724247 2
0.878489 0.335536 8
