n 300
m 1
tmax 30.000000
0.283697 0.163581 5
0.029532 0.167406 3
0.361235 0.094910 1
0.334850 0.344670 12
0.124748 0.391750 6
0.702583 0.093117 7
0.140579 0.378415 9
0.322756 0.816280 9
0.190198 0.625572 10
0.586155 0.936620 7
0.982872 0.768400 9
0.398198 0.833864 10
0.201910 0.852823 4
0.865538 0.444933 4
0.564230 0.558482 10
0.326438 0.522362 6
0.299353 0.884046 6
0.918554 0.530025 6
0.904334 0.416436 9
0.775505 0.529935 9
0.873612 0.902242 15
0.001346 0.335431 5
0.616497 0.614540 2
0.521352 0.995685 2
0.200110 0.712211 0
0.344375 0.927726 1
0.146357 0.913533 2
0.662525 0.546119 1
0.446847 0.978409 9
0.214406 0.450747 5
0.326403 0.869576 10
0.964177 0.312968 8
0.701727 0.587268 10
0.615275 0.405173 4
0.721164 0.655186 9
0.353746 0.530136 10
0.579469 0.261290 3
0.349905 0.375236 9
0.306039 0.467108 6
0.314317 0.352943 15
0.143473 0.649577 4
0.126752 0.381672 7
0.157279 0.024468 3
0.651964 0.294408 2
0.006725 0.429118 7
0.422983 0.423270 13
0.243576 0.503412 4
0.935096 0.995630 8
0.740356 0.978326 0
0.354356 0.771039 1
0.052448 0.484893 2
0.633685 0.324026 9
0.290153 0.293360 9
0.935876 0.505481 0
0.878941 0.975692 6
0.021443 0.795995 6
0.651099 0.996069 2
0.234904 0.047147 2
0.054701 0.946861 2
0.881976 0.174264 4
0.174872 0.927656 6
0.932015 0.111051 0
0.888827 0.634332 11
0.926830 0.609899 7
0.621114 0.077986 10
0.900470 0.471171 7
0.489413 0.546841 3
0.672807 0.185381 6
0.969364 0.714930 12
0.283545 0.470074 11
0.591386 0.000703 14
0.291488 0.797254 8
0.669406 0.326249 1
0.051041 0.705290 2
0.882130 0.532044 9
0.798722 0.345779 3
0.302199 0.788493 10
0.597580 0.540344 2
0.969965 0.613004 10
0.599460 0.586298 2
0.467154 0.625748 6
0.392497 0.507528 0
0.669387 0.276230 10
0.021418 0.601858 8
0.133910 0.235873 5
0.190558 0.017938 5
0.381688 0.214394 9
0.541872 0.585698 0
0.910651 0.883821 11
0.424024 0.518415 6
0.924779 0.373038 1
0.417302 0.148953 3
0.081503 0.019712 1
0.918104 0.348868 3
0.158075 0.751263 3
0.420173 0.638967 7
0.177448 0.863557 2
0.508628 0.262320 3
0.602435 0.136743 15
0.323947 0.364787 13
0.505131 0.596108 6
0.824943 0.454536 0
0.913857 0.171124 0
0.352419 0.753088 8
0.282289 0.727832 3
0.827180 0.373030 2
0.802195 0.405333 2
0.686837 0.657848 8
0.341816 0.243954 8
0.186038 0.149086 7
0.478845 0.108996 0
0.959439 0.520376 3
0.667891 0.086340 14
0.140111 0.117051 10
0.007928 0.487087 10
0.578059 0.619637 9
0.068983 0.276462 6
0.032250 0.439707 5
0.150923 0.276789 3
0.734435 0.280062 3
0.195680 0.293707 12
0.775173 0.808785 10
0.925175 0.742550 11
0.068459 0.744640 0
0.070889 0.220790 1
0.797222 0.163614 4
0.311400 0.756173 1
0.510276 0.459167 7
0.172692 0.278210 8
0.273897 0.341854 10
0.891366 0.761833 8
0.986790 0.113447 5
0.442890 0.046629 9
0.331757 0.157744 10
0.728164 0.983117 7
0.924589 0.627866 9
0.676704 0.555958 10
0.567967 0.427901 1
0.760390 0.486425 4
0.034553 0.556968 10
0.795766 0.743110 0
0.129031 0.026757 7
0.487911 0.558483 3
0.186523 0.169014 5
0.120330 0.798272 0
0.805248 0.649657 0
0.495835 0.603276 5
0.225087 0.083237 0
0.556277 0.294743 7
0.532459 0.790158 6
0.111675 0.859354 3
0.374393 0.950232 8
0.334734 0.789755 1
0.748047 0.654494 6
0.206108 0.831872 5
0.749773 0.494563 0
0.831235 0.143884 2
0.874290 0.566537 4
0.878478 0.942642 15
0.039510 0.864893 9
0.863441 0.739908 15
0.590148 0.031515 7
0.814337 0.110136 10
0.110059 0.781888 1
0.725676 0.374981 5
0.243901 0.222520 4
0.974938 0.407360 10
0.589390 0.636575 5
0.623447 0.353698 6
0.282850 0.330485 6
0.594647 0.031846 5
0.852525 0.715121 9
0.168289 0.569748 7
0.560351 0.777244 0
0.902798 0.836354 10
0.832890 0.876717 8
0.820376 0.278383 0
0.792801 0.975521 9
0.728119 0.221520 10
0.278525 0.277831 12
0.045746 0.889459 9
0.229428 0.725693 9
0.350289 0.768340 1
0.273158 0.473834 9
0.017538 0.433082 0
0.663983 0.010640 8
0.187112 0.107865 5
0.319562 0.425058 6
0.001285 0.750290 6
0.186772 0.094605 0
0.813418 0.013866 3
0.524114 0.925645 4
0.594629 0.055424 12
0.060955 0.242303 7
0.485629 0.642777 4
0.808560 0.812579 11
0.616622 0.060436 11
0.514774 0.834923 3
0.517525 0.656037 10
0.586954 0.243103 0
0.280264 0.484225 15
0.226445 0.730906 9
0.873617 0.855371 15
0.934035 0.313658 5
0.201012 0.750603 4
0.434909 0.744251 8
0.872885 0.926796 13
0.740166 0.968323 6
0.577299 0.919012 10
0.286696 0.031033 10
0.519811 0.187797 4
0.816314 0.046207 0
0.112960 0.985239 10
0.236044 0.060997 2
0.686305 0.748039 9
0.586516 0.717217 7
0.916606 0.729688 13
0.078797 0.207906 1
0.005002 0.315161 3
0.159011 0.238480 1
0.499910 0.087591 7
0.770729 0.034603 0
0.582212 0.403181 3
0.244697 0.228724 5
0.988244 0.800577 15
0.746026 0.499336 4
0.727998 0.917196 9
0.146486 0.657725 6
0.781432 0.187472 10
0.100809 0.523832 10
0.791268 0.100143 7
0.048432 0.751804 2
0.327556 0.244735 14
0.284141 0.522883 3
0.380252 0.791787 10
0.182454 0.194766 2
0.750112 0.263742 2
0.680088 0.479203 7
0.981212 0.789424 15
0.138214 0.449146 4
0.910184 0.853714 6
0.378390 0.081999 7
0.247263 0.493576 8
0.920568 0.866390 12
0.605012 0.797301 4
0.425818 0.339384 15
0.648719 0.851079 8
0.147205 0.080660 3
0.381785 0.790417 4
0.407134 0.187713 1
0.176770 0.754572 0
0.472642 0.493232 2
0.033770 0.408689 3
0.706102 0.805336 5
0.744739 0.485608 3
0.285861 0.640262 3
0.645020 0.140225 13
0.323332 0.870671 0
0.749032 0.300896 2
0.786041 0.553286 10
0.857471 0.112859 4
0.926502 0.211710 7
0.689344 0.233448 7
0.382703 0.690102 10
0.046238 0.483255 9
0.424567 0.582438 5
0.286992 0.364753 13
0.738818 0.093684 8
0.660291 0.439920 10
0.039007 0.308468 8
0.884993 0.195664 4
0.524851 0.502962 0
0.578259 0.967773 6
0.308436 0.596387 8
0.449059 0.903180 0
0.435729 0.871611 0
0.946948 0.720382 7
0.237816 0.628233 1
0.553562 0.827680 10
0.881949 0.928489 10
0.790126 0.550255 6
0.372749 0.123724 10
0.450676 0.081925 4
0.295321 0.629712 5
0.714514 0.065392 10
0.780417 0.155427 5
0.204779 0.445037 1
0.170824 0.939853 0
0.025867 0.924181 5
0.353172 0.592962 8
0.803033 0.429640 9
0.182333 0.932146 8
0.402092 0.139950 1
0.949576 0.556085 9
0.375820 0.426494 10
0.879813 0.690329 7
0.295316 0.112344 2
0.897783 0.027798 8
0.015106 0.842427 7
0.587067 0.297071 10
