n 200
m 1
tmax 20.000000
0.780264 1.000000 0
0.507357 0.806828 8
0.331415 0.278100 10
0.896828 0.126664 1
0.811717 1.000000 8
0.250032 0.216722 8
0.716764 0.804235 7
0.951888 0.000000 4
0.911231 1.000000 7
0.155271 0.705140 10
0.933929 0.484471 7
0.522801 0.722776 8
0.747736 1.000000 6
0.607757 0.783903 1
0.140413 0.446145 5
1.000000 0.466694 9
0.861205 1.000000 2
0.415485 0.363024 6
0.375684 0.938704 7
0.846709 0.192987 7
0.895045 0.737442 1
0.444520 0.702167 2
0.805118 0.590631 5
0.403510 0.683516 9
0.635070 0.941483 2
0.573346 0.781547 5
0.211898 0.306267 10
0.939812 0.428174 8
0.849571 1.000000 9
0.277483 0.280087 5
0.795827 0.847570 8
0.823424 0.000000 10
0.895282 0.808299 8
0.106895 0.811188 5
0.830216 0.529985 9
0.271834 0.598048 4
0.720604 0.884216 3
0.593026 0.843168 7
0.241209 0.292570 2
1.000000 0.197467 8
0.668867 1.000000 7
0.402405 0.444745 9
0.507446 0.745949 9
0.940945 0.123325 8
0.940430 0.870284 8
0.272158 0.683592 3
0.757276 0.581559 1
0.408883 0.728454 6
0.808448 0.779682 1
0.435188 0.790017 2
0.238878 0.125483 10
0.747020 0.235212 8
0.926951 0.945624 5
0.364179 0.337957 8
0.611729 0.729809 5
0.956183 0.000000 7
0.697118 1.000000 5
0.280568 0.945232 8
0.883209 0.572395 2
0.451241 0.698805 4
0.818789 0.762701 9
0.381143 0.862306 7
0.143263 0.148766 5
0.930534 0.212838 1
0.813818 1.000000 8
0.177244 0.270460 8
0.645311 0.571619 3
0.900959 0.000000 10
0.747976 0.876345 7
0.311039 0.737354 3
0.927290 0.635117 2
0.216331 0.493112 10
0.882727 0.788000 1
0.386280 0.452735 9
0.334201 0.174320 6
0.792497 0.395639 5
1.000000 0.829574 6
0.517028 0.253439 9
0.443029 0.941314 5
0.953040 0.139306 4
0.914606 0.881361 3
0.344506 0.777503 8
1.000000 0.664400 7
0.316258 0.668143 10
0.466209 0.936109 5
0.372085 0.733782 7
0.063198 0.180517 4
0.850412 0.236615 7
0.816681 1.000000 10
0.308700 0.412442 9
0.518666 0.678568 9
0.933545 0.000000 1
0.729749 1.000000 3
0.351015 0.599648 9
0.884293 0.411059 8
0.334898 0.863557 7
0.702894 0.859990 8
0.333200 0.804774 9
0.079478 0.435955 9
1.000000 0.251559 2
0.781709 1.000000 6
0.302402 0.383979 10
0.600390 0.884057 7
0.972385 0.041594 5
0.979851 0.872170 7
0.243961 0.659094 2
1.000000 0.749702 3
0.258968 0.723650 4
0.549817 0.746492 5
0.338824 0.801817 8
0.276132 0.195216 6
1.000000 0.313779 10
0.932558 1.000000 8
0.313356 0.316657 6
0.589132 0.700043 10
0.919825 0.000000 1
0.777975 0.788802 5
0.212633 0.701703 8
0.958683 0.551318 1
0.386121 0.547319 10
0.687076 0.701459 6
0.571137 0.775372 5
0.273518 0.365697 3
0.893579 0.465560 6
0.784976 1.000000 1
0.325822 0.330200 1
0.729730 0.689522 8
0.960168 0.000000 10
0.781058 0.819154 9
0.183838 0.875124 7
0.851595 0.410046 3
0.247339 0.639484 4
0.663054 0.776483 4
0.537706 0.584884 2
0.023234 0.000000 7
0.916243 0.286511 4
0.673329 1.000000 9
0.195230 0.285299 7
0.637364 0.667906 5
0.829578 0.224880 6
1.000000 0.979263 1
0.034220 0.775911 9
0.694963 0.526869 8
0.302359 0.723863 9
0.655815 0.775727 5
0.308601 0.748785 7
0.156161 0.246810 2
0.993081 0.214556 9
0.891152 1.000000 7
0.130616 0.353295 8
0.570489 0.682969 6
1.000000 0.053694 7
0.916958 0.996174 8
0.156418 0.743649 1
0.976700 0.626646 2
0.375405 0.625670 8
0.800268 0.767668 1
0.553023 0.720369 9
0.369079 0.171481 7
0.948696 0.193613 7
0.748425 0.938597 5
0.184555 0.347007 4
0.615414 0.730855 4
0.869022 0.003112 9
0.742466 0.727014 6
0.276764 0.689306 4
0.995054 0.668351 2
0.250804 0.803504 9
0.788576 0.861838 4
0.405899 0.861462 5
0.187719 0.129843 1
0.982411 0.411765 6
0.861400 0.791738 9
0.244937 0.299686 7
0.561805 0.865080 1
0.939851 0.072402 3
0.952903 0.589441 6
0.248943 0.708503 3
1.000000 0.633485 9
0.270987 0.805457 8
0.572194 0.903073 9
0.459889 0.643898 2
0.059409 0.368420 3
0.975071 0.506012 1
0.973195 1.000000 8
0.460077 0.459836 2
0.686799 0.778229 5
1.000000 0.115948 7
0.801181 0.892723 5
0.424202 0.668228 5
0.847982 0.632835 9
0.353363 0.638774 3
0.739970 0.933196 3
0.544769 0.578576 10
0.276120 0.152666 6
0.828946 0.178490 10
0.814444 0.862128 4
0.298527 0.203787 9
0.627149 0.759064 9
0.926530 0.023389 10
