n 200
m 1
tmax 22.500000
0.531615 0.041783 0
0.468440 0.246132 6
0.403840 0.107610 10
0.453950 0.290892 8
0.512191 0.256948 7
0.559716 0.080531 10
0.565489 0.094060 9
0.554911 0.238352 9
0.579791 0.160527 8
0.488617 0.316611 10
0.454887 0.211121 7
0.493434 0.246071 10
0.434938 0.165459 8
0.449352 0.231745 9
0.410118 0.094703 7
0.512597 0.208442 8
0.491331 0.162076 10
0.470586 0.189459 7
0.450446 0.156304 7
0.462348 0.257719 10
0.504966 0.090100 10
0.502481 0.150668 6
0.458324 0.140220 7
0.461940 0.165905 8
0.537261 0.167399 10
0.682709 0.181260 4
0.516635 0.139237 6
0.473561 0.254728 9
0.341165 0.242985 2
0.519885 0.196801 8
0.402300 0.126156 6
0.507100 0.155012 6
0.575341 0.094718 6
0.564504 0.289713 7
0.395551 0.200366 8
0.498636 0.246470 10
0.572988 0.132169 7
0.437936 0.212988 6
0.497481 0.111547 6
0.455211 0.308515 7
0.479958 0.194812 7
0.331004 0.288640 5
0.458532 0.070628 6
0.419723 0.120251 8
0.478017 0.270188 8
0.533587 0.252957 7
0.598009 0.167186 10
0.594797 0.133642 8
0.503227 0.106740 10
0.397857 0.255521 7
0.519088 0.244504 7
0.564466 0.251595 8
0.532002 0.201577 6
0.431088 0.097045 8
0.473419 0.147917 10
0.564109 0.190294 7
0.487630 0.193105 6
0.390944 0.306582 8
0.520313 0.048192 7
0.602730 0.248719 7
0.425754 0.238701 10
0.514803 0.267701 8
0.543732 0.047258 6
0.494511 0.225672 8
0.491993 0.154857 8
0.524739 0.251935 10
0.461295 0.137852 6
0.525734 0.293113 6
0.510598 0.082799 10
0.485903 0.284125 8
0.550803 0.272834 10
0.425320 0.156647 10
0.475245 0.213473 8
0.447480 0.181116 8
0.493392 0.204866 8
0.632200 0.264255 6
0.552902 0.144865 9
0.592644 0.128492 6
0.495085 0.173141 6
0.483279 0.275258 9
0.439849 0.138499 8
0.446170 0.152615 6
0.534472 0.108652 10
0.498658 0.321429 9
0.488846 0.076732 9
0.410454 0.257803 6
0.490678 0.139282 10
0.514133 0.250005 9
0.481993 0.042840 7
0.579771 0.196182 7
0.481750 0.187451 9
0.479825 0.185297 9
0.598112 0.040750 6
0.383109 0.157867 7
0.491541 0.088617 9
0.529031 0.149293 9
0.531500 0.048365 9
0.435286 0.309506 8
0.585503 0.102973 9
0.518888 0.209808 8
0.475464 0.176872 7
0.425440 0.177076 7
0.427246 0.183749 6
0.522036 0.203965 6
0.533606 0.166973 7
0.483893 0.197123 6
0.493275 0.125901 10
0.467010 0.046599 9
0.505845 0.150705 6
0.477597 0.126640 9
0.528225 0.169170 9
0.509031 0.089519 6
0.554072 0.116131 6
0.569365 0.091477 8
0.503850 0.139235 6
0.455393 0.123106 6
0.494892 0.159671 8
0.473518 0.209274 8
0.528950 0.196030 9
0.389336 0.295836 7
0.562645 0.091117 7
0.456795 0.119628 10
0.429501 0.115706 7
0.504658 0.257460 8
0.477435 0.157463 10
0.455651 0.233390 9
0.547761 0.207529 10
0.470472 0.237333 10
0.440230 0.159566 10
0.542471 0.187352 9
0.438094 0.216985 8
0.414105 0.274289 10
0.444097 0.085309 10
0.430863 0.203756 6
0.420848 0.122937 10
0.447844 0.199420 10
0.528707 0.056025 10
0.422833 0.214909 8
0.451894 0.189458 6
0.446442 0.284891 7
0.526975 0.195364 10
0.472821 0.259894 10
0.475427 0.066799 7
0.558104 0.220150 9
0.517970 0.128976 6
0.373716 0.225576 8
0.661210 0.121358 8
0.493853 0.266878 8
0.394844 0.084096 8
0.516444 0.250862 10
0.494008 0.312895 9
0.544909 0.251726 6
0.449933 0.134697 10
0.470123 0.284458 10
0.550988 0.165523 10
0.413447 0.257228 9
0.501450 0.124492 8
0.536922 0.195528 9
0.473991 0.242163 8
0.490866 0.254083 7
0.512329 0.102881 7
0.455984 0.227966 8
0.569728 0.069906 9
0.487849 0.230714 7
0.590181 0.234741 10
0.616589 0.151910 6
0.449223 0.263284 6
0.613270 0.218256 8
0.437817 0.177272 9
0.432064 0.290862 8
0.533770 0.141820 10
0.473044 0.230286 6
0.492193 0.127043 10
0.337468 0.144256 2
0.472712 0.039096 6
0.496750 0.186019 10
0.513084 0.150560 6
0.530116 0.190852 9
0.431061 0.169439 8
0.517451 0.147424 8
0.469441 0.087888 9
0.528369 0.274352 8
0.510539 0.137315 9
0.535842 0.258431 7
0.538807 0.113198 6
0.453616 0.178995 6
0.425904 0.221827 8
0.486590 0.148481 7
0.461083 0.118101 8
0.568705 0.309695 6
0.499900 0.053168 7
0.621134 0.160051 9
0.497895 0.080780 6
0.477501 0.226761 7
0.484620 0.082974 7
0.467825 0.169691 9
0.380152 0.156261 10
0.511247 0.134407 10
0.441972 0.224719 6
0.498099 0.201290 10
