n 200
m 1
tmax 18.000000
0.741217 0.907777 10
0.454019 0.713888 11
0.782650 0.099826 10
0.294393 0.652890 8
0.745420 0.788028 7
0.914399 0.745251 1
0.855655 0.820350 6
0.979291 0.314540 8
0.343997 0.620894 14
0.996185 0.545662 10
0.355650 0.604792 11
0.307846 0.123625 2
0.677621 0.745357 4
0.420760 0.187757 2
0.640658 0.552163 8
0.554219 0.230865 10
0.412470 0.975355 2
0.822786 0.527382 8
0.528787 0.106622 7
0.652933 0.608531 1
0.996982 0.943380 7
0.303343 0.884057 3
0.239072 0.351735 3
0.661683 0.999571 3
0.651612 0.828181 5
0.673032 0.286812 7
0.443974 0.393876 2
0.981791 0.419409 4
0.412902 0.731338 8
0.265681 0.899740 2
0.155762 0.461086 10
0.058200 0.901594 8
0.214297 0.049718 6
0.022231 0.090850 2
0.535393 0.576987 6
0.088450 0.677846 6
0.381067 0.569203 10
0.591088 0.982392 2
0.948356 0.118652 9
0.659953 0.924604 3
0.231240 0.913688 10
0.163051 0.019048 4
0.505991 0.593874 8
0.946725 0.939453 10
0.082790 0.005968 6
0.609729 0.546730 10
0.584833 0.621672 3
0.700005 0.694729 3
0.940974 0.162233 10
0.234131 0.301336 5
0.516603 0.733716 6
0.855552 0.148493 1
0.316710 0.781843 7
0.202962 0.295078 2
0.601392 0.156364 2
0.366882 0.813020 6
0.495916 0.845793 7
0.757912 0.106123 10
0.293410 0.614880 15
0.519383 0.828815 10
0.802643 0.898900 9
0.068176 0.189544 4
0.335275 0.082855 9
0.265963 0.594235 6
0.879994 0.356594 7
0.288148 0.991445 5
0.158254 0.094984 4
0.320779 0.767762 6
0.549339 0.632080 7
0.053825 0.659680 8
0.964284 0.875751 3
0.412043 0.802440 9
0.631875 0.310586 9
0.971348 0.816499 10
0.492621 0.400475 3
0.044997 0.973059 1
0.237457 0.427051 3
0.465064 0.739735 10
0.943861 0.751708 4
0.578001 0.547507 8
0.933433 0.478058 8
0.537590 0.008815 3
0.235032 0.146803 7
0.960028 0.586897 1
0.926007 0.316835 4
0.704765 0.322735 5
0.987609 0.351558 2
0.508920 0.697365 9
0.441456 0.805999 6
0.270803 0.639953 14
0.240395 0.950497 7
0.083938 0.935432 2
0.655337 0.603549 6
0.929365 0.003888 8
0.803345 0.741933 8
0.302288 0.960800 5
0.290523 0.731475 10
0.739444 0.212359 4
0.123783 0.677026 5
0.930185 0.454564 3
0.452777 0.770988 3
0.375637 0.901805 7
0.081251 0.590924 9
0.643205 0.873148 5
0.071767 0.641126 9
0.242721 0.783227 4
0.741687 0.137461 5
0.819620 0.653522 9
0.746746 0.976325 5
0.520025 0.883569 9
0.612055 0.846909 8
0.234712 0.520554 11
0.635686 0.193797 10
0.919101 0.539626 2
0.198432 0.300336 2
0.924338 0.781336 7
0.087005 0.552728 6
0.633371 0.527556 7
0.112367 0.659016 10
0.524623 0.684019 7
0.757313 0.378744 10
0.140366 0.724715 10
0.960363 0.518333 10
0.151433 0.648709 9
0.226149 0.782755 4
0.198971 0.421090 5
0.986215 0.076675 10
0.123301 0.345780 2
0.419654 0.164964 7
0.238503 0.527637 7
0.056934 0.098224 6
0.866776 0.272483 6
0.400143 0.482721 12
0.495647 0.479578 3
0.561919 0.778163 2
0.951997 0.675615 8
0.734206 0.709124 1
0.558759 0.016365 1
0.151070 0.916961 1
0.840636 0.277978 1
0.502712 0.915422 2
0.457763 0.541220 10
0.002744 0.665737 2
0.400869 0.256112 4
0.072149 0.559145 1
0.122445 0.093219 3
0.111851 0.764935 10
0.155191 0.792771 9
0.489915 0.398360 6
0.597037 0.120868 10
0.807826 0.063909 3
0.558782 0.872147 7
0.846479 0.897538 9
0.374380 0.830379 3
0.052842 0.528323 7
0.013808 0.756701 7
0.286884 0.408179 10
0.304492 0.510822 12
0.389055 0.111599 10
0.305259 0.314847 8
0.576565 0.459931 5
0.957349 0.062420 8
0.289101 0.619440 11
0.454891 0.891887 8
0.027707 0.856777 7
0.766055 0.685491 2
0.625452 0.868871 3
0.815783 0.400670 5
0.164767 0.326297 4
0.733408 0.827223 10
0.894199 0.229170 6
0.494691 0.546911 1
0.795899 0.578268 6
0.027795 0.418247 4
0.217721 0.399549 9
0.821993 0.736163 4
0.942270 0.787497 10
0.763426 0.665132 5
0.107445 0.492228 2
0.622976 0.187634 3
0.291166 0.806214 6
0.502581 0.235377 8
0.414417 0.501083 14
0.085052 0.070070 3
0.975589 0.137695 4
0.930686 0.681735 8
0.279185 0.785979 8
0.223651 0.190444 4
0.031807 0.956190 7
0.643681 0.428866 7
0.998512 0.515417 8
0.094778 0.598039 5
0.071064 0.890112 10
0.760968 0.455417 9
0.319834 0.975276 4
0.948801 0.506220 3
0.663951 0.465909 10
0.188246 0.178310 6
0.359129 0.705537 15
0.502549 0.707742 1
