n 300
m 1
tmax 7.133087
0.619984 0.384995 2
0.727856 0.486102 5
0.669930 0.961275 1
0.434211 0.006266 6
0.937094 0.214038 2
0.145072 0.961073 6
0.141298 0.379868 9
0.278164 0.348280 8
0.367243 0.466597 3
0.959603 0.783793 10
0.815581 0.459274 9
0.872216 0.185947 10
0.676591 0.802072 2
0.414182 0.730898 3
0.571359 0.835497 6
0.937917 0.619247 8
0.856329 0.931513 7
0.936487 0.279249 9
0.137810 0.049142 5
0.166464 0.096757 9
0.347898 0.294663 7
0.973528 0.474159 3
0.210495 0.246832 7
0.273009 0.690151 2
0.867771 0.653685 4
0.525812 0.532036 5
0.009883 0.641374 3
0.221158 0.005802 6
0.218806 0.499139 4
0.774083 0.337921 9
0.906596 0.471047 3
0.610790 0.246946 3
0.560251 0.707023 9
0.210847 0.530187 1
0.726684 0.515568 3
0.908689 0.774346 2
0.177219 0.836361 1
0.481352 0.386331 3
0.022740 0.759421 5
0.283203 0.297487 3
0.561862 0.084561 9
0.215750 0.031642 6
0.982939 0.764486 9
0.444048 0.172028 7
0.464525 0.494412 6
0.672832 0.662012 9
0.337706 0.361108 2
0.747087 0.481689 10
0.903117 0.362441 7
0.246166 0.867833 6
0.876471 0.998232 8
0.255079 0.035708 3
0.316964 0.596728 1
0.232883 0.953603 9
0.746432 0.165760 1
0.858561 0.866764 5
0.334193 0.621953 9
0.615122 0.725746 3
0.003134 0.319811 6
0.807777 0.853010 9
0.706951 0.095242 5
0.169472 0.419218 9
0.506665 0.745682 7
0.185256 0.768675 1
0.329150 0.153808 2
0.900811 0.928476 2
0.625084 0.219462 2
0.631343 0.464647 2
0.989564 0.982476 4
0.352722 0.078007 3
0.101969 0.722127 2
0.035973 0.387914 4
0.621019 0.601184 5
0.506901 0.536346 6
0.068459 0.038864 10
0.156125 0.524288 6
0.869644 0.372076 2
0.899488 0.240508 4
0.331720 0.508368 6
0.037307 0.470635 7
0.766690 0.730703 10
0.659864 0.217769 3
0.995713 0.635261 6
0.970984 0.264710 3
0.240858 0.038342 10
0.054938 0.921617 3
0.147056 0.911054 8
0.588076 0.863589 2
0.762231 0.969069 4
0.003968 0.576764 9
0.963493 0.792728 1
0.751733 0.228833 10
0.644957 0.264852 4
0.217741 0.646951 3
0.787159 0.656082 4
0.577215 0.198288 2
0.974812 0.138679 4
0.531318 0.715070 4
0.756211 0.979584 9
0.830301 0.060509 10
0.115183 0.554498 7
0.588143 0.015898 7
0.479040 0.932252 9
0.369699 0.286904 4
0.267561 0.453960 2
0.660673 0.754128 2
0.919321 0.540754 6
0.364630 0.506445 1
0.013509 0.448651 5
0.022066 0.100484 4
0.459248 0.089952 4
0.341150 0.728902 4
0.386792 0.466163 5
0.622799 0.433085 4
0.792145 0.596244 4
0.633798 0.916964 10
0.464897 0.503002 9
0.867526 0.696152 5
0.081026 0.040446 2
0.590176 0.414460 9
0.232713 0.158297 4
0.281306 0.422143 1
0.930452 0.528153 7
0.338710 0.716109 2
0.989153 0.478517 5
0.489958 0.346716 1
0.516008 0.353095 9
0.530040 0.788945 4
0.035069 0.466099 7
0.037666 0.536767 1
0.746244 0.428500 1
0.184722 0.258238 4
0.128794 0.152540 4
0.591853 0.981476 4
0.621626 0.149833 3
0.101175 0.045112 1
0.776374 0.903152 2
0.120955 0.952158 4
0.611240 0.592656 9
0.076565 0.876256 10
0.496777 0.379515 6
0.101851 0.312796 4
0.236714 0.183906 2
0.423154 0.376493 2
0.385284 0.024523 7
0.971880 0.739084 9
0.446582 0.202986 6
0.564345 0.244339 3
0.083297 0.804228 8
0.814856 0.622181 3
0.508787 0.343898 3
0.437393 0.628008 2
0.212539 0.704405 9
0.531126 0.967099 3
0.763383 0.314649 3
0.933913 0.173207 8
0.316004 0.411873 3
0.348834 0.704247 5
0.892101 0.456960 2
0.615335 0.214380 7
0.464173 0.891664 3
0.795493 0.676395 9
0.398432 0.187268 10
0.758492 0.098374 7
0.066107 0.968252 1
0.478268 0.036573 10
0.991456 0.565350 10
0.959819 0.486084 2
0.124783 0.290114 10
0.258326 0.764002 4
0.802019 0.356705 2
0.038506 0.901459 1
0.256671 0.401904 1
0.736379 0.614813 8
0.467508 0.676734 3
0.216359 0.434146 1
0.016970 0.879271 2
0.026189 0.301339 3
0.735757 0.405191 2
0.575202 0.411066 3
0.799917 0.918653 3
0.215663 0.586944 3
0.617381 0.476175 8
0.941986 0.950630 1
0.587744 0.269378 2
0.905312 0.973434 7
0.457681 0.341261 6
0.374713 0.093649 10
0.139881 0.928840 5
0.024746 0.419975 2
0.723566 0.496976 6
0.026155 0.860697 6
0.969266 0.435820 4
0.507083 0.345797 9
0.455271 0.601530 5
0.076224 0.880519 3
0.413400 0.938267 9
0.536922 0.364893 10
0.270532 0.605733 1
0.947498 0.456271 5
0.158929 0.887107 2
0.491722 0.454903 10
0.157249 0.588454 6
0.112396 0.436639 7
0.752830 0.471998 3
0.706273 0.594529 1
0.121715 0.454082 1
0.229416 0.560056 1
0.525073 0.365449 1
0.999210 0.127302 7
0.338537 0.137679 4
0.798689 0.860091 9
0.285177 0.861844 1
0.750899 0.982957 1
0.001040 0.527883 5
0.260230 0.060372 1
0.726240 0.551769 2
0.735184 0.298199 4
0.901098 0.122005 6
0.981757 0.999016 3
0.202684 0.614383 1
0.892026 0.526285 9
0.772088 0.067249 5
0.842538 0.479461 8
0.160036 0.607841 5
0.630671 0.070332 6
0.414107 0.879739 7
0.835442 0.535205 9
0.607064 0.363870 7
0.303289 0.099807 7
0.750333 0.718675 7
0.964069 0.116333 6
0.686038 0.150219 4
0.840631 0.309803 9
0.604809 0.587186 1
0.468000 0.088894 7
0.250427 0.892495 1
0.533501 0.960934 2
0.343582 0.237410 1
0.722836 0.301947 3
0.005744 0.588194 10
0.451952 0.764418 10
0.521528 0.887807 7
