n 120
m 1
tmax 16.000000
0.925150 0.338411 7
0.745990 0.339811 5
0.909569 0.816084 7
0.573135 0.397484 2
0.055566 0.221124 2
0.954157 0.409513 10
0.628276 0.417260 9
0.597369 0.341739 10
0.879316 0.651753 5
0.581291 0.520546 4
0.026009 0.085545 2
0.619134 0.250005 2
0.775179 0.408933 7
0.671556 0.336360 7
0.852769 0.636900 9
0.578005 0.412957 6
0.197030 0.259205 3
0.858834 0.373316 2
0.879700 0.334508 8
0.673025 0.188363 8
0.844696 0.715138 1
0.715145 0.381417 9
0.076037 0.193470 1
0.800010 0.131262 3
0.859174 0.275293 1
0.646780 0.366598 10
0.897940 0.662505 10
0.767883 0.417597 2
0.140361 0.095279 3
0.849283 0.247832 10
0.811064 0.514061 8
0.634779 0.338157 4
0.844995 0.770669 3
0.761581 0.414608 5
0.032362 0.321392 5
0.622935 0.179496 10
0.807354 0.259863 7
0.580411 0.218662 2
0.885212 0.591258 7
0.478426 0.493919 5
0.208662 0.124400 7
0.714857 0.239668 1
0.825070 0.380044 1
0.578891 0.228206 8
0.923025 0.791650 6
0.583401 0.472059 1
0.000000 0.266735 9
0.857865 0.269137 3
0.864927 0.403022 3
0.762437 0.246567 8
0.920283 0.712225 1
0.729926 0.508481 10
0.000000 0.183168 4
0.737921 0.218536 5
0.755530 0.360065 3
0.645338 0.278427 9
0.907062 0.742612 5
0.626731 0.444423 3
0.090561 0.289735 1
0.666481 0.228575 3
0.765327 0.419421 2
0.573054 0.341519 2
0.860422 0.792617 8
0.588425 0.481500 6
0.050646 0.193428 10
0.661793 0.194832 7
0.937112 0.381212 9
0.751745 0.364931 10
0.865295 0.709248 6
0.690639 0.563961 1
0.049630 0.063656 3
0.714230 0.092675 9
0.859190 0.353434 2
0.652560 0.353758 2
0.825751 0.667835 8
0.687696 0.432505 7
0.000000 0.160644 8
0.787263 0.110547 6
0.817899 0.442889 3
0.750953 0.324207 2
0.852866 0.778821 10
0.644098 0.368813 5
0.076548 0.148753 9
0.843946 0.425147 8
0.950578 0.437657 7
0.746397 0.286604 2
0.940629 0.527028 1
0.528667 0.580713 4
0.059663 0.187129 2
0.785210 0.201023 5
0.776256 0.311107 4
0.727216 0.317364 1
1.000000 0.584058 3
0.537988 0.290108 2
0.144943 0.220751 1
0.769297 0.249543 1
0.873339 0.350144 1
0.706684 0.422332 6
0.867473 0.792994 7
0.505908 0.541696 5
0.184591 0.140956 5
0.691826 0.262757 2
0.817145 0.381664 2
0.623434 0.265284 9
0.919011 0.711377 4
0.730248 0.350438 5
0.000000 0.143372 5
0.849315 0.241003 5
0.744929 0.260639 3
0.551347 0.369206 8
0.806046 0.730841 7
0.711477 0.405273 9
0.028957 0.207857 8
0.836293 0.286608 10
0.684502 0.486499 7
0.684058 0.288968 6
0.763801 0.815534 9
0.663877 0.409373 7
0.095989 0.180327 5
0.691884 0.341617 2
