n 150
m 1
tmax 22.500000
0.267738 0.687823 1
0.430066 0.199258 3
0.769108 0.517362 2
0.788878 0.335761 9
0.535438 0.199064 6
0.352492 0.906844 1
0.065911 0.898436 8
0.345691 0.946446 4
0.134506 0.058737 1
0.693308 0.389450 6
0.276472 0.681386 2
0.823463 0.233864 6
0.014265 0.669793 3
0.562373 0.300054 7
0.244363 0.760605 10
0.602559 0.449065 3
0.234060 0.065670 7
0.470637 0.562045 4
0.288413 0.752321 2
0.359059 0.207834 3
0.677340 0.814390 5
0.823190 0.975106 6
0.596227 0.798493 8
0.381220 0.817817 2
0.591992 0.404372 2
0.443672 0.533278 8
0.483500 0.273337 8
0.460204 0.110557 1
0.087167 0.196476 9
0.347042 0.886660 9
0.205818 0.377881 9
0.601491 0.077974 1
0.688532 0.051433 3
0.724820 0.130167 8
0.654115 0.512578 7
0.275189 0.347173 8
0.298967 0.462759 5
0.975285 0.808786 5
0.426879 0.277595 2
0.026266 0.291004 7
0.478232 0.826476 4
0.016076 0.683769 9
0.091044 0.975183 3
0.265467 0.987245 4
0.482500 0.754838 9
0.128128 0.777811 9
0.089319 0.090222 2
0.177631 0.329868 3
0.082641 0.544279 2
0.769331 0.883553 4
0.002288 0.170775 3
0.556513 0.781715 7
0.478051 0.573948 10
0.317146 0.143657 9
0.561345 0.147965 5
0.888611 0.090711 7
0.441645 0.701836 5
0.286368 0.569218 5
0.650904 0.101240 4
0.808495 0.970172 5
0.137187 0.352230 2
0.995175 0.712078 2
0.699812 0.705045 10
0.756527 0.690721 7
0.475575 0.704047 5
0.689997 0.772740 2
0.248571 0.627866 9
0.005440 0.932907 9
0.203727 0.625109 3
0.770143 0.208709 1
0.603432 0.364550 10
0.704802 0.980923 10
0.066554 0.428285 2
0.104591 0.468966 7
0.061261 0.510178 6
0.186287 0.609286 10
0.276694 0.943392 8
0.286783 0.254210 2
0.852512 0.805705 10
0.196411 0.288472 6
0.279053 0.419705 3
0.772044 0.111935 4
0.517258 0.917888 8
0.916677 0.470208 6
0.239161 0.641278 5
0.428406 0.988168 6
0.220883 0.802519 8
0.467469 0.155249 3
0.311323 0.649243 7
0.244721 0.329361 1
0.312377 0.944217 3
0.846415 0.556892 7
0.457508 0.541494 3
0.952592 0.944017 4
0.298146 0.021511 1
0.970986 0.225903 10
0.602197 0.870636 4
0.419852 0.256720 8
0.207468 0.408514 9
0.301499 0.028548 3
0.205340 0.006663 1
0.157251 0.189260 4
0.980105 0.032981 7
0.860387 0.103851 3
0.845142 0.407904 1
0.697617 0.956579 6
0.190788 0.008335 1
0.155414 0.509776 9
0.965482 0.495412 7
0.717126 0.753746 3
0.532321 0.662106 6
0.117374 0.027079 7
0.669888 0.237977 1
0.137129 0.996344 5
0.332060 0.036977 2
0.310765 0.679711 8
0.022733 0.043047 10
0.329128 0.160282 6
0.223707 0.942088 2
0.529103 0.248707 10
0.331443 0.953269 10
0.034091 0.830710 7
0.451477 0.523725 5
0.802564 0.383560 9
0.354379 0.453151 10
0.207469 0.870461 7
0.533818 0.445754 10
0.740390 0.179969 3
0.074952 0.306050 10
0.696785 0.637211 8
0.947368 0.549192 3
0.572703 0.224465 3
0.230292 0.822842 2
0.504822 0.457283 5
0.919804 0.401167 10
0.464517 0.883318 4
0.215943 0.088336 9
0.043879 0.671035 10
0.995010 0.074791 5
0.057802 0.695238 7
0.419483 0.820855 6
0.904949 0.046842 5
0.202471 0.549309 6
0.391686 0.812388 8
0.053693 0.834945 3
0.135138 0.193672 3
0.081951 0.925859 8
0.654405 0.171477 2
0.724351 0.840027 1
0.502045 0.706795 4
