n 200
m 1
tmax 30.000000
0.055843 0.142607 9
0.434364 0.193744 4
0.202594 0.281118 8
0.182536 0.610047 3
0.330375 0.357246 1
0.082080 0.776565 1
0.315303 0.643215 1
0.924775 0.521838 10
0.716752 0.951792 4
0.104222 0.828120 8
0.540515 0.737851 7
0.908229 0.492221 1
0.820465 0.578771 8
0.768289 0.858186 1
0.107855 0.248084 5
0.237856 0.249537 8
0.177770 0.011053 3
0.087197 0.388551 6
0.011341 0.495644 4
0.226826 0.206519 8
0.168345 0.418896 10
0.923129 0.630946 4
0.726688 0.314198 10
0.340608 0.121666 7
0.304682 0.680946 2
0.641520 0.859450 7
0.707502 0.965067 2
0.435733 0.792022 6
0.234367 0.914602 10
0.683501 0.938151 9
0.351192 0.048281 3
0.410789 0.040736 4
0.888232 0.941463 4
0.218466 0.754164 1
0.056257 0.249273 7
0.204929 0.688994 9
0.026903 0.602694 4
0.474072 0.003844 5
0.865831 0.205074 3
0.474398 0.496831 2
0.234258 0.084681 4
0.034113 0.490815 2
0.029291 0.871318 5
0.264599 0.353072 4
0.946600 0.319934 3
0.577296 0.898569 3
0.394550 0.766576 5
0.869053 0.608688 5
0.128479 0.903167 10
0.472034 0.874713 1
0.213300 0.280784 5
0.236065 0.057073 5
0.468131 0.576712 8
0.251179 0.035253 9
0.077456 0.598888 1
0.515841 0.959130 3
0.714542 0.118494 9
0.512956 0.680018 2
0.310833 0.329515 8
0.145477 0.663100 10
0.883123 0.640585 5
0.874100 0.610111 6
0.877384 0.542178 3
0.467158 0.991765 6
0.516431 0.777245 6
0.075297 0.998042 1
0.871425 0.555074 8
0.167992 0.615766 10
0.649656 0.108298 10
0.845301 0.929913 4
0.647534 0.397299 9
0.757236 0.194530 7
0.244287 0.744831 5
0.827397 0.795555 10
0.041938 0.380850 5
0.274283 0.981802 6
0.573956 0.021294 8
0.961241 0.049939 2
0.789160 0.356145 8
0.651010 0.726033 2
0.530564 0.726437 9
0.844771 0.961098 4
0.116405 0.751670 7
0.925074 0.146893 3
0.923140 0.074182 1
0.528119 0.784616 3
0.652484 0.859479 8
0.755803 0.735475 8
0.144559 0.555155 2
0.418897 0.462446 7
0.625380 0.571014 5
0.701592 0.696706 2
0.758040 0.014421 4
0.158483 0.323216 8
0.174126 0.362924 8
0.704713 0.636827 9
0.122639 0.448416 10
0.581532 0.458655 9
0.183786 0.156102 5
0.034417 0.824073 1
0.197302 0.209066 6
0.432790 0.991945 5
0.408527 0.580916 7
0.093225 0.608727 3
0.137882 0.470147 2
0.889444 0.631493 3
0.877235 0.583976 7
0.591106 0.186960 7
0.505296 0.641338 1
0.589934 0.599611 3
0.106760 0.873795 4
0.829404 0.915794 5
0.119396 0.693027 8
0.686462 0.770848 2
0.053420 0.495449 10
0.402038 0.553870 4
0.403650 0.994411 7
0.631966 0.273302 2
0.688481 0.938814 6
0.340570 0.668885 3
0.341760 0.388594 2
0.373214 0.352421 9
0.200445 0.790603 1
0.980325 0.255593 4
0.220186 0.889944 5
0.600647 0.873968 4
0.652082 0.976631 2
0.189459 0.813152 10
0.055079 0.908632 10
0.997706 0.920154 8
0.755771 0.407441 8
0.842496 0.578472 3
0.336138 0.300212 2
0.432362 0.836392 5
0.478655 0.116189 1
0.429094 0.722965 3
0.232058 0.742738 9
0.810241 0.102531 4
0.914302 0.664200 1
0.234380 0.116492 5
0.710148 0.880136 9
0.706546 0.419328 9
0.048354 0.805753 3
0.206603 0.735198 6
0.527196 0.018315 9
0.012646 0.739280 6
0.447881 0.643282 9
0.937940 0.697981 3
0.156524 0.271836 3
0.745639 0.031662 8
0.517710 0.522140 6
0.787189 0.370216 9
0.135434 0.443148 4
0.791112 0.745814 2
0.091859 0.564900 6
0.227157 0.749447 1
0.276761 0.853448 7
0.785819 0.360889 7
0.243846 0.658958 1
0.624698 0.625267 9
0.086104 0.313218 4
0.341691 0.010852 3
0.865034 0.916022 10
0.598553 0.813811 1
0.554897 0.142102 8
0.408639 0.044784 1
0.263060 0.301946 2
0.724327 0.864535 6
0.095415 0.785867 1
0.771737 0.896318 6
0.111374 0.642045 1
0.931974 0.530316 3
0.772082 0.787027 8
0.591222 0.694556 9
0.895977 0.159206 4
0.367085 0.766256 1
0.599188 0.853234 9
0.041279 0.438158 4
0.240607 0.306105 7
0.657850 0.199171 8
0.253749 0.282233 3
0.547878 0.445085 10
0.416604 0.967340 2
0.112230 0.596665 2
0.292059 0.904877 8
0.787615 0.293148 7
0.333777 0.237139 7
0.707156 0.807609 7
0.632648 0.203792 9
0.522936 0.968547 7
0.834754 0.091516 9
0.666623 0.234112 7
0.028166 0.144631 8
0.804259 0.460294 7
0.910807 0.772964 8
0.068041 0.870570 5
0.914723 0.522164 4
0.097680 0.332018 9
0.664543 0.224337 6
0.236962 0.799057 1
