n 200
m 1
tmax 20.000000
0.077829 0.496486 6
0.185821 0.169693 7
0.006673 0.521462 7
0.201656 0.105461 7
0.000000 0.566496 7
0.250184 0.068487 7
0.133240 0.405224 6
0.145637 0.017402 4
0.083576 0.545202 5
0.186978 0.064208 4
0.177583 0.594216 5
0.288557 0.104874 6
0.012650 0.563825 6
0.191875 0.111977 4
0.061033 0.549027 7
0.224722 0.162374 6
0.094015 0.415257 6
0.356789 0.053085 7
0.000911 0.537272 5
0.283086 0.094430 7
0.092292 0.641611 7
0.273221 0.000000 5
0.088957 0.537263 4
0.241023 0.088135 5
0.008199 0.477096 6
0.242133 0.044356 6
0.099844 0.509523 4
0.276826 0.042657 6
0.062479 0.558548 4
0.172255 0.090638 7
0.034684 0.479321 4
0.286354 0.097455 6
0.080224 0.577295 4
0.222274 0.011522 7
0.000000 0.568400 6
0.288317 0.078177 4
0.123965 0.485446 5
0.207829 0.066179 7
0.053527 0.577800 7
0.248517 0.029283 4
0.000000 0.544361 6
0.262396 0.088481 4
0.033817 0.623226 7
0.317999 0.043848 6
0.006039 0.466401 6
0.251552 0.112159 6
0.119744 0.517751 6
0.247419 0.106716 5
0.093525 0.554437 7
0.332419 0.058266 7
0.044176 0.433922 5
0.233806 0.093467 6
0.096936 0.601068 4
0.308951 0.191109 6
0.091068 0.472025 5
0.320550 0.086204 7
0.073720 0.498525 5
0.164606 0.146208 5
0.090031 0.465443 6
0.350375 0.071037 4
0.126811 0.523773 7
0.252262 0.007804 4
0.083299 0.516221 6
0.247297 0.108841 6
0.010919 0.477832 6
0.286607 0.097295 4
0.052204 0.538166 4
0.195520 0.000000 5
0.013330 0.478542 7
0.202895 0.068579 5
0.075261 0.504439 5
0.282647 0.131629 7
0.053859 0.585024 6
0.205313 0.109261 4
0.078866 0.562133 4
0.311512 0.033429 4
0.007461 0.531790 4
0.282894 0.163816 4
0.080453 0.531188 4
0.293956 0.168488 5
0.078954 0.541018 7
0.264610 0.140639 5
0.127219 0.509233 7
0.250429 0.084429 4
0.091698 0.483439 6
0.248172 0.141350 5
0.052436 0.491992 5
0.265771 0.036656 7
0.000000 0.568282 4
0.208355 0.180852 6
0.127868 0.405477 5
0.238263 0.056809 7
0.151789 0.546061 5
0.259556 0.155607 6
0.012085 0.563244 7
0.169973 0.162563 5
0.058683 0.483588 7
0.316064 0.064507 5
0.110883 0.474792 4
0.315420 0.107548 5
0.044147 0.485798 4
0.306307 0.093342 4
0.097797 0.521366 6
0.250975 0.000000 5
0.012717 0.455553 7
0.242989 0.035116 6
0.000000 0.547848 5
0.288244 0.127207 5
0.037936 0.476474 4
0.294538 0.157751 6
0.003106 0.549983 5
0.264476 0.149311 6
0.107514 0.424173 6
0.252627 0.124576 6
0.128897 0.515622 7
0.178702 0.000000 7
0.078670 0.517444 6
0.165253 0.070182 4
0.044932 0.513756 4
0.299612 0.028790 6
0.020231 0.446384 6
0.186767 0.124667 6
0.025426 0.485365 7
0.238200 0.115684 7
0.000000 0.483597 5
0.283614 0.094328 6
0.000000 0.574962 5
0.273413 0.193385 5
0.159753 0.492044 5
0.231134 0.137560 7
0.016085 0.498078 7
0.278323 0.006838 6
0.139144 0.513172 4
0.279288 0.097941 4
0.015179 0.571745 4
0.229375 0.096792 6
0.075490 0.489497 6
0.316557 0.060286 6
0.002276 0.462937 5
0.216962 0.000000 7
0.137988 0.529442 4
0.240334 0.047771 5
0.072954 0.436047 7
0.197693 0.058472 7
0.044549 0.513442 5
0.171250 0.091886 7
0.047312 0.554697 4
0.192012 0.145830 5
0.072128 0.445859 5
0.280787 0.142265 6
0.081282 0.565011 7
0.206750 0.057248 7
0.040561 0.567193 5
0.303548 0.079579 4
0.137269 0.616814 5
0.252853 0.138749 4
0.024252 0.498587 4
0.275624 0.030514 5
0.089207 0.507865 6
0.307654 0.120513 6
0.000000 0.499927 7
0.395086 0.109395 6
0.093296 0.527890 7
0.280732 0.066391 7
0.031691 0.470194 6
0.265937 0.089273 6
0.031859 0.537581 5
0.219888 0.097990 6
0.159709 0.513161 6
0.247749 0.167985 7
0.000000 0.459897 6
0.225588 0.006739 7
0.045441 0.606359 6
0.229842 0.163089 5
0.093513 0.430448 4
0.221014 0.083407 7
0.067978 0.538586 6
0.244492 0.040240 5
0.079269 0.506168 7
0.216170 0.120971 5
0.145644 0.567193 4
0.263232 0.071693 7
0.154577 0.509161 5
0.297339 0.123642 7
0.072670 0.506069 6
0.281105 0.024591 6
0.000000 0.533188 5
0.248073 0.051028 7
0.098042 0.544622 5
0.180782 0.012288 6
0.045969 0.566172 4
0.292656 0.095380 4
0.111815 0.537790 6
0.345676 0.083828 7
0.145182 0.560324 4
0.244203 0.133073 6
0.032192 0.524657 5
0.281028 0.101756 4
0.000000 0.502563 4
0.261995 0.128787 6
