n 600
m 1
tmax 12.467093
0.761778 0.676168 0
0.310521 1.000000 3
0.403069 0.045382 4
0.773760 0.000000 1
0.595797 0.510296 3
0.864884 0.391049 10
0.852222 0.532398 7
0.389319 1.000000 4
0.720601 0.346587 9
0.403097 0.000000 1
0.463891 0.442720 12
1.000000 0.242250 6
0.791751 0.843884 3
0.483435 0.782054 4
0.708476 0.000000 7
0.895762 0.229846 3
0.731240 0.774973 9
0.967378 0.652612 6
0.598083 0.675171 9
0.445637 0.812086 5
0.856694 0.230011 7
0.997637 0.265607 4
0.644443 0.738034 8
0.601082 0.287351 9
0.896949 1.000000 2
0.474113 0.844002 1
0.727638 0.084075 6
0.578826 0.000000 7
0.449733 0.717488 2
0.787387 0.344149 9
1.000000 0.775714 8
0.366089 1.000000 4
0.743716 0.000000 3
0.529437 0.030030 9
0.475530 0.571565 10
0.920371 0.840173 7
0.620289 0.771899 2
0.000000 0.870168 1
0.840263 0.000000 9
0.829511 0.000000 2
0.758234 0.750266 7
0.937379 0.572244 11
1.000000 1.000000 6
0.057816 1.000000 1
0.820008 0.000000 4
0.752032 0.299286 1
0.599944 0.664248 6
0.758405 0.607930 9
1.000000 0.936723 9
0.085967 0.720636 8
0.253824 0.000000 4
0.831849 0.035423 1
0.849921 0.583377 10
0.625350 0.696702 7
0.831049 1.000000 6
0.184179 0.846718 4
0.778305 0.000000 1
0.536493 0.336380 12
0.548103 0.438227 6
0.621815 0.633601 4
0.731342 1.000000 1
0.495684 1.000000 10
0.869897 0.000000 9
0.517504 0.268950 6
0.646819 0.458152 8
1.000000 0.648350 9
0.972160 0.614942 13
0.529525 0.955810 7
0.500938 0.000000 4
0.666682 0.135870 7
0.607741 0.754485 10
0.725537 0.373063 5
0.761382 0.762624 7
0.316294 0.799077 7
0.810575 0.197176 9
0.375626 0.352770 6
0.482365 0.767128 9
0.568898 0.264087 8
0.973171 0.403432 8
0.000000 1.000000 9
0.517999 0.000000 7
0.530435 0.278528 4
0.636900 0.857690 2
0.873658 0.734461 2
0.963482 0.830638 5
0.278692 1.000000 3
0.683466 0.000000 7
0.409134 0.178433 7
0.494898 0.704109 4
0.965476 0.365591 1
0.955744 0.687522 11
0.316712 0.539857 4
0.214923 0.058774 6
0.623821 0.000000 3
0.776419 0.773877 3
1.000000 0.274423 3
0.987193 0.746506 1
0.450921 0.786554 10
1.000000 0.309470 2
0.524093 0.258846 4
0.581744 0.460970 4
1.000000 0.290044 4
0.835754 1.000000 10
0.310689 0.789759 9
0.890776 0.000000 7
0.360711 0.150431 8
0.393619 0.706252 3
0.701300 0.565947 5
1.000000 0.940595 7
0.377858 0.896792 6
0.711714 0.384052 10
0.695598 0.100131 8
0.648998 0.441430 7
0.507207 0.531836 7
0.699400 0.897879 6
0.135506 0.754843 5
0.707948 0.109717 8
0.761094 0.141704 10
0.489688 0.872847 1
0.525140 0.623458 5
0.853760 0.594242 7
0.211635 1.000000 7
0.392496 0.000000 8
0.855533 0.209702 10
0.729436 0.491229 8
0.598280 0.370995 9
0.794258 0.911771 6
0.099412 0.916102 1
0.498213 0.156224 10
0.683984 0.000000 10
0.951604 0.936194 7
0.681573 0.000000 4
0.865203 0.691714 9
0.464034 0.827067 9
0.487039 0.058756 3
0.471792 0.194165 6
0.523795 0.859393 4
0.764412 0.235307 9
0.895494 0.752027 8
0.458564 0.929692 1
0.677349 0.029806 6
0.458479 0.000000 2
0.457248 0.601532 9
0.752113 0.477991 4
0.926385 1.000000 10
0.379740 1.000000 9
0.308394 0.110156 2
0.374388 0.000000 1
0.855379 0.632953 4
0.940447 0.348724 1
0.971099 0.871388 1
0.623105 1.000000 6
0.836570 0.001524 2
