n 100
m 1
tmax 16.000000
0.241426 0.310052 3
0.050011 0.605274 3
0.680393 0.412712 0
0.189298 0.414893 0
0.419881 0.927162 5
0.522359 0.049835 4
0.250487 0.979818 1
0.601558 0.173350 2
0.145361 0.744220 2
0.333893 0.526897 1
0.872075 0.130760 5
0.696442 0.039051 0
0.654900 0.942270 9
0.846810 0.909108 1
0.148432 0.979021 4
0.825087 0.120571 2
0.991887 0.583570 0
0.044358 0.159283 3
0.330185 0.621499 3
0.939258 0.905779 3
0.602928 0.904252 8
0.293973 0.534424 5
0.871796 0.682470 2
0.223888 0.565291 2
0.421428 0.229699 12
0.862135 0.000533 0
0.409470 0.820332 3
0.180351 0.831612 3
0.526367 0.324354 11
0.951931 0.678513 5
0.246840 0.064519 4
0.182459 0.892558 0
0.737542 0.789897 3
0.429904 0.571410 3
0.497053 0.750485 1
0.183182 0.047080 0
0.218565 0.017241 2
0.918358 0.654683 1
0.631016 0.852314 13
0.688875 0.515085 0
0.104126 0.006328 4
0.931090 0.519185 3
0.260692 0.736182 0
0.502990 0.003212 5
0.026521 0.774219 3
0.399661 0.128948 1
0.066511 0.172493 5
0.851439 0.205074 4
0.835490 0.423118 4
0.597205 0.110893 1
0.153550 0.727833 2
0.498471 0.339113 9
0.577008 0.236201 12
0.062753 0.612194 3
0.433743 0.316309 11
0.725471 0.504230 4
0.537356 0.796017 3
0.704224 0.203254 2
0.580868 0.112392 3
0.471209 0.956164 4
0.344130 0.054419 0
0.691066 0.723576 4
0.308079 0.010322 0
0.800648 0.946435 11
0.981455 0.646774 3
0.795975 0.584164 0
0.132617 0.759302 1
0.130249 0.977326 0
0.457475 0.894418 0
0.170022 0.831896 3
0.270164 0.596972 2
0.183515 0.493084 1
0.298387 0.468858 0
0.192175 0.358261 2
0.372555 0.419048 8
0.762421 0.084195 4
0.414349 0.183366 4
0.104337 0.108978 5
0.791875 0.151228 4
0.502101 0.783218 1
0.387632 0.454462 0
0.348446 0.610417 1
0.360479 0.615135 1
0.664213 0.142955 2
0.207966 0.575064 2
0.342792 0.513706 0
0.371848 0.924164 0
0.127107 0.006984 3
0.667643 0.652357 3
0.395571 0.695523 2
0.043427 0.832455 2
0.428143 0.788573 1
0.283031 0.610858 5
0.459621 0.480972 12
0.006448 0.960360 1
0.404887 0.032681 4
0.066664 0.378385 2
0.240392 0.733727 5
0.406582 0.479322 2
0.633997 0.470035 3
