n 300
m 1
tmax 22.500000
0.529260 0.609580 9
0.499929 0.567310 2
0.303988 0.467863 10
0.804833 0.548078 10
0.609738 0.029226 2
0.201348 0.641327 4
0.819610 0.780329 7
0.914384 0.246269 5
0.305260 0.119438 9
0.686018 0.808762 10
0.279485 0.722151 1
0.207442 0.650939 10
0.127440 0.137605 9
0.847500 0.725712 4
0.070966 0.276798 3
0.636269 0.005872 10
0.945852 0.622288 5
0.604021 0.643643 3
0.423392 0.228112 3
0.384256 0.274065 5
0.570044 0.013932 6
0.027171 0.765704 8
0.997648 0.982351 7
0.345903 0.678222 9
0.522426 0.529765 6
0.531692 0.991329 3
0.463175 0.375499 1
0.860091 0.702740 5
0.501597 0.115375 10
0.238574 0.255208 10
0.070073 0.634535 1
0.662431 0.040799 9
0.763394 0.823254 5
0.415185 0.580975 2
0.891888 0.749594 2
0.783312 0.012803 5
0.795606 0.330755 4
0.436311 0.850768 2
0.850080 0.049382 3
0.179759 0.731598 6
0.654588 0.461266 10
0.975246 0.426440 7
0.489859 0.023387 2
0.814367 0.689159 4
0.757284 0.679898 5
0.348052 0.813878 5
0.278582 0.210893 7
0.563335 0.263973 4
0.372891 0.744371 3
0.277327 0.496857 5
0.750989 0.888017 10
0.821556 0.611740 4
0.506305 0.979897 1
0.506820 0.590930 3
0.110623 0.764338 9
0.591487 0.934855 1
0.699147 0.638090 4
0.214456 0.624754 3
0.091350 0.494386 10
0.130058 0.874472 10
0.263412 0.902867 2
0.794737 0.473087 5
0.289876 0.800524 2
0.562084 0.991929 5
0.021294 0.770263 4
0.307782 0.418596 5
0.764359 0.559772 4
0.291982 0.608238 7
0.611909 0.651206 6
0.459774 0.774463 1
0.947000 0.952696 1
0.404188 0.211175 10
0.953192 0.294889 1
0.544193 0.713583 9
0.166168 0.539306 6
0.115860 0.857742 6
0.103470 0.620961 5
0.691871 0.726893 3
0.146319 0.571715 1
0.374477 0.165670 3
0.083117 0.172108 5
0.836228 0.523658 2
0.459706 0.790865 6
0.791005 0.791312 3
0.298520 0.455646 6
0.818907 0.059223 7
0.059312 0.754823 7
0.965177 0.406654 5
0.494428 0.119136 4
0.676784 0.226925 5
0.402958 0.496437 9
0.475775 0.928876 7
0.831665 0.802838 9
0.278859 0.103362 8
0.617018 0.804030 7
0.668945 0.419923 10
0.096500 0.445634 4
0.929417 0.440927 10
0.344780 0.961523 7
0.050606 0.506314 8
0.521434 0.526884 2
0.717067 0.166772 1
0.393471 0.675306 6
0.114371 0.299882 2
0.521913 0.123423 3
0.446392 0.362375 9
0.384768 0.923186 9
0.192278 0.831860 4
0.016809 0.740031 2
0.076982 0.117682 9
0.154588 0.534142 5
0.737630 0.464138 4
0.176704 0.710324 4
0.059162 0.005505 8
0.605417 0.587178 3
0.511030 0.643330 2
0.339139 0.110474 1
0.593574 0.775407 9
0.363466 0.256556 2
0.854218 0.230482 9
0.076671 0.325437 8
0.016180 0.027534 7
0.758147 0.478261 9
0.164995 0.486478 1
0.516048 0.887961 9
0.502492 0.303529 8
0.190032 0.099861 4
0.227444 0.961790 3
0.785881 0.970231 2
0.461696 0.775802 10
0.599952 0.507003 6
0.138489 0.951382 5
0.693292 0.628895 9
0.758329 0.161337 7
0.650884 0.253693 2
0.217059 0.484798 6
0.747241 0.495997 10
0.915450 0.635469 3
0.432434 0.801856 3
0.247960 0.791584 7
0.624341 0.395570 2
0.047693 0.690028 8
0.114698 0.563629 7
0.008587 0.721151 7
0.460838 0.984412 8
0.740995 0.078433 6
0.665568 0.398735 9
0.269008 0.000328 5
0.726034 0.901955 10
0.961420 0.874618 4
0.722873 0.574382 8
0.018045 0.475438 4
0.973895 0.819077 5
0.352008 0.886229 2
0.491573 0.191840 1
0.295530 0.527818 7
0.692517 0.186735 7
0.320101 0.162911 10
0.739541 0.449789 9
0.654821 0.089802 6
0.334962 0.453534 8
0.536306 0.968651 8
0.176869 0.778384 8
0.617838 0.981110 9
0.839479 0.271851 8
0.553364 0.018952 3
0.722502 0.866356 2
0.816421 0.548271 3
0.048592 0.015830 6
0.246165 0.623631 1
0.656673 0.848253 2
0.441269 0.057032 1
0.885397 0.785127 5
0.778713 0.515702 10
0.521070 0.903328 5
0.741648 0.844078 1
0.972397 0.551652 1
0.090586 0.988671 2
0.569528 0.800415 7
0.191519 0.024947 5
0.623493 0.456669 9
0.276366 0.151474 7
0.363560 0.320212 7
0.450974 0.872262 4
0.524622 0.856014 9
0.709453 0.101152 1
0.479395 0.713725 7
0.983014 0.153694 9
0.001179 0.420771 6
0.154223 0.938038 2
0.906823 0.169325 1
0.199385 0.629308 10
0.362179 0.023481 10
0.501809 0.811733 5
0.216109 0.646576 4
0.510157 0.635107 8
0.550881 0.400833 10
0.402034 0.943883 2
0.305605 0.477314 3
0.156624 0.375895 3
0.272133 0.809319 2
0.044173 0.481216 8
0.373882 0.048342 2
0.488046 0.909292 9
0.203902 0.771543 8
0.173553 0.152805 7
0.417638 0.921287 1
0.539903 0.466926 8
0.002070 0.040184 6
0.972508 0.724928 5
0.880028 0.902394 8
0.510173 0.619766 5
0.442301 0.585020 4
0.529654 0.365367 1
0.046342 0.495265 6
0.519399 0.337142 8
0.132767 0.659302 8
0.597033 0.541587 10
0.520054 0.618471 7
0.818922 0.321187 6
0.671223 0.735049 9
0.885059 0.541827 3
0.551841 0.166936 7
0.635721 0.666337 10
0.374049 0.635659 2
0.505521 0.045424 2
0.247711 0.704852 4
0.394168 0.812524 7
0.930718 0.387891 9
0.025231 0.257329 7
0.632670 0.627903 5
0.034079 0.314291 6
0.437934 0.314770 2
0.202968 0.385791 3
0.848725 0.410208 5
0.092589 0.988817 4
0.391425 0.055889 9
0.355658 0.966303 9
