n 200
m 1
tmax 9.115662
0.741832 0.240386 7
0.696391 0.595835 15
0.976039 0.684148 1
0.479744 0.066209 8
0.749057 0.281034 2
0.933380 0.048955 1
0.615739 0.590082 9
0.670829 0.858533 4
0.114140 0.175620 10
0.474373 0.649466 3
0.171040 0.247248 10
0.083595 0.255877 5
0.197886 0.518211 1
0.925035 0.922362 0
0.735521 0.332429 9
0.659680 0.611288 17
0.301614 0.523494 10
0.710175 0.078794 7
0.861533 0.918486 0
0.513979 0.771506 9
0.121113 0.015473 4
0.963455 0.711452 5
0.582554 0.746411 1
0.981972 0.434426 7
0.907476 0.582467 1
0.659223 0.075678 6
0.524900 0.519300 0
0.296242 0.493583 6
0.547891 0.276878 0
0.083851 0.799092 6
0.978506 0.629976 6
0.257454 0.027281 0
0.981584 0.361639 4
0.059163 0.531462 8
0.767568 0.737245 4
0.274995 0.805653 10
0.542753 0.123696 2
0.725605 0.236179 0
0.739387 0.054271 1
0.568544 0.741141 1
0.424310 0.941594 7
0.552977 0.144184 6
0.520644 0.518962 8
0.809225 0.176926 7
0.392123 0.557180 2
0.032327 0.053814 9
0.652419 0.800698 7
0.897205 0.220507 3
0.561527 0.999658 0
0.487285 0.902647 6
0.271447 0.108340 5
0.478905 0.317996 3
0.456675 0.222087 8
0.622768 0.430248 3
0.865221 0.501850 0
0.553735 0.130268 8
0.786444 0.930516 1
0.865370 0.907400 4
0.885659 0.748140 0
0.574768 0.048393 7
0.739615 0.997514 8
0.893643 0.751543 8
0.982416 0.415286 7
0.183184 0.638885 2
0.976236 0.250123 10
0.614914 0.632792 16
0.858748 0.975755 4
0.935050 0.429219 4
0.120321 0.552296 8
0.612756 0.828323 4
0.069734 0.116661 10
0.523978 0.876345 9
0.751507 0.988276 0
0.834497 0.424993 10
0.353177 0.140205 4
0.332577 0.757854 8
0.587242 0.126106 5
0.240164 0.598107 4
0.224766 0.680518 4
0.753935 0.572705 18
0.049327 0.909119 13
0.380433 0.026763 9
0.913606 0.849157 1
0.597207 0.906398 4
0.829786 0.722503 5
0.302682 0.399693 1
0.491212 0.487303 5
0.943009 0.036077 6
0.405592 0.979862 5
0.948976 0.622662 5
0.022384 0.653016 9
0.845825 0.637664 1
0.662383 0.000937 7
0.822393 0.384967 3
0.070980 0.760847 5
0.548251 0.079303 3
0.257934 0.565079 2
0.802690 0.368297 6
0.175856 0.143235 3
0.371491 0.157056 6
0.710093 0.155796 5
0.610468 0.173548 7
0.014311 0.324282 3
0.903152 0.669238 4
0.968010 0.070078 7
0.201174 0.822821 9
0.646762 0.268128 7
0.856882 0.377783 1
0.234542 0.941330 9
0.011688 0.870466 0
0.600855 0.418552 0
0.497003 0.611723 10
0.975195 0.886145 10
0.137579 0.372857 1
0.809473 0.052959 9
0.510637 0.272464 0
0.109955 0.470992 10
0.179871 0.951801 12
0.663598 0.449138 1
0.933133 0.873225 2
0.060611 0.963839 8
0.940750 0.766109 9
0.557786 0.989443 10
0.962904 0.316261 9
0.432297 0.697267 9
0.550773 0.822818 7
0.347424 0.560326 9
0.988371 0.668716 6
0.769899 0.000684 0
0.883020 0.472530 4
0.010819 0.945045 2
0.678130 0.689562 14
0.826727 0.913335 2
0.260177 0.578726 0
0.875026 0.880566 2
0.903442 0.712358 9
0.784422 0.970078 8
0.871123 0.443631 7
0.530810 0.482808 8
0.658996 0.878702 8
0.807495 0.904679 4
0.387524 0.141343 3
0.829933 0.804641 4
0.610699 0.161918 6
0.120364 0.878319 15
0.607101 0.039205 1
0.828917 0.724633 7
0.345978 0.001032 5
0.860513 0.552132 10
0.795058 0.210714 4
0.392209 0.720186 7
0.627781 0.527021 14
0.336422 0.009352 3
0.050853 0.999662 13
0.872041 0.615550 6
0.080696 0.993147 10
0.731544 0.809440 9
0.906673 0.476980 2
0.227603 0.509749 6
0.696110 0.406103 4
0.888898 0.486280 8
0.889855 0.677253 6
0.481508 0.776043 0
0.140798 0.418746 2
0.481675 0.810684 4
0.135125 0.637008 10
0.523040 0.483646 10
0.405988 0.200756 2
0.775419 0.815344 2
0.044692 0.769856 3
0.961186 0.993277 7
0.269419 0.721518 6
0.105029 0.122222 1
0.925976 0.256534 1
0.299651 0.101455 7
0.732220 0.444835 4
0.908910 0.639623 7
0.693187 0.965971 1
0.478792 0.680465 0
0.421426 0.248676 8
0.486001 0.610678 4
0.415144 0.703070 0
0.679599 0.137132 8
0.509232 0.392796 4
0.020897 0.807903 1
0.797811 0.361541 6
0.572147 0.358347 9
0.854752 0.757559 3
0.272713 0.672491 1
0.375578 0.393571 7
0.882188 0.121541 0
0.656742 0.533149 17
0.332488 0.845879 1
0.379732 0.405286 6
0.291296 0.905492 11
0.366325 0.251202 7
0.298399 0.808059 2
0.769826 0.761971 6
0.202169 0.405726 5
0.753418 0.318719 4
