n 600
m 1
tmax 16.000000
0.440809 0.061591 4
0.254096 0.764081 1
0.361002 0.795034 9
0.540435 0.580170 5
0.835642 0.935347 2
0.221372 0.416464 2
0.572966 0.538168 3
0.395914 0.798137 8
0.803260 0.717612 4
0.182500 0.539202 5
0.940828 0.073516 3
0.424620 0.877723 10
0.478152 0.155082 5
0.511669 0.561208 2
0.446913 0.023050 1
0.041588 0.061173 4
0.960404 0.866971 3
0.897465 0.095723 4
0.838180 0.467294 4
0.122545 0.852809 5
0.007688 0.625984 1
0.760711 0.093721 4
0.109108 0.888519 2
0.616260 0.858824 9
0.750632 0.754957 1
0.479989 0.253800 3
0.500854 0.557296 3
0.625395 0.859638 10
0.578135 0.382106 3
0.616670 0.871998 7
0.303372 0.383903 1
0.304565 0.748342 4
0.972360 0.429382 4
0.618277 0.855240 7
0.182849 0.655190 1
0.267032 0.336785 1
0.171869 0.653449 2
0.937431 0.856318 1
0.829173 0.722736 1
0.335989 0.639817 4
0.524082 0.060287 1
0.902220 0.738166 3
0.355311 0.705532 1
0.020281 0.081177 4
0.439025 0.040006 1
0.276507 0.344496 4
0.426942 0.122862 1
0.607220 0.318720 4
0.851584 0.781782 3
0.151503 0.211023 4
0.530382 0.467445 4
0.112342 0.096979 2
0.568803 0.565385 3
0.457570 0.857821 9
0.718298 0.242316 3
0.192835 0.523707 4
0.999946 0.893097 1
0.151979 0.796182 4
0.120712 0.789399 3
0.760935 0.574598 3
0.591149 0.896933 9
0.893390 0.250941 2
0.117279 0.177614 5
0.835128 0.039110 1
0.313113 0.751097 4
0.259192 0.908483 4
0.640257 0.919642 1
0.992218 0.187324 2
0.444560 0.125084 1
0.492318 0.176200 2
0.551630 0.704446 8
0.215246 0.917800 5
0.205421 0.037509 2
0.373763 0.837290 7
0.302476 0.276338 2
0.560707 0.021691 2
0.802034 0.841789 2
0.217792 0.609118 2
0.314770 0.522752 4
0.786724 0.668188 1
0.125061 0.745157 4
0.134905 0.815393 3
0.832816 0.864437 4
0.990308 0.680644 2
0.770439 0.578540 3
0.604673 0.905633 9
0.431492 0.612848 2
0.647066 0.548142 5
0.103532 0.129846 1
0.212430 0.622205 5
0.200980 0.433845 3
0.987644 0.989802 1
0.898957 0.073437 5
0.322784 0.832453 4
0.255764 0.227192 2
0.696476 0.024885 4
0.352485 0.696418 3
0.492148 0.969340 7
0.255914 0.270768 2
0.297228 0.647600 2
0.817219 0.419869 1
0.851477 0.249672 3
0.280344 0.391617 1
0.575039 0.525808 1
0.407634 0.376819 5
0.006828 0.871729 2
0.810760 0.796304 5
0.279181 0.325347 3
0.279104 0.763960 5
0.093324 0.035597 5
0.226011 0.021753 2
0.502746 0.475660 2
0.469666 0.560357 5
0.209558 0.102461 2
0.035959 0.324828 3
0.196852 0.807294 5
0.729716 0.472766 3
0.238115 0.954966 2
0.126524 0.625794 2
0.129289 0.542646 2
0.783504 0.345891 2
0.237927 0.013664 5
0.993427 0.318985 1
0.693561 0.965514 4
0.663914 0.535327 4
0.098490 0.436198 2
0.178419 0.059920 1
0.890439 0.543192 4
0.099070 0.918287 4
0.806700 0.429381 2
0.906783 0.477210 4
0.186021 0.926924 1
0.162334 0.756656 3
0.766980 0.810510 3
0.799735 0.426276 5
0.115398 0.440158 1
