n 1500
m 1
tmax 50.000000
0.122899 0.083229 1
0.699215 0.404253 4
0.513295 0.439909 3
0.693409 1.000000 0
0.835451 0.647158 1
0.142964 0.598809 1
0.300141 0.419767 0
0.506689 0.028609 8
0.710101 0.678813 4
0.637815 0.255129 5
0.346659 0.764791 1
0.325340 0.291634 9
0.118619 0.237365 3
0.906957 0.207728 0
0.398939 0.382339 7
0.605833 0.978847 4
0.713296 0.600087 4
0.036016 0.599774 3
0.278590 0.077884 8
0.337968 0.180481 9
1.000000 0.617793 4
0.427019 0.176978 7
0.452973 0.577826 0
0.290924 0.279320 8
0.388013 0.442626 0
0.893458 0.155746 2
0.844332 0.510716 1
0.504363 1.000000 5
0.940631 0.490726 3
0.268279 0.343645 4
0.262826 0.000000 5
0.331544 0.202093 5
0.965784 0.586987 1
0.474732 0.277812 8
0.260559 0.335073 5
0.248505 0.166129 5
0.360384 0.266298 6
0.705441 0.278551 0
0.673432 0.419201 0
0.497696 1.000000 4
0.704851 0.758964 0
0.119212 0.524848 2
0.450354 0.198802 9
0.315310 0.011485 6
0.835214 0.609568 4
0.359640 0.201600 5
0.467704 0.451002 0
0.268792 0.097840 9
0.291124 0.107158 8
1.000000 0.116569 1
0.473649 0.273749 9
0.682040 1.000000 3
0.747045 0.503346 1
0.215485 0.567391 2
0.392429 0.215678 5
0.562856 0.212533 1
0.732796 0.579976 4
0.414580 0.263331 6
0.353087 0.599599 4
0.285247 0.035645 9
0.465567 0.325241 8
0.752167 0.432234 4
0.480250 0.316799 7
0.606630 1.000000 3
0.884824 0.626856 0
0.292125 0.513202 2
0.325826 0.000000 9
0.525560 0.134726 4
0.822816 0.647556 5
0.696768 0.272832 5
0.244344 0.596968 0
0.161001 0.201802 2
0.314915 0.210142 4
0.829752 0.429540 4
0.534097 0.369780 5
0.655578 1.000000 3
0.823044 0.565781 1
0.025941 0.478999 5
0.171380 0.142217 5
0.613221 0.057212 5
0.828576 0.931286 0
0.420233 0.081802 8
0.343152 0.533466 2
0.381956 0.381312 8
0.147845 0.212832 2
0.934339 0.187283 5
0.685161 0.410546 4
0.834640 0.837309 2
0.879286 0.672151 0
0.148278 0.511023 2
0.266231 0.000000 4
0.580113 0.109416 4
0.826905 0.579173 1
0.727949 0.056837 0
0.328042 0.561313 1
0.547004 0.300279 7
0.401907 0.282142 9
0.823454 0.174576 1
0.444794 0.216440 4
0.504140 0.914142 2
0.932805 0.473785 2
0.413277 0.515505 4
0.284000 0.286604 5
0.580001 0.311014 5
0.935857 0.584140 4
0.536446 0.128689 8
0.267611 0.470583 5
0.243629 0.114668 3
0.429024 0.206283 8
0.795625 0.362658 3
0.601594 0.438901 4
0.480135 1.000000 0
1.000000 0.680378 2
0.147192 0.432776 0
0.273968 0.350436 4
0.395397 0.130151 9
0.870184 0.547851 2
0.439474 0.213932 8
0.402947 0.300600 9
0.287205 0.306639 6
0.524589 0.186556 4
0.755365 0.194537 0
0.483378 0.287872 6
0.787122 1.000000 5
0.687573 0.657862 0
