n 150
m 1
tmax 25.000000
0.220792 0.293397 15
0.711023 0.647666 10
0.446172 0.301677 7
0.282609 0.581121 11
0.296906 0.820734 7
0.268842 0.981738 6
0.194797 0.305684 14
0.675765 0.600315 6
0.435730 0.245841 2
0.315923 0.595221 18
0.272760 0.752353 10
0.243699 1.000000 7
0.199833 0.281946 18
0.663090 0.646597 7
0.442086 0.298602 9
0.357029 0.570034 11
0.248509 0.818678 10
0.265594 1.000000 6
0.221510 0.292302 13
0.720405 0.650322 10
0.483313 0.259258 4
0.329332 0.549992 9
0.282893 0.763983 3
0.229048 0.955398 2
0.184998 0.267400 11
0.724118 0.684022 2
0.436936 0.303776 1
0.312815 0.547814 9
0.279569 0.797196 1
0.225622 0.954069 1
0.164914 0.288022 10
0.715190 0.624723 6
0.433866 0.364096 9
0.336844 0.559491 17
0.265993 0.838347 6
0.257794 0.986356 7
0.185055 0.279021 9
0.717091 0.605193 7
0.422490 0.309050 4
0.334906 0.552871 18
0.246331 0.765238 5
0.275318 0.978696 3
0.239097 0.301801 16
0.694700 0.679339 10
0.435759 0.289186 3
0.330458 0.599998 18
0.253651 0.796013 5
0.278364 0.986674 8
0.220261 0.255455 13
0.708040 0.604868 5
0.482580 0.334272 6
0.281002 0.553737 10
0.334891 0.750092 3
0.224357 0.979615 9
0.223923 0.337251 12
0.745902 0.662101 6
0.376104 0.308792 11
0.286983 0.638767 11
0.263534 0.802772 2
0.265894 0.956913 2
0.181720 0.257762 11
0.680412 0.625833 2
0.432142 0.357825 2
0.380088 0.557255 13
0.295123 0.786537 9
0.246427 0.996307 3
0.226450 0.295934 16
0.703105 0.640549 2
0.431930 0.320353 6
0.333566 0.582459 18
0.311708 0.791212 2
0.282292 0.958205 3
0.204952 0.230481 16
0.758614 0.632313 4
0.431279 0.238230 9
0.360773 0.644456 15
0.261937 0.796591 6
0.286444 0.986826 4
0.218613 0.334375 11
0.676567 0.610820 10
0.460082 0.327409 5
0.312285 0.571091 18
0.320503 0.848063 10
0.222496 0.927631 6
0.171981 0.267322 10
0.692908 0.611342 7
0.479830 0.284445 2
0.338525 0.569334 14
0.270428 0.771327 5
0.288575 1.000000 8
0.227199 0.287703 17
0.664660 0.658316 2
0.456610 0.303419 9
0.372448 0.571694 12
0.298410 0.788615 9
0.209278 0.998676 8
0.174707 0.249418 9
0.714639 0.670141 5
0.429271 0.335336 1
0.342937 0.562496 10
0.307714 0.732646 9
0.208011 0.987984 7
0.172878 0.317276 12
0.692378 0.654343 5
0.447708 0.269585 3
0.332988 0.515601 15
0.283979 0.762835 9
0.309592 0.995011 2
0.242324 0.271492 9
0.690590 0.610170 6
0.497325 0.283680 5
0.371215 0.545270 12
0.248454 0.769684 2
0.214702 0.964329 2
0.218175 0.270060 14
0.746059 0.647725 1
0.432242 0.242756 8
0.327626 0.619090 11
0.268059 0.738334 5
0.247113 1.000000 5
0.242071 0.307546 16
0.691078 0.674344 8
0.473347 0.279723 8
0.307003 0.587304 17
0.284201 0.815931 1
0.252471 0.918098 1
0.220234 0.288848 10
0.716531 0.647527 2
0.423975 0.302174 2
0.312564 0.572946 10
0.237081 0.758753 4
0.260347 0.969564 4
0.266040 0.256006 15
0.657355 0.667674 6
0.501967 0.248420 3
0.296386 0.574471 10
0.307110 0.749064 2
0.244481 0.904158 6
0.208176 0.271164 17
0.667128 0.593430 1
0.491086 0.214920 4
0.310169 0.566537 18
0.282334 0.808819 3
0.202054 0.943312 1
0.214367 0.201379 14
0.741580 0.578053 1
0.506383 0.290990 7
0.338195 0.583724 15
0.315149 0.739533 3
0.235985 0.913802 3
