n 100
m 1
tmax 4.346502
0.870979 0.742265 0
0.434014 0.360318 3
0.279712 0.253672 3
0.232814 0.471363 3
0.058046 0.007094 2
0.381840 0.415646 3
0.842818 0.196233 2
0.943160 0.989900 1
0.275600 0.793765 2
1.000000 0.055663 5
0.183884 0.528627 3
0.880638 0.737731 1
0.901251 0.705568 1
0.465348 0.384014 3
0.199287 0.196276 2
0.205772 0.327863 2
0.041903 0.165992 2
0.612218 0.451746 1
0.773545 0.182069 2
0.982545 0.888177 3
0.203316 0.879034 1
0.982636 0.116357 6
0.229243 0.412906 3
0.705977 0.727667 1
0.772240 0.706180 2
0.526636 0.358546 1
0.289872 0.374518 3
0.150749 0.368890 3
0.023682 0.000000 3
0.568406 0.381881 1
0.844583 0.101755 1
0.906357 0.851711 3
0.204221 0.826447 2
1.000000 0.124596 6
0.247487 0.354411 1
0.774684 0.614238 1
0.806580 0.741752 1
0.482228 0.336438 3
0.134507 0.215072 1
0.148508 0.288252 2
0.000000 0.000000 3
0.528286 0.438289 2
0.639811 0.253050 2
0.870306 0.912104 1
0.171120 0.856518 3
0.975226 0.103391 6
0.155718 0.459873 1
0.705514 0.650008 1
0.906017 0.691838 2
0.416600 0.316859 1
0.323864 0.310608 1
0.127670 0.307634 1
0.058000 0.063650 3
0.545308 0.346011 1
0.678543 0.115632 1
0.810250 0.877217 2
0.254641 0.879976 1
0.909282 0.101249 4
0.209149 0.432437 3
0.745019 0.686478 1
0.888331 0.743581 2
0.468406 0.434192 1
0.229321 0.272276 1
0.163826 0.407319 2
0.117478 0.028162 2
0.454670 0.360307 3
0.690005 0.160521 3
0.932203 0.898291 2
0.160574 0.837898 3
1.000000 0.154010 6
0.169151 0.521080 1
0.757724 0.573794 1
0.804264 0.771072 3
0.477179 0.355486 2
0.255995 0.284520 2
0.122939 0.385943 1
0.000000 0.000000 1
0.437801 0.381650 2
0.743621 0.138615 3
1.000000 0.857100 2
0.275539 0.821319 2
0.969552 0.173356 6
0.181410 0.366331 2
0.684428 0.638212 1
0.801695 0.715533 1
0.494391 0.420446 1
0.261941 0.323549 3
0.146863 0.296528 3
0.107717 0.104761 2
0.454003 0.306522 1
0.715514 0.254970 2
0.826623 0.885710 1
0.317534 0.763874 1
0.898364 0.188478 6
0.231561 0.374328 3
0.776395 0.598847 3
0.857142 0.830001 1
0.381628 0.484040 2
0.251809 0.248882 3
0.205402 0.304244 2
