n 300
m 1
tmax 22.500000
0.755496 0.103872 5
0.241938 0.758423 3
0.003425 0.889208 3
0.419539 0.001854 0
0.910988 0.738002 7
0.353227 0.828911 0
0.166095 0.524357 5
0.101898 0.129903 3
0.780163 0.373434 4
0.478766 0.063760 4
0.724528 0.400942 6
0.504672 0.431878 5
0.834786 0.719498 2
0.752352 0.437145 1
0.194021 0.765224 1
0.008858 0.664560 5
0.361782 0.681381 0
0.038151 0.528263 5
0.462456 0.930554 3
0.654373 0.125420 2
0.861033 0.232026 1
0.608763 0.767321 2
0.366099 0.726349 0
0.714167 0.505365 5
0.530949 0.648553 5
0.453388 0.388049 2
0.733766 0.068947 0
0.958967 0.755096 5
0.435835 0.049151 2
0.346537 0.093421 1
0.079371 0.793583 0
0.897292 0.844528 0
0.109573 0.920604 3
0.881748 0.838369 4
0.401293 0.155807 1
0.819440 0.501612 6
0.200603 0.658115 1
0.287941 0.129814 0
0.527275 0.253243 3
0.268457 0.774587 4
0.010963 0.199660 1
0.882428 0.312432 5
0.887401 0.192186 4
0.940649 0.457976 1
0.268323 0.572138 3
0.679565 0.143476 2
0.199006 0.185367 1
0.217601 0.805031 3
0.640330 0.709704 1
0.118147 0.001675 3
0.515742 0.247833 2
0.891248 0.942907 3
0.629982 0.962613 1
0.935696 0.656489 4
0.164225 0.006532 5
0.737873 0.633839 4
0.028512 0.143174 1
0.316179 0.033602 0
0.287195 0.602244 2
0.607639 0.095641 4
0.714135 0.550105 0
0.337746 0.644931 0
0.293543 0.072519 0
0.669934 0.471897 3
0.704163 0.229022 4
0.576041 0.440114 7
0.099006 0.601947 5
0.952263 0.273972 3
0.962447 0.501611 7
0.305668 0.390185 1
0.332479 0.957244 2
0.347460 0.267075 0
0.687331 0.210910 4
0.791993 0.007982 3
0.839860 0.701529 4
0.472674 0.075456 1
0.180810 0.441663 4
0.812445 0.231356 1
0.089852 0.804923 1
0.086836 0.713047 4
0.102051 0.699510 0
0.960942 0.266002 1
0.103184 0.231360 0
0.214433 0.605677 2
0.369010 0.221511 3
0.747633 0.216054 3
0.643085 0.351194 6
0.587709 0.838344 5
0.971235 0.525859 4
0.751084 0.651542 3
0.691113 0.421518 5
0.812292 0.554792 4
0.387223 0.610930 4
0.162118 0.598629 5
0.502395 0.386611 5
0.304226 0.847433 4
0.621495 0.704080 0
0.029882 0.683389 2
0.199726 0.061576 4
0.988684 0.416603 4
0.086044 0.915748 0
0.708451 0.291998 7
0.922281 0.481278 6
0.835061 0.422141 4
0.615991 0.015264 5
0.375588 0.297047 0
0.372014 0.038631 0
0.261948 0.295977 5
0.692247 0.863223 0
0.406182 0.819175 5
0.000751 0.428837 2
0.064869 0.683336 0
0.453374 0.462142 5
0.826114 0.837342 4
0.232083 0.520651 2
0.931650 0.375243 4
0.145969 0.813357 4
0.002037 0.864552 0
0.768748 0.809820 2
0.814225 0.607736 2
0.038744 0.292455 0
0.433459 0.156590 4
0.279535 0.811395 3
0.358534 0.569936 2
0.868183 0.122358 5
0.405269 0.993020 2
0.898841 0.359496 3
0.623182 0.392552 4
0.160453 0.536769 3
0.911576 0.286114 1
0.839452 0.319764 1
0.584925 0.456967 3
0.007829 0.854564 5
0.210247 0.218762 4
0.269323 0.846844 0
0.911469 0.317973 0
0.485224 0.906996 3
0.800462 0.950485 3
0.922951 0.468569 2
0.176709 0.823338 5
0.619236 0.982750 1
0.801096 0.126954 2
0.467765 0.939315 4
0.189718 0.441020 3
0.945733 0.417802 4
0.562035 0.315754 2
0.112011 0.653592 1
0.760241 0.341254 2
0.816496 0.585119 4
0.823518 0.086651 0
0.883224 0.787240 2
0.534779 0.025296 2
0.489733 0.024589 3
0.865959 0.199478 0
0.659554 0.219010 4
0.673786 0.518750 0
0.980263 0.598349 3
0.424995 0.253889 3
0.391249 0.596753 5
0.170190 0.442301 0
0.113568 0.205229 1
0.390874 0.824453 2
0.872980 0.969129 2
0.141161 0.690415 5
0.072894 0.468118 3
0.353619 0.994588 5
0.071728 0.638286 4
0.391343 0.978712 1
0.974532 0.108601 1
0.934895 0.701510 5
0.484799 0.126408 3
0.751939 0.157030 3
0.138891 0.477131 0
0.135492 0.180249 1
0.665129 0.246900 5
0.512661 0.259718 3
0.389815 0.451738 0
0.310618 0.359794 2
0.544676 0.818461 5
0.758068 0.970290 1
0.060772 0.777853 4
0.702740 0.845341 3
0.942102 0.073633 0
0.282868 0.681093 4
0.502698 0.577291 5
0.092767 0.855569 5
0.547472 0.295539 7
0.569284 0.467455 6
0.329746 0.920330 4
0.208987 0.916031 2
0.574615 0.370263 3
0.140443 0.303539 0
0.136907 0.279503 1
0.707809 0.706050 0
0.404397 0.943063 3
0.792386 0.147683 2
0.545122 0.566803 1
0.975599 0.791058 3
0.078360 0.652673 2
0.842381 0.064008 3
0.056132 0.642138 5
0.444206 0.960094 0
0.232099 0.441920 3
0.722843 0.428117 3
0.808889 0.888765 4
0.108936 0.897651 2
0.783308 0.499743 3
0.984272 0.303389 5
0.556464 0.072750 1
0.042910 0.709090 1
0.170363 0.072896 2
0.451537 0.954796 3
0.453599 0.644742 4
0.659212 0.783046 1
0.861151 0.116518 1
0.473065 0.372368 4
0.745282 0.765237 4
0.495753 0.394600 3
0.073436 0.343585 4
0.342909 0.756486 0
0.257286 0.217438 2
0.134325 0.205904 2
0.187511 0.892232 5
0.909701 0.878433 5
0.618851 0.361431 5
0.642649 0.340227 5
0.674018 0.440503 2
0.387554 0.796390 5
0.534342 0.702418 0
0.001993 0.705847 0
0.365252 0.444511 0
0.996821 0.065858 2
0.033877 0.968539 4
0.922274 0.691977 2
0.717904 0.140813 3
0.674580 0.915526 0
0.441753 0.899386 0
0.190527 0.070409 1
0.581703 0.183167 5
0.728954 0.256836 1
0.935867 0.655473 4
0.847440 0.104087 1
0.962432 0.629904 5
0.848485 0.752899 2
0.354478 0.157125 4
0.304325 0.480423 5
0.919405 0.354812 2
0.290385 0.149511 4
0.060559 0.307474 4
0.890073 0.603682 7
0.043276 0.131558 1
0.342303 0.170990 3
0.520813 0.733524 5
0.001505 0.734240 2
0.886213 0.474693 4
0.478283 0.474036 5
0.923896 0.992577 5
0.419162 0.012915 4
0.852276 0.008134 5
0.404793 0.566152 3
0.219761 0.844304 3
0.567233 0.929843 4
0.635540 0.487467 2
0.913845 0.181932 0
0.086573 0.559954 4
0.711924 0.042591 5
0.322343 0.915993 0
0.294480 0.812768 4
0.096590 0.926364 1
0.639068 0.272539 2
0.083062 0.070996 5
0.867600 0.078703 2
0.696578 0.165976 2
0.651194 0.675845 4
0.746622 0.854158 4
0.476928 0.047536 0
0.773532 0.789596 0
0.310782 0.466795 0
0.763106 0.061211 3
0.374348 0.297341 2
0.396431 0.535968 0
0.861558 0.714901 5
0.075372 0.813155 1
0.043077 0.137209 1
0.483965 0.763563 4
0.367973 0.400723 0
0.159481 0.375969 0
0.882774 0.892751 1
0.071461 0.776860 0
0.525118 0.757481 3
0.547776 0.572588 5
0.565857 0.223297 5
0.634440 0.436730 6
0.480885 0.486983 1
0.999977 0.046615 2
0.620096 0.281302 4
0.224474 0.530273 4
0.867126 0.362641 2
0.389151 0.684780 1
0.684087 0.644530 4
