n 100
m 1
tmax 30.000000
0.305597 0.399650 0
0.693605 0.479569 9
0.628754 0.557633 9
0.353478 0.058512 1
0.118593 0.567002 4
0.313071 0.130472 5
0.695099 0.613807 3
0.870257 0.536158 8
0.502548 0.000000 10
0.179936 0.827241 9
0.044545 0.254525 5
0.788647 0.667882 1
0.797542 0.306186 7
0.470294 0.000000 9
0.177263 0.723717 6
0.306920 0.420417 4
0.722377 0.567076 9
0.823095 0.314937 2
0.423589 0.257110 9
0.000000 0.634819 1
0.033797 0.417875 9
0.536400 0.520495 3
0.802089 0.560940 3
0.489442 0.000000 4
0.003417 0.643144 1
0.196092 0.223748 3
0.592999 0.612737 7
0.725040 0.409622 6
0.347518 0.000000 9
0.058115 0.673735 10
0.244779 0.420421 4
0.701869 0.513671 7
0.590985 0.325361 3
0.347756 0.140789 2
0.000000 0.794029 10
0.299935 0.439517 3
0.640238 0.545676 3
0.687577 0.414797 4
0.574871 0.102774 2
0.098414 0.713751 10
0.103365 0.090914 8
0.582779 0.753722 8
0.917671 0.427733 10
0.435337 0.000000 7
0.297154 0.591196 4
0.389651 0.252945 8
0.779607 0.628961 2
0.712528 0.185091 9
0.622584 0.025489 2
0.223352 0.445081 2
0.062968 0.318172 1
0.734685 0.587675 5
0.550992 0.256219 1
0.298935 0.039197 2
0.060058 0.384445 2
0.262774 0.432360 3
0.642318 0.815549 7
0.562742 0.481233 7
0.450524 0.000000 1
0.187643 0.610740 1
0.104920 0.242178 9
0.532836 0.743975 1
0.638441 0.494968 3
0.535945 0.000000 10
0.168835 0.688401 3
0.159526 0.550999 3
0.569849 0.589348 10
0.531949 0.417617 3
0.571247 0.000000 2
0.000000 0.632147 7
0.270126 0.290215 4
0.445352 0.479840 3
0.493871 0.203526 9
0.497611 0.192909 2
0.000000 0.687042 7
0.154533 0.301735 3
0.502549 0.272350 3
0.761712 0.472397 3
0.563531 0.222370 7
0.165495 0.570641 6
0.259901 0.443909 2
0.536975 0.644193 2
0.709981 0.228291 5
0.404363 0.000000 4
0.068293 0.745625 7
0.118309 0.288804 4
0.741399 0.525200 5
0.748288 0.501385 6
0.419073 0.022904 2
0.199039 0.686605 6
0.467732 0.219684 6
0.708686 0.484512 4
0.723616 0.287571 2
0.464004 0.000000 10
0.000000 0.554348 1
0.252083 0.520998 4
0.480883 0.795248 10
0.585295 0.553367 9
0.271407 0.071372 8
0.362496 0.754378 3
