n 100
m 1
tmax 2.900930
0.689015 0.670306 3
0.680937 0.503215 6
0.481570 0.727888 3
0.775250 0.228774 8
0.664747 0.876382 4
0.347443 0.997757 5
0.756925 0.718030 6
0.652960 0.470693 7
0.491409 0.837016 9
0.819209 0.195277 3
0.767233 0.840845 3
0.382191 0.932505 5
0.625436 0.713861 5
0.582511 0.474310 1
0.586209 0.767886 6
0.844584 0.261260 7
0.648237 0.745305 8
0.450806 0.890956 9
0.750389 0.667916 8
0.622887 0.397545 6
0.517654 0.802126 10
0.852338 0.274425 5
0.611907 0.756200 1
0.412876 0.800913 6
0.768506 0.673791 9
0.669416 0.513857 6
0.575507 0.724277 3
0.855418 0.182553 4
0.603417 0.963092 3
0.417343 0.795237 9
0.688333 0.761734 10
0.635271 0.448173 8
0.522345 0.873396 9
0.834632 0.139855 3
0.780351 0.936290 10
0.440084 0.869364 1
0.707264 0.693767 10
0.559229 0.443899 4
0.429361 0.721691 4
0.813658 0.136050 6
0.853436 0.842685 5
0.490310 0.821123 2
0.663835 0.658377 8
0.556077 0.533727 8
0.575467 0.732318 9
0.726346 0.218600 1
0.691007 0.870422 9
0.420660 0.867835 5
0.683980 0.754372 3
0.568236 0.473311 4
0.515717 0.751979 2
0.824771 0.198646 5
0.848138 0.931789 7
0.466859 0.767181 2
0.646731 0.763034 1
0.733837 0.481860 1
0.463561 0.841949 3
0.814720 0.111106 10
0.713772 0.936652 5
0.453245 0.910691 9
0.693552 0.700619 2
0.569397 0.573173 7
0.490595 0.800852 5
0.845597 0.183058 5
0.654968 0.772832 7
0.525187 0.880311 1
0.601845 0.578761 4
0.590254 0.506313 3
0.502177 0.733675 9
0.878395 0.180669 3
0.877458 0.878672 7
0.485955 0.870508 2
0.781528 0.583728 1
0.587944 0.480048 6
0.455032 0.779750 4
0.890134 0.254770 7
0.666898 0.892276 2
0.456646 1.000000 3
0.662719 0.627876 5
0.657290 0.481986 6
0.420832 0.699054 10
0.869645 0.209322 10
0.896504 0.871309 9
0.509625 1.000000 3
0.622123 0.758917 4
0.642087 0.459359 2
0.545248 0.929711 8
0.878856 0.041246 5
0.738397 0.963823 1
0.504029 0.926831 7
0.640697 0.768455 5
0.629018 0.537588 9
0.483497 0.818287 3
0.788519 0.312376 1
0.829955 0.790805 5
0.499074 1.000000 5
0.734807 0.667976 5
0.712159 0.468437 4
0.494725 0.787402 6
0.832241 0.210688 3
