n 120
m 1
tmax 25.000000
0.186655 0.496852 9
0.734546 0.747958 10
0.629423 0.910407 10
0.156887 0.419356 9
0.758014 0.652767 11
0.618802 0.916110 10
0.321296 0.507029 11
0.682833 0.790695 11
0.558383 0.910622 1
0.259684 0.424142 11
0.758097 0.895834 9
0.680645 0.905111 10
0.255933 0.472812 9
0.805253 0.799617 2
0.674296 0.959838 10
0.222882 0.428395 10
0.733762 0.706764 9
0.690666 0.914644 9
0.170370 0.510002 10
0.752879 0.794744 11
0.612848 0.975229 10
0.170198 0.530721 10
0.718519 0.884279 10
0.540420 0.948366 3
0.260248 0.458308 11
0.716043 0.840113 10
0.640116 0.860684 10
0.126734 0.415812 10
0.715978 0.760296 11
0.661848 1.000000 10
0.211316 0.544576 10
0.750739 0.740560 10
0.613589 0.932371 9
0.190076 0.425409 9
0.717944 0.756536 11
0.720323 0.831006 9
0.312779 0.514209 9
0.669281 0.692104 10
0.665001 0.852059 9
0.273959 0.506399 9
0.804226 0.777909 10
0.646196 0.961859 9
0.260621 0.468763 10
0.664327 0.741247 10
0.722371 0.996869 9
0.231169 0.487486 10
0.730330 0.829055 11
0.644536 1.000000 10
0.255260 0.528161 11
0.788958 0.794848 9
0.702713 0.968441 11
0.274292 0.361175 10
0.785997 0.778585 9
0.583771 1.000000 11
0.243933 0.510458 9
0.758828 0.781045 10
0.683173 0.956509 11
0.257632 0.536976 10
0.656096 0.753386 9
0.686356 0.962733 11
0.125423 0.443637 9
0.750952 0.739991 11
0.557426 0.912238 2
0.272802 0.566205 9
0.774401 0.822789 11
0.641704 0.896727 11
0.237896 0.470964 10
0.799038 0.823184 2
0.669065 0.988970 11
0.231383 0.491405 11
0.665026 0.730614 9
0.633298 0.907455 9
0.195860 0.439281 10
0.716448 0.711478 10
0.690069 0.884714 9
0.251484 0.442625 11
0.714616 0.774902 9
0.608155 0.836651 11
0.216236 0.451439 11
0.699168 0.855479 10
0.657679 0.936612 9
0.241866 0.493847 10
0.735286 0.781862 10
0.765101 0.952977 9
0.195117 0.401587 11
0.775642 0.838191 10
0.682758 0.938907 10
0.210653 0.437230 10
0.728526 0.764194 9
0.718876 0.871030 9
0.225553 0.441412 10
0.736150 0.812325 10
0.685776 0.901393 11
0.273611 0.507406 9
0.720149 0.816729 9
0.736453 0.933611 9
0.243397 0.566652 10
0.668237 0.812560 9
0.672846 1.000000 9
0.204333 0.496137 11
0.680905 0.808677 11
0.639919 0.906758 9
0.323941 0.518959 10
0.725847 0.884214 9
0.655555 0.858328 10
0.273644 0.535499 9
0.731511 0.861060 9
0.714778 0.879007 9
0.141288 0.460782 11
0.741445 0.835514 10
0.604297 0.978576 11
0.257648 0.542958 10
0.726461 0.839269 9
0.737124 0.859271 9
0.185187 0.439073 9
0.785454 0.742023 11
0.652777 0.982617 11
0.248703 0.437034 9
0.744006 0.752715 9
0.595356 0.961319 9
