n 100
m 1
tmax 4.937802
0.053737 0.969382 0
0.386293 0.754040 4
0.180658 0.272027 10
0.899868 0.842226 7
0.967639 0.166234 6
0.774124 0.805227 1
0.472610 0.223424 10
0.289997 0.530155 5
0.881464 0.428954 3
0.976264 0.497104 7
0.313740 0.532041 8
0.817419 0.754405 1
0.091510 0.396544 5
0.234925 0.281859 8
0.404174 0.704762 2
0.321059 0.551947 4
0.789013 0.694339 6
0.105561 0.890618 2
0.377575 0.551822 3
0.960706 0.211144 9
0.654610 0.614971 5
0.109633 0.185759 4
0.716878 0.067576 3
0.414158 0.341211 9
0.917345 0.342745 10
0.726372 0.140536 4
0.165384 0.794888 4
0.713603 0.113872 2
0.462785 0.066879 8
0.487892 0.677893 7
0.231147 0.191066 6
0.647896 0.230199 4
0.369337 0.863665 3
0.356087 0.529587 3
0.415464 0.838273 9
0.063955 0.185121 2
0.759265 0.743119 6
0.097097 0.656265 2
0.495040 0.537631 9
0.297382 0.979429 10
0.001137 0.379557 9
0.993202 0.876500 9
0.640212 0.333793 9
0.623414 0.999100 6
0.206876 0.806159 3
0.094209 0.261949 2
0.543463 0.579149 6
0.116212 0.046759 5
0.540397 0.075496 6
0.944415 0.025298 2
0.737384 0.746987 7
0.576230 0.860947 4
0.222367 0.422598 8
0.880058 0.161393 5
0.406936 0.487080 8
0.797069 0.075020 10
0.551442 0.140538 10
0.735945 0.992454 9
0.803260 0.371288 4
0.149290 0.079991 2
0.252776 0.462329 10
0.991132 0.329451 2
0.066715 0.171593 8
0.231899 0.938713 2
0.013226 0.253859 4
0.244317 0.966491 2
0.296131 0.311768 7
0.402140 0.281065 2
0.047272 0.448564 4
0.751353 0.938576 4
0.595369 0.349252 6
0.466272 0.669530 9
0.431120 0.339439 4
0.617226 0.931552 7
0.263522 0.219405 10
0.328295 0.793689 9
0.834987 0.801217 4
0.070118 0.077834 2
0.333359 0.349383 6
0.469400 0.644916 7
0.132145 0.599889 8
0.721843 0.142639 8
0.777243 0.323764 6
0.985523 0.471192 9
0.348344 0.362609 9
0.558369 0.913073 3
0.652716 0.950994 3
0.428704 0.247690 2
0.275412 0.717695 8
0.095152 0.974627 10
0.988610 0.517494 4
0.657205 0.121170 6
0.263941 0.340253 6
0.241513 0.163195 6
0.031477 0.672074 4
0.348021 0.550519 6
0.214179 0.717050 5
0.271705 0.270828 4
0.559670 0.428413 9
0.876656 0.139940 8
