n 200
m 1
tmax 7.056131
0.000000 0.165568 7
0.875764 0.383433 2
0.707522 0.565879 9
0.060367 0.419377 6
0.189943 0.708956 2
0.314098 0.335124 6
0.126406 0.637362 4
0.249022 0.065241 10
0.155755 0.549472 7
0.557563 0.406421 6
0.087623 0.212975 12
0.123958 0.504289 3
0.203254 0.221771 6
0.931821 0.428601 9
0.796005 0.803277 1
0.123414 0.212422 13
0.227763 0.415839 12
0.310342 0.369371 11
0.230767 0.726278 6
0.415726 0.108363 5
0.222866 0.705318 2
0.295680 0.364164 10
0.000000 0.421845 8
0.201911 0.422399 14
0.158871 0.252440 7
0.878807 0.379482 4
0.824489 0.654591 10
0.254421 0.349003 14
0.262203 0.463816 11
0.175590 0.475027 4
0.185297 0.426063 6
0.344331 0.073134 7
0.333685 0.560079 5
0.351271 0.347343 12
0.000000 0.271377 14
0.210928 0.548679 14
0.212479 0.222076 7
0.900645 0.389950 8
0.770961 0.734697 1
0.000000 0.235292 6
0.398549 0.457876 7
0.285270 0.486585 5
0.061842 0.693289 7
0.268091 0.288570 5
0.111742 0.702894 7
0.442199 0.362694 2
0.102022 0.291065 5
0.276519 0.697332 8
0.136166 0.186978 9
0.834271 0.497850 9
0.799965 0.767832 5
0.000000 0.368878 10
0.224366 0.499723 10
0.093207 0.500854 6
0.104206 0.691913 4
0.295276 0.101426 8
0.063352 0.845854 2
0.358352 0.472612 9
0.033003 0.109890 11
0.426545 0.253466 1
0.000000 0.089022 13
0.974430 0.604192 2
0.823059 0.709263 9
0.000000 0.258492 8
0.314397 0.359153 9
0.034937 0.398221 1
0.108669 0.571549 2
0.343130 0.000000 1
0.169211 0.644393 10
0.363588 0.337174 7
0.049942 0.265413 12
0.350075 0.261402 10
0.235702 0.022703 5
0.916175 0.702645 8
0.770078 0.677054 4
0.000000 0.347589 7
0.016440 0.478483 1
0.121264 0.427519 1
0.105992 0.847433 6
0.282479 0.040289 6
0.253308 0.761723 10
0.496704 0.535682 5
0.109910 0.365571 9
0.267355 0.487617 8
0.153552 0.084032 2
0.886952 0.415370 4
0.758464 0.586645 8
0.000000 0.244212 5
0.098793 0.446609 3
0.000000 0.502721 5
0.143873 0.722534 5
0.271953 0.078943 4
0.447198 0.634044 6
0.504953 0.210056 6
0.018286 0.292608 12
0.320940 0.491224 7
0.033982 0.140343 6
0.843095 0.290128 2
0.989547 0.796829 1
0.000000 0.372402 10
0.265869 0.424536 13
0.056020 0.428341 4
0.076635 0.638166 3
0.384981 0.209901 3
0.309746 0.672381 13
0.558880 0.152697 3
0.062528 0.164748 13
0.446017 0.414939 4
0.155960 0.146507 6
0.856865 0.371709 1
0.793096 0.908779 7
0.000000 0.271342 10
0.298005 0.509819 14
0.000000 0.354178 13
0.000000 0.749451 1
0.189274 0.066250 3
0.259184 0.699620 9
0.437564 0.433297 10
0.000000 0.214968 10
0.302316 0.472324 12
0.299154 0.224407 12
0.915032 0.376073 5
0.748556 0.734732 7
0.049892 0.376632 3
0.236217 0.419439 12
0.051909 0.486563 8
0.148636 0.594283 7
0.369937 0.041751 6
0.133962 0.667795 6
0.506214 0.458285 1
0.016924 0.115248 9
0.551419 0.368632 9
0.000000 0.265868 6
0.836362 0.436493 2
0.739591 0.934199 6
0.000000 0.520922 1
0.265930 0.336726 8
0.149226 0.531650 3
0.044141 0.536896 1
0.329812 0.089013 10
0.303501 0.761009 6
0.202368 0.243533 14
0.152427 0.151145 8
0.443265 0.506799 5
0.163875 0.229637 10
0.910923 0.316354 1
0.651584 0.697890 10
0.000000 0.422132 5
0.202217 0.711860 3
0.243137 0.448121 6
0.061638 0.557585 4
0.395000 0.000000 2
0.245524 0.639579 6
0.401188 0.271084 1
0.038211 0.212034 14
0.387899 0.197274 5
0.083701 0.269767 12
0.966175 0.435224 7
0.771333 0.846023 6
0.147679 0.340458 6
0.323978 0.504428 6
0.158650 0.268016 11
0.047193 0.588800 3
0.289249 0.092745 4
0.290166 0.765259 9
0.451190 0.211159 4
0.137146 0.224832 7
0.254202 0.388284 5
0.268124 0.126397 9
0.854910 0.522556 9
0.926100 0.718392 3
0.000000 0.352786 13
0.380569 0.440678 10
0.000000 0.331618 11
0.074159 0.585889 1
0.329961 0.171444 1
0.476346 0.721940 8
0.314579 0.283095 7
0.066769 0.261797 13
0.368765 0.426658 13
0.189115 0.315951 13
0.834305 0.551642 4
0.818895 0.716353 7
0.050667 0.351484 4
0.254012 0.704684 4
0.280023 0.447135 5
0.177061 0.670715 2
0.353458 0.178035 10
0.276595 0.679956 10
0.474162 0.244585 2
0.000000 0.205199 10
0.185717 0.497092 4
0.165433 0.200455 2
0.794322 0.470247 8
0.732084 0.818658 2
0.049742 0.441153 5
0.215024 0.321681 6
0.115799 0.414447 1
0.155179 0.777072 8
0.231643 0.001034 7
