n 150
m 1
tmax 1.866661
0.358859 0.000000 4
0.872926 0.647171 2
0.851230 0.414173 3
0.312865 0.562282 3
0.456187 0.986456 3
0.848699 0.160436 5
0.305723 0.974600 3
0.871350 0.351919 5
0.295776 0.077671 4
0.887916 0.574513 2
0.804145 0.468312 3
0.312346 0.543129 1
0.397981 0.960712 3
0.923348 0.199839 3
0.310454 0.949911 4
0.893658 0.291189 3
0.329195 0.003820 4
0.911442 0.579622 2
0.830697 0.420881 2
0.304201 0.523310 3
0.412989 0.968789 5
0.921714 0.235256 4
0.317798 0.950414 4
0.893325 0.306749 4
0.354726 0.065846 4
0.920668 0.602985 1
0.850186 0.378693 3
0.387228 0.474980 1
0.430133 0.964894 4
0.924671 0.180942 4
0.350534 0.973434 4
0.910741 0.257554 3
0.393698 0.016547 3
0.911790 0.604075 1
0.922420 0.391194 4
0.307413 0.511672 2
0.385521 0.985384 4
0.912164 0.175372 4
0.331676 0.982717 4
0.879173 0.323628 4
0.410569 0.000000 4
0.847827 0.588535 1
0.867921 0.434741 3
0.355086 0.509441 3
0.416276 0.970908 4
0.943669 0.223159 4
0.325448 0.936945 5
0.844965 0.326824 3
0.344346 0.011448 4
0.936267 0.591240 3
0.848274 0.405323 2
0.333934 0.515681 1
0.380911 0.969114 4
1.000000 0.193551 4
0.269949 0.903013 3
0.864976 0.381757 2
0.302965 0.021192 4
0.849097 0.605986 2
0.824600 0.340899 2
0.335985 0.589359 1
0.427956 1.000000 4
0.928358 0.179133 4
0.314132 0.936491 4
0.924925 0.358537 5
0.388318 0.048129 4
0.952541 0.625026 3
0.818753 0.390162 1
0.333864 0.552185 2
0.390004 0.921993 5
0.929748 0.201353 4
0.320693 0.958758 3
0.876562 0.328714 3
0.360387 0.053048 4
0.938408 0.618689 1
0.808945 0.378803 3
0.361662 0.548069 2
0.381763 0.992541 4
0.907103 0.224242 4
0.350683 0.930779 5
0.916551 0.332469 4
0.382759 0.052607 4
0.928097 0.623517 3
0.839059 0.351867 1
0.313522 0.519236 2
0.415064 0.962325 4
0.964736 0.142439 5
0.315636 0.983768 4
0.954092 0.335447 4
0.374986 0.028205 4
0.929742 0.547246 2
0.881862 0.432021 2
0.264504 0.518538 3
0.464978 0.995326 3
0.897105 0.148465 5
0.308950 0.991117 3
0.877189 0.384389 3
0.363860 0.007002 4
0.983501 0.574560 1
0.883793 0.381398 1
0.337659 0.483314 1
0.461033 0.988933 3
0.975724 0.227542 3
0.327504 0.997079 3
0.895908 0.273723 3
0.392772 0.006320 3
0.890679 0.624841 2
0.858655 0.431726 1
0.333373 0.480979 3
0.426763 0.951755 3
0.968849 0.249969 4
0.287162 1.000000 3
0.896396 0.378980 5
0.367731 0.067828 4
0.927747 0.621529 1
0.858301 0.420695 3
0.317552 0.506299 3
0.415781 0.945001 4
0.945402 0.166326 3
0.322987 0.951374 5
0.883454 0.352722 3
0.396201 0.046400 3
0.877460 0.614978 3
0.856613 0.420893 1
0.332548 0.494354 3
0.421506 0.939500 4
0.908190 0.171591 3
0.306212 0.972454 3
0.880312 0.364146 5
0.391962 0.017834 3
0.871705 0.565339 1
0.844081 0.391689 3
0.330216 0.541824 3
0.402631 0.922433 5
0.928547 0.177310 4
0.336446 0.973432 5
0.857701 0.348483 3
0.381512 0.018890 5
0.916129 0.673795 1
0.904407 0.457613 3
0.347493 0.584004 3
0.418482 0.935969 3
0.907548 0.178570 3
0.322730 0.960790 4
0.881157 0.365498 4
0.382369 0.053653 4
0.927541 0.732482 3
0.902363 0.388977 3
0.285159 0.567044 2
0.439942 0.964936 5
0.959771 0.189158 3
