n 300
m 1
tmax 11.933546
0.406914 0.847416 3
0.027222 0.806830 2
0.791339 0.860894 6
0.185652 0.816525 1
0.580502 0.388982 5
0.321112 0.786790 3
0.612503 0.999577 3
0.303112 0.147074 3
0.010766 0.026648 2
0.590145 0.461913 4
0.237505 0.721803 2
0.961304 0.790930 2
0.701932 0.681937 4
0.223743 0.262756 2
0.187748 0.235596 3
0.701028 0.724027 3
0.677868 0.264055 0
0.971783 0.719920 0
0.431647 0.343221 4
0.064552 0.496584 2
0.179283 0.519314 2
0.372771 0.793825 3
0.481752 0.393058 5
0.121576 0.732314 2
0.438007 0.677844 2
0.682402 0.604116 2
0.382382 0.547795 4
0.019945 0.070826 0
0.809254 0.606588 0
0.304451 0.967012 0
0.465785 0.456893 6
0.688732 0.229752 3
0.338954 0.065853 2
0.720374 0.512790 3
0.166030 0.652415 1
0.584128 0.927265 3
0.928775 0.452193 1
0.246669 0.972661 0
0.210315 0.260819 1
0.983525 0.550010 3
0.326564 0.729518 3
0.697092 0.882905 3
0.388138 0.971105 2
0.055182 0.319104 0
0.081790 0.180243 3
0.878185 0.199999 1
0.194441 0.289255 2
0.884691 0.814822 6
0.953092 0.372448 1
0.631366 0.906509 2
0.967172 0.815899 1
0.169160 0.897047 2
0.603418 0.483964 4
0.046795 0.272765 1
0.120892 0.376314 1
0.088923 0.676387 0
0.405359 0.940872 0
0.069670 0.663186 0
0.425386 0.057526 0
0.844817 0.704060 4
0.079998 0.968274 3
0.523805 0.234359 2
0.564892 0.083697 0
0.273130 0.592362 0
0.557902 0.651812 0
0.158622 0.885979 0
0.406492 0.187496 3
0.695981 0.876504 5
0.388011 0.457357 6
0.609679 0.823600 0
0.346995 0.773774 0
0.908418 0.071919 3
0.006317 0.126838 0
0.707460 0.508286 1
0.403548 0.622290 3
0.607674 0.934850 2
0.635614 0.466971 4
0.110538 0.445172 2
0.698812 0.066979 1
0.629209 0.342778 4
0.754237 0.736577 6
0.584306 0.782979 0
0.035918 0.360251 3
0.780627 0.153610 0
0.784599 0.145703 1
0.595017 0.561060 2
0.324284 0.894985 3
0.262897 0.982804 3
0.177037 0.780357 0
0.021740 0.649709 2
0.382366 0.294839 0
0.707180 0.633967 0
0.004434 0.418554 1
0.747833 0.569317 0
0.124283 0.068861 0
0.173167 0.240733 2
0.456546 0.972149 3
0.357713 0.188294 1
0.571994 0.953505 0
0.493445 0.704944 2
0.746301 0.616796 3
0.663390 0.178176 1
0.891061 0.651755 0
0.331159 0.390771 6
0.430304 0.260768 1
0.205986 0.013260 0
0.866298 0.809745 6
0.069969 0.337580 3
0.577974 0.005169 1
0.194446 0.315265 3
0.149131 0.348391 2
0.593059 0.267334 5
0.428625 0.060752 3
0.691196 0.884542 3
0.319539 0.375655 5
0.475492 0.815716 3
0.449902 0.680830 1
0.019563 0.375965 0
0.542407 0.624571 2
0.570783 0.105814 1
0.504310 0.694781 0
0.304619 0.296379 2
0.381522 0.441554 3
0.169275 0.519771 0
0.845191 0.290256 3
0.314750 0.477645 3
0.177950 0.437665 3
0.213385 0.580402 2
0.836104 0.864643 3
0.947614 0.355895 0
0.117007 0.475419 3
0.198679 0.873133 2
0.780076 0.306129 0
0.427093 0.536789 4
0.820057 0.982320 3
0.430319 0.478482 4
0.236564 0.350921 0
0.159607 0.523167 0
0.151052 0.951655 1
0.390662 0.448178 6
0.769501 0.646608 0
0.418824 0.755906 2
0.842389 0.030601 2
0.306006 0.424194 3
0.156654 0.261931 2
0.200386 0.971763 0
0.195427 0.212542 2
0.511820 0.120457 3
0.413014 0.062147 2
0.675774 0.484726 5
0.390494 0.378185 3
0.942928 0.958655 2
0.862413 0.735555 3
0.549224 0.427134 6
0.761138 0.450178 1
0.442879 0.639470 3
0.818044 0.878582 4
0.216807 0.444917 2
0.065142 0.605770 2
0.913719 0.600490 0
0.363310 0.644281 1
0.175316 0.781955 1
0.999243 0.416129 3
0.060843 0.482320 0
0.560354 0.316511 3
0.441688 0.349662 3
0.377519 0.994343 1
0.646439 0.448968 4
0.745153 0.964286 1
0.680378 0.331119 6
0.802092 0.364906 1
0.192221 0.423579 2
0.429200 0.556849 4
0.425588 0.669305 1
0.304252 0.034822 1
0.246127 0.699931 3
0.663622 0.463866 4
0.623963 0.682369 2
0.531881 0.639927 1
0.066664 0.917267 0
0.798941 0.932410 4
0.284255 0.446975 3
0.974535 0.037024 0
0.827826 0.378718 1
0.980687 0.278206 3
0.027294 0.997789 2
0.740187 0.129597 1
0.138648 0.537480 3
0.507347 0.497752 3
0.169244 0.913702 2
0.926506 0.796677 5
0.045723 0.670003 1
0.796238 0.036085 0
0.951430 0.631576 1
0.860505 0.230954 2
0.100319 0.574151 1
0.755714 0.894799 5
0.849070 0.385884 3
0.215777 0.115399 1
0.001145 0.733667 3
0.807049 0.567225 1
0.382800 0.414755 6
0.184198 0.075123 2
0.773127 0.327250 3
0.828257 0.120013 1
0.789719 0.796851 4
0.990415 0.257245 0
0.332111 0.430689 4
0.960154 0.770061 1
0.945640 0.364921 3
0.566515 0.517404 3
0.490172 0.997620 1
0.296520 0.470254 0
0.543806 0.440931 5
0.533875 0.884264 2
0.181398 0.744386 3
0.417845 0.703667 0
0.417133 0.263269 3
0.134344 0.260094 1
0.100649 0.831643 1
0.067746 0.298829 1
