n 150
m 1
tmax 6.010328
0.349930 0.361630 1
0.600917 1.000000 3
1.000000 1.000000 7
0.244046 0.686253 4
0.010564 0.314008 1
0.288822 0.363721 2
0.789235 0.913492 5
1.000000 0.942807 3
0.430953 0.803880 5
0.000148 0.313578 2
0.363881 0.545534 3
0.641532 0.987121 3
1.000000 1.000000 8
0.300602 1.000000 5
0.363709 0.320366 1
0.542065 0.507945 1
0.624011 0.831610 2
0.968918 0.648949 0
0.159388 0.670938 4
0.086571 0.455491 5
0.396812 0.423549 0
0.678895 1.000000 5
1.000000 0.916785 6
0.000000 0.804078 0
0.148206 0.236089 2
0.241287 0.506247 5
0.742892 0.846162 5
0.780354 0.952963 0
0.258940 0.747459 2
0.039506 0.171536 2
0.379165 0.722809 5
0.899273 1.000000 6
0.893049 0.770467 5
0.032934 0.903755 2
0.000000 0.333635 3
0.307867 0.649567 2
0.941453 0.949325 7
0.905530 0.942349 5
0.271541 0.750003 2
0.049584 0.271475 5
0.216441 0.411947 5
0.680263 1.000000 1
0.799761 0.986208 7
0.199191 0.892324 1
0.000000 0.170062 1
0.359175 0.368359 3
0.682923 1.000000 4
0.763068 0.979165 3
0.338434 0.991569 5
0.042522 0.404116 0
0.401275 0.417914 2
0.815205 1.000000 8
0.791866 0.984187 2
0.340877 0.861087 5
0.212986 0.325266 2
0.158142 0.644724 0
0.903788 0.943819 4
1.000000 0.878499 5
0.101600 0.903437 5
0.064787 0.257978 3
0.424304 0.504445 5
0.760593 0.897344 3
0.819325 0.804157 2
0.420346 0.714892 0
0.144975 0.021129 4
0.290992 0.371942 2
0.535947 0.898370 3
0.783253 0.943559 3
0.293790 0.523888 4
0.000000 0.324792 4
0.246835 0.625189 3
0.733700 1.000000 1
0.874796 0.912323 3
0.453856 0.742450 1
0.097041 0.293736 5
0.254190 0.442232 0
0.732028 0.909722 0
0.871744 0.974732 8
0.000000 0.666461 0
0.144445 0.243734 4
0.512420 0.393007 3
0.804450 1.000000 3
1.000000 1.000000 6
0.307321 0.777070 5
0.064524 0.259829 0
0.156094 0.474543 4
0.775829 1.000000 1
0.909147 0.939413 6
0.336334 0.668071 2
0.000000 0.355760 4
0.227964 0.310724 0
0.730177 1.000000 5
0.751501 1.000000 4
0.038281 0.911224 5
0.000000 0.471437 3
0.441434 0.562558 3
0.759085 0.817902 2
1.000000 0.853049 5
0.076720 0.673630 4
0.228036 0.478760 0
0.396222 0.379454 1
0.793069 0.782433 1
1.000000 0.763039 1
0.287967 1.000000 0
0.116491 0.228718 5
0.384513 0.371545 5
0.790312 0.904463 3
0.845963 0.936414 5
0.243291 0.705028 0
0.016099 0.305040 1
0.395222 0.457428 0
0.777934 1.000000 0
1.000000 0.707482 1
0.378943 0.605056 5
0.000000 0.499946 2
0.347137 0.578739 5
0.752316 1.000000 4
0.853819 0.701537 1
0.461219 0.879160 1
0.226005 0.235099 1
0.186662 0.606348 1
0.659915 1.000000 1
0.727124 0.768270 3
0.471094 0.652759 4
0.059161 0.132496 4
0.450013 0.490542 0
0.649178 0.838483 4
0.935073 0.848128 5
0.196716 0.465702 4
0.191914 0.198405 3
0.427982 0.486812 4
0.711952 0.806405 1
0.889607 1.000000 8
0.112105 0.473318 1
0.154995 0.568994 5
0.350657 0.653854 3
0.694821 0.940103 2
1.000000 0.831596 4
0.197107 0.950424 3
0.085808 0.232113 2
0.197537 0.574919 3
0.855812 1.000000 4
0.935602 1.000000 3
0.354950 0.722506 1
0.000713 0.233810 4
0.398007 0.623738 1
0.579505 0.977491 5
1.000000 0.990574 4
0.299072 0.674573 4
0.196947 0.310409 5
