n 200
m 1
tmax 2.171805
0.833096 0.754582 6
0.975572 0.668269 8
0.597121 0.588325 9
0.761014 0.078463 8
0.867463 0.745504 4
0.921875 0.592614 10
0.608087 0.510715 2
0.731919 0.122587 3
0.872183 0.666856 7
0.950150 0.600835 8
0.591113 0.547174 1
0.763791 0.060193 5
0.873401 0.703026 1
0.943603 0.631318 10
0.614595 0.509571 4
0.839772 0.088823 5
0.825027 0.708912 3
0.957626 0.617866 7
0.608682 0.593918 10
0.798351 0.105779 4
0.889469 0.713230 10
0.988434 0.649916 8
0.569830 0.512109 9
0.766270 0.080585 2
0.845253 0.709033 2
1.000000 0.590588 9
0.586240 0.488360 6
0.764274 0.084394 6
0.826902 0.740727 7
0.948339 0.602965 6
0.595993 0.477415 2
0.753235 0.117321 6
0.920742 0.711441 10
1.000000 0.571733 1
0.593354 0.565221 9
0.777852 0.051825 9
0.819433 0.705873 6
0.987948 0.673631 2
0.584768 0.591801 4
0.777360 0.131366 8
0.851593 0.748786 9
0.922368 0.667445 6
0.562652 0.527895 10
0.826797 0.068831 8
0.841782 0.685760 2
0.982750 0.659379 4
0.561688 0.547504 6
0.737457 0.076347 2
0.902671 0.775744 4
0.973938 0.599722 6
0.548511 0.598206 1
0.740145 0.123157 8
0.844856 0.696226 3
0.952755 0.551381 3
0.606813 0.565131 4
0.766924 0.066396 6
0.880039 0.740223 8
0.993526 0.622736 3
0.574055 0.528432 2
0.780334 0.115262 7
0.798354 0.723684 2
0.974717 0.659298 7
0.617310 0.585399 3
0.740138 0.054962 7
0.868783 0.684794 10
1.000000 0.647853 3
0.612272 0.545566 6
0.765463 0.066967 6
0.828246 0.683163 6
1.000000 0.636361 3
0.567393 0.499387 2
0.767769 0.081744 8
0.874783 0.713179 8
0.996035 0.651255 7
0.603854 0.559931 10
0.758900 0.089015 7
0.859519 0.798798 3
1.000000 0.597844 3
0.539164 0.557665 10
0.775385 0.070586 2
0.831213 0.756324 5
1.000000 0.614293 1
0.587410 0.579199 10
0.733189 0.036776 10
0.848306 0.690165 1
0.979939 0.652219 6
0.577973 0.507302 6
0.757071 0.129968 1
0.874434 0.708330 8
0.941708 0.652186 10
0.604424 0.513991 7
0.773880 0.078572 6
0.860818 0.714972 1
0.965493 0.646135 7
0.607509 0.537474 3
0.757319 0.090412 2
0.877587 0.673748 10
1.000000 0.666770 3
0.592089 0.568147 3
0.737618 0.118042 4
0.797900 0.711232 6
0.971392 0.684140 7
0.596721 0.511166 3
0.802221 0.079348 8
0.851020 0.745804 8
0.965791 0.567282 1
0.583489 0.626976 10
0.732537 0.081521 1
0.909117 0.633096 2
0.988805 0.626440 5
0.564453 0.560289 3
0.778423 0.117262 10
0.897154 0.725239 9
0.948566 0.588163 8
0.645113 0.549705 7
0.738287 0.079540 3
0.873769 0.739165 5
0.964557 0.615890 9
0.595049 0.541935 6
0.713974 0.040285 7
0.875335 0.776557 6
0.962797 0.677980 10
0.609818 0.534051 6
0.801026 0.126282 10
0.850584 0.713087 8
0.954515 0.586732 5
0.542860 0.564133 4
0.732650 0.093995 2
0.834496 0.734971 6
1.000000 0.623566 10
0.574372 0.539967 2
0.764770 0.101807 8
0.858379 0.718872 7
0.984703 0.672761 2
0.662294 0.543754 3
0.792204 0.079164 8
0.811365 0.708366 6
0.996330 0.605627 10
0.595946 0.583741 10
0.769539 0.123094 6
0.907721 0.675902 2
0.912473 0.655376 8
0.601517 0.553451 9
0.760539 0.016502 5
0.884906 0.676707 7
0.938836 0.636177 2
0.564151 0.504137 4
0.763864 0.107548 2
0.830008 0.727061 10
1.000000 0.622778 5
0.596660 0.554507 7
0.804026 0.048090 10
0.866476 0.703609 8
0.992362 0.619358 8
0.566289 0.547061 3
0.791680 0.071775 4
0.796585 0.717837 3
1.000000 0.606719 1
0.637153 0.534003 7
0.727160 0.073887 6
0.870714 0.677439 2
0.962230 0.621055 1
0.566869 0.511060 2
0.744723 0.069182 8
0.823070 0.743494 9
0.954712 0.612249 1
0.617486 0.524959 5
0.716772 0.080015 3
0.862604 0.707145 1
0.990591 0.631835 3
0.551639 0.538357 9
0.769356 0.114924 9
0.822992 0.716862 6
0.981311 0.637255 9
0.610932 0.554688 10
0.792176 0.072467 4
0.848433 0.667006 1
0.976543 0.618755 4
0.555055 0.532661 2
0.739268 0.095553 7
0.788512 0.699632 2
0.913628 0.686836 5
0.522334 0.562170 7
0.808109 0.109363 2
0.841162 0.703338 8
1.000000 0.680000 10
0.559829 0.518135 6
0.748831 0.128381 10
0.869811 0.707925 5
0.945056 0.642547 7
0.595353 0.583820 8
0.699040 0.052356 8
0.883800 0.668153 1
0.977664 0.579887 8
0.585641 0.600994 10
0.743847 0.126135 1
0.840619 0.717333 7
0.959841 0.621217 1
0.584009 0.559730 7
0.748697 0.054646 9
