n 150
m 1
tmax 5.288041
0.803931 0.130283 10
0.081874 0.412194 7
0.345052 0.604866 2
0.785708 0.199538 1
0.441539 0.775680 3
0.819946 0.189939 7
0.533095 0.124613 6
0.686447 0.400136 7
0.582290 0.397595 2
0.751857 0.605385 5
0.334424 0.822579 6
0.798804 0.611020 4
0.118971 0.555568 5
0.043724 0.613396 3
0.237804 0.678494 8
0.173931 0.360039 4
0.348799 0.974638 4
0.309634 0.732966 10
0.331989 0.832933 3
0.530806 0.919965 5
0.453085 0.370824 4
0.304146 0.500217 3
0.684450 0.915193 2
0.613001 0.663864 3
0.435235 0.399112 9
0.206369 0.881954 10
0.611258 0.161181 9
0.500689 0.683795 5
0.829559 0.114030 8
0.942352 0.458429 5
0.706430 0.499805 2
0.198505 0.341284 9
0.944474 0.848753 8
0.547391 0.461025 9
0.371905 0.337723 10
0.291968 0.143739 1
0.413464 0.203147 3
0.959389 0.810273 4
0.600518 0.890721 9
0.179506 0.069418 2
0.191209 0.799381 2
0.086936 0.563423 7
0.436084 0.841053 4
0.761730 0.306317 7
0.474411 0.872184 2
0.941836 0.537460 10
0.902566 0.279804 8
0.490988 0.977295 7
0.854858 0.382734 9
0.396952 0.988921 7
0.132262 0.972163 4
0.623261 0.573339 6
0.266460 0.565978 6
0.232007 0.042229 6
0.404075 0.730350 10
0.835441 0.423244 3
0.237645 0.212719 2
0.918626 0.480434 6
0.937162 0.739350 4
0.690191 0.133345 9
0.172522 0.068340 4
0.779427 0.309780 4
0.429863 0.198761 5
0.657350 0.682954 1
0.489094 0.505007 5
0.559990 0.961415 7
0.461738 0.390136 1
0.586736 0.356058 3
0.736732 0.192773 4
0.960649 0.386708 10
0.524204 0.090871 9
0.812912 0.595108 5
0.337979 0.780482 10
0.031822 0.881765 6
0.605319 0.840769 10
0.626313 0.817722 5
0.871540 0.932979 1
0.397891 0.745643 10
0.331788 0.292770 6
0.413314 0.409373 6
0.130430 0.369266 1
0.887392 0.652100 8
0.409454 0.740207 6
0.612391 0.389049 7
0.906175 0.934934 2
0.459387 0.439096 1
0.019331 0.721139 7
0.903931 0.413886 8
0.908668 0.577926 5
0.541223 0.577058 2
0.707466 0.267102 2
0.623094 0.712447 2
0.207774 0.714472 6
0.579350 0.490228 7
0.580258 0.234436 7
0.030647 0.547305 6
0.429480 0.265918 5
0.347530 0.615514 7
0.005728 0.170709 4
0.993008 0.857133 10
0.985014 0.506736 8
0.961589 0.099590 9
0.147971 0.732585 1
0.156595 0.140953 3
0.460695 0.702063 2
0.887707 0.100498 3
0.048001 0.424548 3
0.790140 0.613893 1
0.702837 0.922978 2
0.877032 0.615136 8
0.668333 0.426602 3
0.982791 0.983468 6
0.980861 0.021685 4
0.786406 0.681044 3
0.447536 0.869272 8
0.557270 0.221102 1
0.168541 0.896055 5
0.553975 0.352415 7
0.994049 0.539307 9
0.810083 0.158395 5
0.286956 0.219079 7
0.751130 0.620783 3
0.654690 0.011130 7
0.338723 0.345278 9
0.236007 0.434008 2
0.676583 0.141200 1
0.641065 0.576361 1
0.784802 0.202965 5
0.543232 0.711298 4
0.551877 0.316266 3
0.659351 0.427740 10
0.106380 0.857399 10
0.413756 0.373986 5
0.913593 0.815393 1
0.333104 0.836456 7
0.811495 0.668787 2
0.855451 0.965532 6
0.984126 0.107925 9
0.013494 0.546572 7
0.489026 0.932189 2
0.596953 0.615718 3
0.004977 0.632097 5
0.882649 0.413876 1
0.985133 0.127826 6
0.187610 0.071700 6
0.800188 0.976839 7
0.460729 0.988441 9
0.975948 0.295900 6
0.208864 0.212343 5
0.930473 0.562479 4
