n 120
m 1
tmax 5.376219
0.735915 0.057161 5
0.837309 0.016298 2
0.214708 0.411955 7
0.723496 0.156508 3
0.230620 0.782215 2
0.422878 0.539878 3
0.516710 0.923608 5
0.727165 0.344112 1
0.885999 0.080672 2
0.256775 0.502255 1
0.918815 0.337823 2
0.944561 0.829829 5
0.780380 0.912279 1
0.509855 0.828397 3
0.048056 0.206755 3
0.599795 0.539440 3
0.376211 0.930600 1
0.852094 0.207148 5
0.022774 0.195550 4
0.631822 0.103450 6
0.642732 0.308334 5
0.726697 0.972835 4
0.450147 0.984824 3
0.531223 0.541416 2
0.409639 0.229073 5
0.947320 0.610189 1
0.651094 0.358207 5
0.859811 0.113376 4
0.359672 0.445509 5
0.910104 0.352851 1
0.882938 0.785477 2
0.153698 0.889659 5
0.272141 0.560000 2
0.821590 0.858972 1
0.511916 0.064601 8
0.934246 0.602492 1
0.213269 0.848678 5
0.329310 0.175367 5
0.388607 0.811202 2
0.430840 0.247510 9
0.293251 0.252750 9
0.036547 0.900298 5
0.048255 0.691701 2
0.820519 0.017120 5
0.715548 0.344503 4
0.339813 0.564364 4
0.542155 0.261807 4
0.544689 0.186351 9
0.372140 0.541832 1
0.831151 0.950823 3
0.002414 0.984576 2
0.998680 0.804925 4
0.053121 0.593229 3
0.073431 0.638881 3
0.046590 0.803390 5
0.419325 0.258248 7
0.410149 0.935359 1
0.485127 0.091601 5
0.066823 0.134087 5
0.728289 0.366258 5
0.110781 0.657694 4
0.867718 0.467094 3
0.340424 0.782251 5
0.789567 0.097459 4
0.349357 0.858716 5
0.874434 0.968794 2
0.880003 0.279006 5
0.400035 0.743229 1
0.875911 0.786353 2
0.287079 0.879901 5
0.299735 0.562057 5
0.745304 0.875891 3
0.731466 0.208685 4
0.252323 0.854569 5
0.581296 0.506641 1
0.451527 0.953987 2
0.755152 0.730341 1
0.340990 0.285580 7
0.157243 0.485644 3
0.750956 0.165113 5
0.923817 0.195061 4
0.666185 0.304659 1
0.086432 0.114430 2
0.103757 0.723160 2
0.103219 0.892676 5
0.749953 0.209354 2
0.986112 0.633092 1
0.153209 0.254022 4
0.692323 0.036751 3
0.441886 0.555356 3
0.754682 0.274123 4
0.503907 0.898593 3
0.965079 0.295190 4
0.016985 0.567114 3
0.874073 0.875331 1
0.942139 0.166257 3
0.983067 0.862979 4
0.241576 0.300861 5
0.794681 0.690478 1
0.434489 0.517117 1
0.750733 0.015121 3
0.432584 0.219732 7
0.320676 0.313542 9
0.066276 0.054180 2
0.305666 0.942875 4
0.014733 0.096676 1
0.204445 0.311723 8
0.578202 0.919565 3
0.375162 0.179167 6
0.940741 0.517881 5
0.017283 0.490307 2
0.950082 0.003681 1
0.106103 0.248842 3
0.828624 0.005821 1
0.651126 0.309704 4
0.425208 0.939249 1
0.905574 0.810633 4
0.840765 0.353360 5
0.837720 0.907907 1
0.444252 0.777849 2
