n 1200
m 1
tmax 12.884700
0.230379 0.715613 10
0.125988 0.707545 3
0.768956 0.449195 5
0.258011 0.383728 6
0.180041 0.456031 6
0.140533 0.281342 8
0.401407 0.826157 4
0.152777 0.814027 10
0.794282 0.443080 10
0.186506 0.354332 3
0.070431 0.585092 8
0.313629 0.232024 10
0.366306 0.916797 4
0.107446 0.832123 4
0.605117 0.506457 5
0.287981 0.189864 2
0.288921 0.445662 4
0.059454 0.265029 7
0.293861 0.971335 8
0.154553 0.788465 8
0.682629 0.561894 1
0.249399 0.398824 10
0.114513 0.201438 5
0.242673 0.308104 1
0.452894 0.696032 2
0.212035 0.789103 1
0.902971 0.451607 6
0.137453 0.395983 1
0.194529 0.375101 10
0.263603 0.286985 7
0.292497 0.925055 6
0.293596 0.841161 9
0.786016 0.568733 7
0.156719 0.331007 9
0.096857 0.357925 6
0.191811 0.369870 7
0.374423 0.828610 4
0.236319 0.890732 8
0.735942 0.613393 8
0.067560 0.369620 4
0.192108 0.343284 3
0.270347 0.289092 3
0.342286 0.835910 4
0.272770 0.842769 3
0.830790 0.443052 4
0.209322 0.435689 10
0.031456 0.336254 3
0.277244 0.307851 7
0.275336 0.810871 5
0.237196 0.769684 10
0.763059 0.486033 7
0.322767 0.304847 9
0.261068 0.292645 2
0.119842 0.445067 3
0.527457 0.766979 1
0.236168 0.752545 7
0.720823 0.491855 1
0.237732 0.427232 5
0.005780 0.454001 1
0.163589 0.113231 6
0.386340 0.965090 10
0.156762 0.867131 4
0.730623 0.629199 10
0.170405 0.291259 6
0.081036 0.292942 10
0.273518 0.260702 7
0.205161 0.811463 8
0.244628 0.693237 3
0.681869 0.393644 10
0.295154 0.518601 10
0.089327 0.327716 8
0.221250 0.248676 8
0.384705 0.806487 4
0.291928 0.825619 5
0.718748 0.464952 8
0.162299 0.461921 9
0.037877 0.281913 2
0.185388 0.241062 4
0.409229 0.852650 9
0.191967 0.930473 10
0.636762 0.343174 2
0.286139 0.257266 6
0.037883 0.355268 7
0.111291 0.336429 6
0.395795 1.000000 7
0.334656 0.811578 8
0.731272 0.495261 6
0.225407 0.423893 4
0.126125 0.319937 5
0.254088 0.298598 9
0.342811 0.850378 6
0.421416 0.861881 9
0.750771 0.383469 4
0.148642 0.388501 5
0.155355 0.353557 5
0.255995 0.289725 10
0.348911 0.723456 1
0.207808 0.862917 8
0.743572 0.567911 10
0.306119 0.359530 8
0.023489 0.368915 6
0.030949 0.390459 3
0.491825 0.814611 5
0.142555 0.697311 5
0.623391 0.625694 8
0.216579 0.376836 8
0.139139 0.427472 5
0.171737 0.332943 10
0.282081 0.845315 7
0.176166 0.844758 10
0.675611 0.386371 10
0.294849 0.446077 7
0.238416 0.403529 4
0.116989 0.366195 7
0.319964 0.852133 8
0.088111 0.823855 5
0.777804 0.473448 6
0.307098 0.361321 8
0.183145 0.267804 6
0.230754 0.420534 4
0.525736 0.743020 4
0.256565 0.773596 5
0.649242 0.485889 2
0.137890 0.285516 1
0.053314 0.430631 8
0.400888 0.174342 10
0.357412 0.861059 4
0.343780 0.980877 6
0.752069 0.556526 6
0.336645 0.384840 6
0.130432 0.364763 5
0.226266 0.264908 7
0.238385 0.682689 6
0.121642 0.685266 8
0.791382 0.611535 6
0.310664 0.518594 2
0.178762 0.442460 10
0.332274 0.271592 4
0.289411 0.833713 9
0.275253 0.978513 3
0.837113 0.555139 6
0.245562 0.470693 7
0.226357 0.414311 7
0.240888 0.215136 9
0.421113 0.865513 7
0.188065 0.898394 6
0.630993 0.396022 8
0.173100 0.420041 1
0.000000 0.396648 4
0.166347 0.436028 6
0.300191 0.820652 2
0.311873 0.840862 2
0.750866 0.585627 7
0.321698 0.351402 10
0.062413 0.398342 3
0.219060 0.257309 9
0.362323 0.705648 6
0.220924 0.782463 5
0.715006 0.492955 5
0.287924 0.293005 8
0.049249 0.346579 9
0.240909 0.250306 3
0.368503 0.811703 4
0.193338 0.827950 6
0.683610 0.524171 9
0.269503 0.117938 5
0.208149 0.344181 6
0.198560 0.325023 9
0.353315 0.682687 8
0.298404 0.912289 2
0.847034 0.572109 4
0.292162 0.368155 4
0.159117 0.298975 6
0.034342 0.287854 9
0.374562 0.883652 2
0.234954 0.674810 3
0.801116 0.453670 8
0.203465 0.383445 3
0.201404 0.325288 1
0.069633 0.398986 8
0.472061 0.867290 9
0.073439 0.902615 1
0.704360 0.543253 2
0.429705 0.362164 1
0.041888 0.471694 10
0.145104 0.344506 8
0.336992 0.774892 9
0.387133 0.869779 1
0.612232 0.496766 5
0.225391 0.334287 4
0.039737 0.472991 2
0.335601 0.377694 3
0.297114 1.000000 2
0.218110 0.700513 10
0.640401 0.454521 1
0.235217 0.360778 9
0.146926 0.458396 9
0.196585 0.494673 1
0.448914 0.995186 2
0.145189 0.957519 2
0.767648 0.408036 1
0.227141 0.213058 6
0.250556 0.427920 1
0.189306 0.307901 5
0.454923 0.845994 9
0.384586 1.000000 3
0.771524 0.576805 3
0.307039 0.389836 3
0.118297 0.447595 1
0.219469 0.342760 1
0.385104 0.904063 7
0.287372 0.823812 9
0.674864 0.399175 5
0.253576 0.380285 1
0.102053 0.347546 10
0.148463 0.352426 4
0.391706 0.834929 3
0.192117 0.756918 6
0.783399 0.506337 6
0.343824 0.287655 8
0.100854 0.361828 7
0.331914 0.379954 9
0.355578 0.915757 2
0.230061 0.792813 6
0.600781 0.523415 1
0.397984 0.135361 7
0.137550 0.411344 2
0.104034 0.283701 3
0.349490 0.769687 4
0.399313 0.747393 8
0.752826 0.372076 5
0.246464 0.506097 7
0.129054 0.407132 9
0.189269 0.448196 7
0.310961 0.819329 5
0.321456 0.933533 5
0.718437 0.194153 5
0.314794 0.343667 8
0.207962 0.224565 3
0.209321 0.342430 2
0.472674 0.752946 10
0.250918 0.816041 4
0.589352 0.465475 7
0.251038 0.509990 8
0.100954 0.330267 3
0.149728 0.474409 1
0.404216 0.813661 10
0.180822 0.895564 2
0.772408 0.493264 4
0.294349 0.406986 4
0.191242 0.227202 8
0.278581 0.264235 1
0.313772 0.755484 7
0.247062 0.824889 10
0.793075 0.579758 10
0.272962 0.455550 10
0.194537 0.361207 8
0.251238 0.305111 2
0.349960 0.986473 5
0.224536 0.963253 1
0.657134 0.623112 9
0.176141 0.299803 3
0.261679 0.326510 5
0.244749 0.302100 8
0.422512 0.629024 3
0.288486 0.782647 5
0.601720 0.304300 2
0.297928 0.417818 9
0.025190 0.402047 10
0.178913 0.158821 7
0.514808 0.952500 5
0.388025 0.866979 3
0.801258 0.486524 5
0.169866 0.357731 2
0.232747 0.412639 6
0.225464 0.265740 5
0.400573 0.866217 1
0.236046 0.999618 6
0.833448 0.549445 10
0.284152 0.251332 6
0.171574 0.382249 9
0.125230 0.187908 8
0.476901 0.796931 2
0.139691 0.922946 4
0.645059 0.409793 4
0.302770 0.430078 8
0.088012 0.335966 1
0.054834 0.261355 8
0.422472 0.834624 1
0.195553 0.809942 5
0.625040 0.586141 7
0.284666 0.283285 8
0.100544 0.254655 6
0.052552 0.470260 4
0.236941 0.838060 4
0.303691 0.832636 9
0.754428 0.609642 1
0.311033 0.522552 4
0.133686 0.390950 4
0.263355 0.244925 6
0.444063 0.876547 6
0.390919 0.726610 2
0.806987 0.440631 2
0.258118 0.339643 1
0.273978 0.332553 4
0.156493 0.194159 8
0.322499 0.807435 7
0.236463 0.949976 2
0.871908 0.590197 10
0.246105 0.375080 2
0.177514 0.303496 1
0.277032 0.361722 10
0.382932 0.865135 7
0.309292 0.792935 6
0.714124 0.441996 4
0.316122 0.304509 7
0.244808 0.508689 2
0.241284 0.378277 2
0.441828 0.797101 3
0.307977 0.880538 1
0.732668 0.510503 9
0.199363 0.254547 6
0.201725 0.532952 2
0.209644 0.283648 10
0.503716 0.933196 3
0.157284 0.775922 4
0.713576 0.376799 6
0.242950 0.448857 4
0.310081 0.386056 2
0.142804 0.239945 2
0.252348 0.818271 7
0.170530 0.750821 7
0.759045 0.491490 3
0.094097 0.268046 8
0.180074 0.474356 6
0.261644 0.318026 10
0.398079 0.760780 2
0.265201 0.877282 10
0.806645 0.447669 7
0.307887 0.406671 9
0.029102 0.226563 3
0.143673 0.283299 1
0.484373 0.804931 9
0.263942 0.838407 1
0.747260 0.521264 10
0.213580 0.445241 7
0.213684 0.460216 9
0.180733 0.262201 9
0.463631 0.784405 3
0.103096 0.851889 4
0.651225 0.518065 9
0.301770 0.461904 3
0.244180 0.441443 9
0.083576 0.273640 2
0.382642 0.913862 3
0.286351 0.744794 10
0.664425 0.461747 8
0.376668 0.637419 3
0.142474 0.327274 3
0.260088 0.326986 5
0.129539 0.808820 8
0.224705 0.994593 3
0.742270 0.498286 10
0.230861 0.327874 7
0.145608 0.388064 2
0.247126 0.318661 6
0.417531 0.838948 8
0.232308 0.629563 2
0.651697 0.520175 5
0.217745 0.401124 3
0.000000 0.375278 6
0.258173 0.294166 9
0.387379 0.990091 1
0.278608 0.801729 10
0.810704 0.517092 5
0.191476 0.285229 2
0.180869 0.345694 2
0.074330 0.438241 2
0.329579 0.682558 4
0.245975 0.885194 3
0.773370 0.522443 8
0.369031 0.404474 7
0.079299 0.423867 7
0.233446 0.185735 1
0.397813 0.926253 6
0.289073 0.938062 10
0.627049 0.532085 10
0.251307 0.378748 3
0.123703 0.308948 10
0.130979 0.385095 3
0.300457 0.929349 4
0.242563 0.854436 1
0.799847 0.367972 7
0.299405 0.417548 1
0.177896 0.372295 5
0.086558 0.413714 10
0.415372 0.882459 6
0.210482 0.847354 7
0.765162 0.398212 10
0.095949 0.315751 4
0.145756 0.448994 3
0.082149 0.384926 5
0.212666 0.695918 7
0.258068 0.872581 3
0.716666 0.470237 4
0.350243 0.315876 3
0.057365 0.418954 6
0.219895 0.303692 8
0.469435 0.895696 3
0.263447 0.871153 7
0.726291 0.424165 4
0.171016 0.398445 3
0.000000 0.547333 6
0.148836 0.190758 10
0.365016 0.789254 10
0.194638 0.965917 2
0.697323 0.377139 10
0.231461 0.193686 3
0.193350 0.292973 3
0.174837 0.325014 8
0.336220 0.780442 8
0.181419 0.963762 3
0.937257 0.560135 2
0.033845 0.437083 9
0.097741 0.313757 9
0.213431 0.312453 8
0.379009 0.911428 2
0.214373 0.729835 8
0.844535 0.617362 1
0.241686 0.319343 10
0.045034 0.474511 10
0.252937 0.432362 3
0.374546 0.980698 6
0.294062 0.861884 8
0.732642 0.399968 9
0.291034 0.326613 8
0.185982 0.377611 8
0.092836 0.216017 5
0.307517 0.935053 8
0.238437 0.934027 8
0.750538 0.573195 8
0.306350 0.339524 10
0.188857 0.379990 4
0.109162 0.417114 6
0.383642 0.915077 1
0.144226 0.760151 8
0.802251 0.591954 6
0.348837 0.465122 9
0.150464 0.539187 4
0.197226 0.449021 5
0.371500 0.885665 2
0.403193 0.931968 1
0.742827 0.396296 4
0.184716 0.343297 4
0.178387 0.443044 8
0.261703 0.335620 10
0.515811 0.803250 9
0.195836 0.845406 7
0.625022 0.592326 5
0.140949 0.332772 7
0.141823 0.393081 2
0.230813 0.254759 5
0.418472 0.706823 9
0.275938 0.836271 6
0.696625 0.569184 3
0.327866 0.478086 5
0.124728 0.431921 7
0.077319 0.220996 3
0.447475 0.880579 5
0.234943 0.767219 7
0.803605 0.686426 3
0.302770 0.497376 9
0.177515 0.482267 4
0.160936 0.407968 5
0.313904 0.783430 4
0.064842 0.811184 9
0.848831 0.492761 4
0.279670 0.341584 3
0.053165 0.454870 7
0.201614 0.334483 9
0.421191 0.923563 5
0.107636 0.927739 1
0.657265 0.425458 4
0.291586 0.335827 10
0.029998 0.377936 1
0.084451 0.343085 6
0.137689 0.836741 9
0.225499 0.791654 6
0.813561 0.497805 5
0.177995 0.382349 1
0.156207 0.431621 5
0.199669 0.435444 2
0.403047 0.703003 8
0.244374 0.767692 4
0.621995 0.411501 4
0.338041 0.277006 9
0.066020 0.274035 8
0.192646 0.273026 3
0.407743 0.966124 8
0.266388 0.874117 6
0.887677 0.423497 6
0.144627 0.416441 2
0.089433 0.389250 8
0.204138 0.330679 1
0.460836 0.791221 4
0.133421 0.887413 10
0.748627 0.570313 7
0.308636 0.433955 1
0.122898 0.243070 9
0.159229 0.264175 8
0.301468 0.800833 7
0.091402 0.735253 4
0.670746 0.424077 5
0.244698 0.245042 5
0.143535 0.465661 4
0.213573 0.340016 8
0.351956 0.597724 4
0.215882 0.845381 4
0.853170 0.501372 4
0.277684 0.388743 7
0.057316 0.351738 3
0.211834 0.257454 1
0.459148 0.841900 5
0.326909 1.000000 7
0.812672 0.378962 3
0.330887 0.458642 7
0.207077 0.391547 7
0.070219 0.293787 10
0.491770 0.810175 10
0.221806 0.786967 10
0.772096 0.383132 10
0.329944 0.484083 7
0.125851 0.414954 5
0.230637 0.332962 8
0.165708 0.855752 6
0.319317 0.844419 6
0.672133 0.522812 8
0.198875 0.459870 4
0.216264 0.285991 5
0.336236 0.419456 1
0.310851 0.833528 8
0.182009 0.813239 9
0.781557 0.537363 5
0.261605 0.367576 9
0.129622 0.265102 9
0.301209 0.254521 5
0.307547 0.882662 6
0.238288 0.985968 4
0.620498 0.388367 2
0.312339 0.344395 6
0.121077 0.374776 3
0.043826 0.398401 1
0.301925 0.754765 8
0.285742 0.960067 6
0.828646 0.422828 8
0.231197 0.411910 3
0.077525 0.293765 2
0.391167 0.324664 5
0.403843 0.718809 8
0.185653 0.814545 3
0.743530 0.512620 8
0.332919 0.403565 3
0.074018 0.229386 1
0.101095 0.276318 2
0.333192 0.792904 9
0.422508 0.823817 8
0.809152 0.582760 1
0.207361 0.246755 1
0.073722 0.319839 3
0.153784 0.265008 3
0.332645 0.900337 5
0.353630 0.929703 10
0.650571 0.548143 2
0.145599 0.250322 8
0.087883 0.499527 2
0.027082 0.466789 1
0.353817 0.769865 8
0.245252 0.907548 8
0.736284 0.456014 7
0.310674 0.394846 3
0.234438 0.303114 6
0.139411 0.297563 9
0.358767 0.849846 3
0.198511 0.962880 1
0.695520 0.412298 3
0.320696 0.410361 8
0.196616 0.447201 3
0.093522 0.241677 7
0.325656 0.850340 5
0.216228 0.847082 7
0.751370 0.504173 7
0.244896 0.348620 6
0.176393 0.419591 5
0.067109 0.391882 8
0.242820 0.746183 8
0.163190 0.867415 6
0.846477 0.513044 4
0.300023 0.321936 9
0.086028 0.462447 7
0.149311 0.258796 2
0.475374 0.813808 8
0.393775 0.888443 2
0.605822 0.574511 1
0.337704 0.368864 3
0.208002 0.354508 3
