n 120
m 1
tmax 22.500000
0.227846 0.718633 4
0.232849 0.701432 1
0.810281 0.218686 1
0.394463 0.573494 10
0.209332 0.794681 1
0.106919 0.641025 3
0.866370 0.242220 8
0.279762 0.522457 3
0.382889 0.636931 7
0.238128 0.640792 5
1.000000 0.373339 6
0.254660 0.787362 3
0.028210 0.805092 8
0.276511 0.610252 4
0.914845 0.341445 7
0.372916 0.534949 10
0.356746 0.811233 9
0.351587 0.749667 1
0.620321 0.193339 10
0.354246 0.437565 5
0.171079 0.674929 10
0.316335 0.722141 6
1.000000 0.427665 2
0.369250 0.524449 3
0.179227 0.582526 5
0.321446 0.575703 7
0.620732 0.377419 5
0.421058 0.507810 2
0.216844 0.469324 8
0.107183 0.724818 10
0.756510 0.540060 2
0.275390 0.368055 2
0.153816 0.550110 10
0.280705 0.567282 9
0.775413 0.230576 10
0.305894 0.512503 5
0.343092 0.533671 6
0.419429 0.464071 10
0.863660 0.429146 3
0.388337 0.506092 5
0.299795 0.640917 5
0.308307 0.624980 4
0.800754 0.198311 3
0.234654 0.701808 9
0.105907 0.770025 3
0.223473 0.642669 7
0.660156 0.308466 7
0.342519 0.544652 10
0.207594 0.750427 10
0.308962 0.468695 1
0.782374 0.318943 3
0.317065 0.459438 2
0.153665 0.694698 7
0.378931 0.579974 2
0.784278 0.221811 2
0.251529 0.539572 6
0.220962 0.581452 7
0.296989 0.670340 3
0.793793 0.394350 10
0.271619 0.234728 6
0.142192 0.696993 3
0.295498 0.669678 6
0.889865 0.176507 4
0.367572 0.484443 8
0.127318 0.429650 4
0.268741 0.571248 10
0.785368 0.098189 5
0.416622 0.649987 1
0.109562 0.577203 2
0.226436 0.412162 2
0.848085 0.409188 9
0.418733 0.517576 7
0.198827 0.533894 1
0.154746 0.641552 10
0.793499 0.369316 4
0.441901 0.368509 8
0.129400 0.755813 4
0.368372 0.690520 2
0.819660 0.182092 2
0.356354 0.479194 8
0.159885 0.585426 3
0.302818 0.735346 7
0.728448 0.521479 4
0.244009 0.625800 9
0.202727 0.528134 8
0.250547 0.585749 10
0.882224 0.452428 2
0.342256 0.607474 4
0.126062 0.658629 6
0.275922 0.625632 4
0.662932 0.242640 6
0.319379 0.620156 10
0.234611 0.710112 2
0.255775 0.679386 1
0.835560 0.200192 3
0.242591 0.689572 6
0.245522 0.621842 9
0.285186 0.602227 5
0.629596 0.480439 8
0.364524 0.527152 5
0.018796 0.836165 5
0.446185 0.640499 1
0.708843 0.292607 1
0.384096 0.389195 10
0.301326 0.612517 6
0.396185 0.656758 10
0.676387 0.288150 4
0.426406 0.458885 5
0.204871 0.635832 2
0.176709 0.471494 2
0.693568 0.372992 1
0.352879 0.658600 9
0.245952 0.921494 10
0.401298 0.545631 7
0.890624 0.143450 10
0.241756 0.535013 10
0.361960 0.723244 7
0.417117 0.670199 3
0.965380 0.307989 6
0.206708 0.305267 7
