n 300
m 1
tmax 22.500000
0.294804 0.688131 0
0.249961 0.986568 0
0.986426 0.948033 4
0.737610 0.985387 2
0.907831 0.547437 1
0.738947 0.203184 6
0.973411 0.997604 6
0.293819 0.858339 2
0.141474 0.030133 0
0.990806 0.439843 3
0.367938 0.605259 0
0.964493 0.299113 0
0.451885 0.346535 3
0.547691 0.483218 2
0.320616 0.207307 0
0.307799 0.027711 0
0.483078 0.469130 0
0.764416 0.301405 5
0.785059 0.115796 0
0.116554 0.018313 1
0.760456 0.772679 2
0.996425 0.786155 3
0.940552 0.558380 0
0.777038 0.853265 2
0.525876 0.170284 1
0.016508 0.471900 0
0.779809 0.168110 4
0.666252 0.017131 3
0.371599 0.195358 1
0.810621 0.276180 3
0.536132 0.393845 0
0.528574 0.837791 3
0.385616 0.349683 3
0.047970 0.323367 1
0.125664 0.730727 1
0.180195 0.230059 2
0.973577 0.744526 0
0.324432 0.850479 1
0.133108 0.994937 1
0.502610 0.722525 3
0.993575 0.518012 1
0.342294 0.496839 2
0.143029 0.698661 2
0.666072 0.027790 0
0.031375 0.970440 1
0.850704 0.857186 0
0.945417 0.463161 2
0.296963 0.360868 0
0.634832 0.767602 4
0.404098 0.558467 3
0.092876 0.073821 0
0.295061 0.258386 1
0.850547 0.487952 3
0.763694 0.871247 3
0.945301 0.746160 0
0.108941 0.428832 2
0.404884 0.794783 6
0.204025 0.985423 0
0.847901 0.638229 1
0.594727 0.474730 3
0.204441 0.202227 1
0.755567 0.037909 1
0.329934 0.966428 2
0.551248 0.970299 4
0.010688 0.123754 3
0.281523 0.124539 3
0.888564 0.877721 5
0.535351 0.590460 0
0.698016 0.229432 4
0.464472 0.582628 1
0.489370 0.296713 2
0.078544 0.091179 0
0.099553 0.692009 3
0.279472 0.926296 3
0.617363 0.709689 1
0.114518 0.609556 3
0.573299 0.512877 3
0.634124 0.790876 5
0.051223 0.786616 2
0.024892 0.451487 3
0.245466 0.208849 3
0.742098 0.209376 4
0.394492 0.588824 2
0.899568 0.483327 2
0.880228 0.050982 2
0.887107 0.520349 0
0.255802 0.829908 1
0.704329 0.724643 0
0.454017 0.644525 2
0.182361 0.686099 0
0.366999 0.887431 3
0.526573 0.945850 4
0.247827 0.045206 0
0.580011 0.262213 3
0.480957 0.761969 4
0.787813 0.383369 6
0.079776 0.499021 2
0.442133 0.507380 0
0.471283 0.928920 5
0.648933 0.011977 1
0.664908 0.189789 3
0.769110 0.267472 3
0.554086 0.008283 2
0.223701 0.345341 3
0.835866 0.177716 6
0.373585 0.419178 1
0.806687 0.257403 4
0.010684 0.506357 0
0.279603 0.699019 0
0.099300 0.703581 2
0.631572 0.492459 1
0.689458 0.809732 1
0.121423 0.218891 0
0.917141 0.422108 0
0.906783 0.324331 3
0.893949 0.292143 6
0.269615 0.593124 3
0.538006 0.518601 3
0.841999 0.438905 2
0.151507 0.111064 0
0.088413 0.759481 3
0.314907 0.322410 1
0.392084 0.898434 5
0.131089 0.602849 0
0.410570 0.586464 1
0.298752 0.476403 1
0.989384 0.853497 3
0.340598 0.137847 2
0.572139 0.939599 6
0.061539 0.171621 1
0.208462 0.845033 0
0.397542 0.781433 3
0.222098 0.581382 0
0.092574 0.802732 3
0.488528 0.144938 1
0.283690 0.948474 2
0.928983 0.010846 3
0.493404 0.905977 3
0.541030 0.609061 3
0.562167 0.106171 2
0.757212 0.528071 1
0.923421 0.787514 1
0.213994 0.492129 3
0.752036 0.322770 4
0.333012 0.048577 1
0.353747 0.815686 3
0.980595 0.191667 2
0.397109 0.941225 0
0.964062 0.658772 2
0.297641 0.466362 3
0.360293 0.073501 1
0.340255 0.348906 1
0.356657 0.549129 2
0.840835 0.080822 0
0.281012 0.476367 3
0.938776 0.113880 0
0.263554 0.922278 2
0.251050 0.408882 0
0.862448 0.615415 3
0.826769 0.715813 2
0.216371 0.873715 3
0.786642 0.370121 5
0.060554 0.896607 2
0.340244 0.317237 0
0.669434 0.734330 1
0.834572 0.052622 2
0.434562 0.483529 0
0.418378 0.209059 1
0.052008 0.615057 1
0.951139 0.974040 6
0.719697 0.162040 3
0.504961 0.601716 3
0.341120 0.120588 3
0.764366 0.141835 5
0.192615 0.914821 2
0.904276 0.743499 3
0.510654 0.100194 2
0.748810 0.649801 3
0.352868 0.743433 1
0.113873 0.155970 3
0.916632 0.012295 2
0.449982 0.713410 3
0.910945 0.073169 0
0.481651 0.224153 1
0.888978 0.909896 4
0.777776 0.353073 4
0.808875 0.847462 1
0.341023 0.992942 1
0.197275 0.757807 1
0.598872 0.878196 5
0.367559 0.474913 2
0.863843 0.942617 4
0.833527 0.252443 4
0.621429 0.788921 6
0.018447 0.505887 0
0.831925 0.472496 2
0.599283 0.885691 4
0.996506 0.902837 6
0.820708 0.336939 3
0.841962 0.522454 0
0.911914 0.944764 6
0.663097 0.829930 3
0.249814 0.584042 1
0.653850 0.020757 0
0.138891 0.809855 1
0.950259 0.619903 0
0.392009 0.991978 1
0.126917 0.315382 0
0.506336 0.229339 0
