n 80
m 1
tmax 22.500000
0.848744 0.433541 0
0.941011 0.708741 3
0.129085 0.246961 5
0.898390 0.481154 5
0.975907 0.651156 3
0.088294 0.215074 4
0.873975 0.435192 1
0.991826 0.696187 4
0.102484 0.262309 5
0.925965 0.445316 4
0.914816 0.708636 5
0.106250 0.240782 6
0.892206 0.452540 2
0.967914 0.697860 6
0.035372 0.243294 6
0.876337 0.463991 5
0.963757 0.697195 3
0.091387 0.246488 7
0.907330 0.455496 3
0.912758 0.675797 5
0.101276 0.256586 5
0.952134 0.456253 4
0.980335 0.704268 5
0.091803 0.226714 5
0.878519 0.407061 3
0.923630 0.706446 3
0.122220 0.303583 3
0.926724 0.465150 1
1.000000 0.671313 3
0.074781 0.283919 7
0.919998 0.479588 2
0.966468 0.690281 7
0.090550 0.229065 5
0.882360 0.447582 4
1.000000 0.676476 7
0.097261 0.250072 5
0.858659 0.404058 4
0.977183 0.698632 3
0.172613 0.231905 5
0.908248 0.416115 2
0.990743 0.664402 3
0.163660 0.231735 3
0.873148 0.477815 4
0.952164 0.713717 3
0.136664 0.232477 7
0.886772 0.446947 1
0.950403 0.683991 4
0.121952 0.211957 6
0.916261 0.430543 4
0.909969 0.693768 3
0.098758 0.208760 5
0.894104 0.475398 3
0.969892 0.687958 4
0.117266 0.224038 4
0.890896 0.540124 4
1.000000 0.650818 6
0.085996 0.215208 3
0.891578 0.483104 4
0.961876 0.701190 6
0.089339 0.223744 3
0.845274 0.483424 4
0.975654 0.709011 4
0.043244 0.184628 5
0.862243 0.431456 3
1.000000 0.683060 4
0.137768 0.273571 7
0.914906 0.442485 3
0.972874 0.671235 7
0.086457 0.196117 6
0.895255 0.448969 1
0.930762 0.696875 6
0.133930 0.245813 6
0.889762 0.435730 1
0.949213 0.683935 6
0.058775 0.240495 7
0.896481 0.473576 1
0.979244 0.660538 4
0.060691 0.224423 5
0.933519 0.426316 5
0.950971 0.694101 4
