n 80
m 1
tmax 0.953005
0.918994 0.458461 8
0.363024 0.786175 1
0.388545 0.905051 2
0.831062 0.116573 7
0.859747 0.919828 1
0.951099 0.450144 6
0.336811 0.789249 3
0.409149 0.938387 3
0.885340 0.077946 7
0.906239 0.922129 2
0.934123 0.467258 6
0.424415 0.808190 1
0.456523 0.971743 3
0.886349 0.054023 8
0.920299 0.960918 1
0.932977 0.439452 7
0.415228 0.844431 3
0.477466 0.930519 2
0.843090 0.050901 6
0.882021 0.960679 3
0.941075 0.420905 8
0.416275 0.793584 3
0.412144 0.992163 3
0.857196 0.065365 8
0.934127 0.940756 3
0.931644 0.473429 8
0.363582 0.784482 2
0.416751 0.923837 1
0.840262 0.056692 7
0.895969 0.965592 3
0.917998 0.387790 7
0.395453 0.846961 3
0.431465 0.925848 2
0.874091 0.071572 8
0.935604 0.872375 3
0.909365 0.402111 7
0.410508 0.788502 2
0.443307 0.973277 1
0.899560 0.058490 7
0.890303 0.978878 2
0.927429 0.442026 7
0.434712 0.817605 2
0.439114 0.907716 2
0.847365 0.052062 7
0.913352 0.936121 3
0.925100 0.406141 7
0.390469 0.833473 2
0.468016 0.932432 2
0.900091 0.013196 7
0.837212 0.979094 1
0.901062 0.473063 8
0.363979 0.792297 2
0.404769 0.982528 3
0.869830 0.076858 8
0.866304 0.935670 2
0.918742 0.422227 8
0.450836 0.778857 3
0.436903 0.972469 2
0.875055 0.090128 7
0.871284 0.992953 2
0.941291 0.451032 8
0.386206 0.804971 3
0.440837 0.918668 1
0.874691 0.117868 7
0.847146 0.956418 1
0.972947 0.455892 8
0.388483 0.832026 3
0.419464 0.907759 1
0.820031 0.121285 7
0.872150 0.933492 3
0.912033 0.434241 6
0.398725 0.845744 3
0.375199 0.942607 1
0.889945 0.078311 8
0.885044 0.988377 3
0.896148 0.463989 6
0.452245 0.778129 2
0.424663 0.965145 3
0.884537 0.072566 8
0.884069 0.932652 3
